,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
18439,92200.0,11.375496168574955,5,49.0,0.7101449275362319
18440,92205.0,11.08837299868255,6,77.0,1.1846153846153846
18441,92210.0,11.182497833730146,6,41.0,0.5616438356164384
18442,92215.0,10.910063790966992,9,77.0,1.1
18443,92220.0,10.624441274078958,4,49.0,0.7313432835820896
18444,92225.0,10.618570629128548,7,82.0,1.2615384615384615
18445,92230.0,10.874568096093537,4,37.0,0.5873015873015873
18446,92235.0,11.623540853376133,5,59.0,0.7972972972972973
18447,92240.0,11.197151719494943,3,37.0,0.5138888888888888
18448,92245.0,11.078642705558961,7,68.0,1.0
18449,92250.0,10.89493824920055,6,53.0,0.803030303030303
18450,92255.0,10.881332615537918,9,93.0,1.5245901639344261
18451,92260.0,11.38053596757724,4,61.0,0.8591549295774648
18452,92265.0,11.52042385891692,5,86.0,1.2112676056338028
18453,92270.0,11.531690004538097,2,13.0,0.19117647058823528
18454,92275.0,11.614798176205333,3,24.0,0.36923076923076925
18455,92280.0,11.1697337292981,5,44.0,0.7333333333333333
18456,92285.0,11.02124812593327,8,80.0,1.1111111111111112
18457,92290.0,10.290623661893843,6,76.0,1.0555555555555556
18458,92295.0,10.12560679832823,11,124.0,1.8507462686567164
18459,92300.0,10.291052499116518,7,108.0,1.7419354838709677
18460,92305.0,11.261651208842745,7,143.0,1.9589041095890412
18461,92310.0,11.471271888533499,3,50.0,0.684931506849315
18462,92315.0,11.020179142892937,6,74.0,1.0724637681159421
18463,92320.0,11.08661434438987,4,23.0,0.3382352941176471
18464,92325.0,11.231078653409652,5,47.0,0.7121212121212122
18465,92330.0,11.591770894312129,4,33.0,0.4520547945205479
18466,92335.0,11.859342054423823,4,53.0,0.7571428571428571
18467,92340.0,11.644056502813147,4,44.0,0.6567164179104478
18468,92345.0,11.27323966170323,6,69.0,1.0454545454545454
18469,92350.0,11.046265099276514,5,43.0,0.6615384615384615
18470,92355.0,11.153347179886703,7,74.0,0.9866666666666667
18471,92360.0,10.814197738898923,6,72.0,1.0140845070422535
18472,92365.0,10.956532023830448,7,107.0,1.5507246376811594
18473,92370.0,10.963780182712009,4,19.0,0.2923076923076923
18474,92375.0,11.403294173033057,5,42.0,0.6461538461538462
18475,92380.0,11.847260398647762,3,31.0,0.41333333333333333
18476,92385.0,11.48969266828812,4,51.0,0.75
18477,92390.0,11.346011613950035,2,22.0,0.3283582089552239
18478,92395.0,11.358078411498045,4,38.0,0.5846153846153846
18479,92400.0,11.427360130756284,3,27.0,0.421875
18480,92405.0,11.75699062339286,4,47.0,0.6527777777777778
18481,92410.0,11.526171466924882,2,12.0,0.17391304347826086
18482,92415.0,11.588323517737663,4,27.0,0.39705882352941174
18483,92420.0,12.084248866098797,2,15.0,0.23076923076923078
18484,92425.0,12.00532677595864,4,27.0,0.3698630136986301
18485,92430.0,11.619539694992765,3,16.0,0.2191780821917808
18486,92435.0,11.302954822810602,7,43.0,0.6323529411764706
18487,92440.0,11.094904845785585,6,43.0,0.671875
18488,92445.0,10.859565385658348,9,84.0,1.4
18489,92450.0,11.27858469898134,4,53.0,0.7464788732394366
18490,92455.0,11.300412052242214,5,74.0,1.0724637681159421
18491,92460.0,11.041631988744673,3,22.0,0.3235294117647059
18492,92465.0,11.30037038938202,7,47.0,0.7121212121212122
18493,92470.0,11.667799287327398,4,35.0,0.5737704918032787
18494,92475.0,11.597227962219115,5,56.0,0.8
18495,92480.0,11.264440492907177,4,46.0,0.6666666666666666
18496,92485.0,11.318946908385147,7,74.0,1.1044776119402986
18497,92490.0,11.293415659942742,3,12.0,0.1875
18498,92495.0,11.589576787734948,4,31.0,0.5
18499,92500.0,11.90955597996689,3,14.0,0.19444444444444445
18500,92505.0,11.844813244626504,4,31.0,0.4305555555555556
18501,92510.0,11.296403000751477,3,9.0,0.12857142857142856
18502,92515.0,11.620982938271775,6,37.0,0.5692307692307692
18503,92520.0,11.632242969464187,4,45.0,0.7627118644067796
18504,92525.0,12.025730607727496,4,65.0,0.9420289855072463
18505,92530.0,11.382636635774048,6,91.0,1.3582089552238805
18506,92535.0,10.715275961538985,7,75.0,1.1363636363636365
18507,92540.0,10.829870909055343,10,122.0,1.9365079365079365
18508,92545.0,11.657813267620378,5,64.0,0.8767123287671232
18509,92550.0,11.752574298228177,6,91.0,1.318840579710145
18510,92555.0,10.599520340004112,6,69.0,1.0147058823529411
18511,92560.0,10.771138211379272,12,122.0,1.8484848484848484
18512,92565.0,10.922509526539374,5,52.0,0.8524590163934426
18513,92570.0,11.789613694863384,6,82.0,1.1549295774647887
18514,92575.0,11.515229244630694,3,45.0,0.6428571428571429
18515,92580.0,11.458773894185443,7,73.0,1.0735294117647058
18516,92585.0,11.475633969862646,5,41.0,0.6307692307692307
18517,92590.0,11.639423350086297,6,71.0,1.109375
18518,92595.0,11.67403488977696,4,47.0,0.6266666666666667
18519,92600.0,11.580410800931539,8,79.0,1.0972222222222223
18520,92605.0,11.448463677702335,5,54.0,0.7941176470588235
18521,92610.0,11.687866702818523,8,91.0,1.421875
18522,92615.0,11.893571964076752,2,28.0,0.45161290322580644
18523,92620.0,12.485614152661277,4,47.0,0.6527777777777778
18524,92625.0,11.749640587638986,6,72.0,1.0
18525,92630.0,11.524141043741603,5,73.0,1.123076923076923
18526,92635.0,11.679947746066286,7,105.0,1.75
18527,92640.0,11.924753384643864,3,34.0,0.576271186440678
18528,92645.0,11.754069234808025,4,52.0,0.7761194029850746
18529,92650.0,11.326524701123848,7,46.0,0.71875
18530,92655.0,11.346246363561114,8,86.0,1.3870967741935485
18531,92660.0,11.510888034534847,5,51.0,0.8360655737704918
18532,92665.0,12.147633836170284,6,78.0,1.1142857142857143
18533,92670.0,12.120462987110027,2,27.0,0.391304347826087
18534,92675.0,11.562894414194378,5,44.0,0.6567164179104478
18535,92680.0,10.942133857807086,10,87.0,1.380952380952381
18536,92685.0,11.036029190417393,6,64.0,1.0158730158730158
18537,92690.0,11.348999317216743,9,102.0,1.4366197183098592
18538,92695.0,11.181584813110792,6,67.0,0.9571428571428572
18539,92700.0,11.411492766595487,7,98.0,1.462686567164179
18540,92705.0,11.392274124405079,3,46.0,0.7419354838709677
18541,92710.0,11.757928717200407,6,74.0,1.2131147540983607
18542,92715.0,11.99359214522925,3,20.0,0.2898550724637681
18543,92720.0,11.819346257709972,4,38.0,0.5671641791044776
18544,92725.0,11.54966464469808,7,64.0,1.0
18545,92730.0,11.790036482204023,4,47.0,0.734375
18546,92735.0,12.12271338788365,5,69.0,1.0952380952380953
18547,92740.0,12.294528091364738,2,33.0,0.4647887323943662
18548,92745.0,12.110930982881872,6,54.0,0.782608695652174
18549,92750.0,11.203503745440296,6,64.0,0.9552238805970149
18550,92755.0,10.898284075783232,10,107.0,1.7540983606557377
18551,92760.0,11.320588321994354,6,57.0,0.9827586206896551
18552,92765.0,11.295029613111561,7,88.0,1.3134328358208955
18553,92770.0,11.097477246288227,5,50.0,0.7692307692307693
18554,92775.0,10.921926058062635,9,86.0,1.3650793650793651
18555,92780.0,11.267601619911439,5,57.0,0.9193548387096774
18556,92785.0,11.74056470558663,6,83.0,1.1527777777777777
18557,92790.0,11.749423008737818,2,20.0,0.2898550724637681
18558,92795.0,11.709793931582112,3,34.0,0.5151515151515151
18559,92800.0,11.480078107965431,6,48.0,0.7384615384615385
18560,92805.0,11.79102119804206,6,78.0,1.21875
18561,92810.0,11.975775157306584,4,45.0,0.6164383561643836
18562,92815.0,11.974529051776987,5,68.0,0.9577464788732394
18563,92820.0,11.446487195897173,3,53.0,0.7794117647058824
18564,92825.0,11.459502914293122,6,79.0,1.196969696969697
18565,92830.0,11.523839029141813,4,21.0,0.328125
18566,92835.0,11.707574553676883,5,44.0,0.6285714285714286
18567,92840.0,11.630206951274493,2,24.0,0.35294117647058826
18568,92845.0,12.054647995550395,3,39.0,0.6190476190476191
18569,92850.0,11.50527193573975,5,58.0,0.9666666666666667
18570,92855.0,11.296573459092498,7,90.0,1.5517241379310345
18571,92860.0,11.318963203605128,5,66.0,0.9565217391304348
18572,92865.0,11.216707779209314,6,93.0,1.3676470588235294
18573,92870.0,10.603331209776309,4,15.0,0.22388059701492538
18574,92875.0,11.258429336113641,6,42.0,0.6774193548387096
18575,92880.0,11.741558426716171,3,28.0,0.45901639344262296
18576,92885.0,11.630593270093643,4,44.0,0.6197183098591549
18577,92890.0,11.094837514596202,5,32.0,0.47761194029850745
18578,92895.0,11.099881805655905,6,58.0,0.90625
18579,92900.0,10.98762334179547,6,88.0,1.4193548387096775
18580,92905.0,11.350091396985814,9,128.0,1.7777777777777777
18581,92910.0,11.345265892015208,4,81.0,1.173913043478261
18582,92915.0,11.501491910754272,6,107.0,1.5735294117647058
18583,92920.0,11.201823735679735,6,56.0,0.8484848484848485
18584,92925.0,11.146655115229244,7,89.0,1.390625
18585,92930.0,11.475162441969923,3,58.0,0.8169014084507042
18586,92935.0,11.783800183426054,5,79.0,1.144927536231884
18587,92940.0,11.342159070957981,5,104.0,1.5522388059701493
18588,92945.0,10.620765323986722,9,141.0,2.169230769230769
18589,92950.0,10.42754058130923,7,61.0,0.953125
18590,92955.0,10.567570189673718,9,99.0,1.3943661971830985
18591,92960.0,10.667040830263234,5,58.0,0.8169014084507042
18592,92965.0,10.658520985912501,7,87.0,1.2985074626865671
18593,92970.0,10.901852766982639,3,24.0,0.36363636363636365
18594,92975.0,11.579379289253172,4,44.0,0.6875
18595,92980.0,11.872899313525675,3,54.0,0.7105263157894737
18596,92985.0,11.583092875617028,4,73.0,0.9864864864864865
18597,92990.0,11.0856141477239,6,52.0,0.7536231884057971
18598,92995.0,10.833182237070133,9,87.0,1.3384615384615384
18599,93000.0,11.041090244190976,6,84.0,1.3333333333333333
18600,93005.0,11.53205389340989,7,115.0,1.5333333333333334
18601,93010.0,11.300671228853625,5,96.0,1.3714285714285714
18602,93015.0,11.683490439936648,5,121.0,1.7794117647058822
18603,93020.0,11.159742151211622,3,15.0,0.23076923076923078
18604,93025.0,11.769985199771344,5,37.0,0.5
18605,93030.0,11.49115962987399,4,35.0,0.5072463768115942
18606,93035.0,11.380946677275539,6,60.0,0.9090909090909091
18607,93040.0,10.751195854264841,8,92.0,1.4603174603174602
18608,93045.0,10.716955425662734,10,139.0,2.2419354838709675
18609,93050.0,11.00668093388694,8,121.0,1.6805555555555556
18610,93055.0,10.24737505644085,11,169.0,2.449275362318841
18611,93060.0,10.234485536792072,6,55.0,0.8208955223880597
18612,93065.0,10.591639346002099,9,97.0,1.4923076923076923
18613,93070.0,11.092617732156171,4,39.0,0.6290322580645161
18614,93075.0,11.812492423996108,5,64.0,0.8767123287671232
18615,93080.0,11.842255266129657,3,55.0,0.7746478873239436
18616,93085.0,11.475856604250668,6,79.0,1.196969696969697
18617,93090.0,11.238504578327285,5,41.0,0.6307692307692307
18618,93095.0,10.841388774630344,8,77.0,1.2222222222222223
18619,93100.0,11.21434661487399,6,55.0,0.7432432432432432
18620,93105.0,11.029821359652455,8,87.0,1.1917808219178083
18621,93110.0,11.077127962664306,4,40.0,0.547945205479452
18622,93115.0,11.790236668909012,5,65.0,0.9420289855072463
18623,93120.0,12.19171031172283,2,24.0,0.36923076923076925
18624,93125.0,12.337033516075403,3,35.0,0.47297297297297297
18625,93130.0,11.810121619733618,4,55.0,0.7857142857142857
18626,93135.0,11.122288824112976,7,28.0,0.42424242424242425
18627,93140.0,11.310405709703904,8,66.0,1.03125
18628,93145.0,11.937644448332527,5,61.0,0.8356164383561644
18629,93150.0,12.194950543885431,5,86.0,1.2112676056338028
18630,93155.0,12.038257385117584,2,21.0,0.30434782608695654
18631,93160.0,11.999390395182417,3,36.0,0.5454545454545454
18632,93165.0,12.14599336430407,3,18.0,0.28125
18633,93170.0,12.097194843992352,5,36.0,0.5142857142857142
18634,93175.0,11.881974251361662,3,30.0,0.44776119402985076
18635,93180.0,11.811767011886369,7,55.0,0.8461538461538461
18636,93185.0,11.682747782976923,4,29.0,0.46774193548387094
18637,93190.0,12.16625883518788,5,54.0,0.8852459016393442
18638,93195.0,12.039874064330991,3,16.0,0.22857142857142856
18639,93200.0,11.409569513421571,7,39.0,0.582089552238806
18640,93205.0,11.555382990593793,5,35.0,0.5384615384615384
18641,93210.0,11.93543152339893,6,65.0,1.0317460317460319
18642,93215.0,12.107657548610362,3,31.0,0.5254237288135594
18643,93220.0,12.327206435274187,4,47.0,0.6911764705882353
18644,93225.0,11.76109798263169,3,19.0,0.296875
18645,93230.0,11.776745920990757,5,42.0,0.6774193548387096
18646,93235.0,11.855294234065633,3,18.0,0.3050847457627119
18647,93240.0,12.389740672790387,4,38.0,0.6440677966101694
18648,93245.0,11.9868527773587,5,60.0,0.8695652173913043
18649,93250.0,11.156652319823257,7,94.0,1.4242424242424243
18650,93255.0,10.638433009316673,9,90.0,1.4754098360655739
18651,93260.0,10.842863946085279,11,143.0,2.3833333333333333
18652,93265.0,11.31187827852766,5,62.0,0.8857142857142857
18653,93270.0,11.563342027205906,7,95.0,1.3970588235294117
18654,93275.0,11.352300777968933,8,134.0,2.0303030303030303
18655,93280.0,10.884043939949656,10,180.0,2.857142857142857
18656,93285.0,10.955426624474331,6,94.0,1.5932203389830508
18657,93290.0,11.543820874356577,7,128.0,1.8823529411764706
18658,93295.0,11.231177865232771,6,52.0,0.7761194029850746
18659,93300.0,10.82697521884944,10,92.0,1.4153846153846155
18660,93305.0,11.074005063002701,8,74.0,1.1384615384615384
18661,93310.0,11.434152738915998,8,114.0,1.8387096774193548
18662,93315.0,11.633628938767512,5,83.0,1.1216216216216217
18663,93320.0,11.238332481460759,7,114.0,1.6056338028169015
18664,93325.0,10.396814517453361,4,38.0,0.5846153846153846
18665,93330.0,11.175505432649953,7,73.0,1.140625
18666,93335.0,11.687965591551643,4,61.0,0.9682539682539683
18667,93340.0,11.998168303061703,5,84.0,1.1830985915492958
18668,93345.0,11.713314683019668,2,28.0,0.39436619718309857
18669,93350.0,11.174615234076843,8,50.0,0.7575757575757576
18670,93355.0,11.05807775532672,7,79.0,1.196969696969697
18671,93360.0,11.185531972707087,8,116.0,1.8709677419354838
18672,93365.0,11.761994727253008,4,80.0,1.1111111111111112
18673,93370.0,12.01316377422862,4,100.0,1.4705882352941178
18674,93375.0,11.332511100476664,4,105.0,1.6153846153846154
18675,93380.0,11.042909617345732,8,139.0,2.2063492063492065
18676,93385.0,11.471189702741862,4,36.0,0.5142857142857142
18677,93390.0,11.477761852407003,6,62.0,0.9253731343283582
18678,93395.0,11.303177750981613,2,25.0,0.38461538461538464
18679,93400.0,11.009986324740188,7,51.0,0.7846153846153846
18680,93405.0,11.180480566627624,4,26.0,0.4126984126984127
18681,93410.0,12.110515542039069,5,51.0,0.7083333333333334
18682,93415.0,11.651634782782121,3,39.0,0.5652173913043478
18683,93420.0,11.18311950528447,7,65.0,0.9420289855072463
18684,93425.0,10.917748288944912,7,71.0,1.0757575757575757
18685,93430.0,11.280661237517473,8,110.0,1.7741935483870968
18686,93435.0,11.683820408876102,4,57.0,0.7808219178082192
18687,93440.0,11.478122161542789,5,79.0,1.0972222222222223
18688,93445.0,11.291764761830413,3,26.0,0.3611111111111111
18689,93450.0,11.716207037263953,5,50.0,0.746268656716418
18690,93455.0,11.873519471646862,3,43.0,0.671875
18691,93460.0,12.184200346851672,4,62.0,0.8493150684931506
18692,93465.0,11.535561149365556,4,16.0,0.22857142857142856
18693,93470.0,11.058389567204973,8,45.0,0.6818181818181818
18694,93475.0,11.173080800376507,8,78.0,1.2380952380952381
18695,93480.0,11.363840967175069,8,118.0,2.0
18696,93485.0,11.620075767643328,4,56.0,0.7887323943661971
18697,93490.0,11.430909862159075,5,81.0,1.173913043478261
18698,93495.0,11.36235347469156,3,25.0,0.373134328358209
18699,93500.0,11.65773262902923,6,52.0,0.8253968253968254
18700,93505.0,12.199265288692352,3,55.0,0.7971014492753623
18701,93510.0,11.94501952577306,4,71.0,1.0757575757575757
18702,93515.0,11.853121913636743,3,34.0,0.5151515151515151
18703,93520.0,11.420451111253065,7,59.0,0.921875
18704,93525.0,11.31260873576946,5,43.0,0.6825396825396826
18705,93530.0,11.95073632816357,7,75.0,1.0416666666666667
18706,93535.0,11.89318121150609,3,31.0,0.45588235294117646
18707,93540.0,11.533986286898946,8,59.0,0.8939393939393939
18708,93545.0,11.59603352256267,5,41.0,0.6212121212121212
18709,93550.0,12.000264590181468,6,69.0,1.1129032258064515
18710,93555.0,12.161362824584417,3,43.0,0.6323529411764706
18711,93560.0,11.888859927690081,3,58.0,0.8787878787878788
18712,93565.0,11.405659167113894,4,29.0,0.4461538461538462
18713,93570.0,11.54688312213601,7,60.0,1.0169491525423728
18714,93575.0,11.68136822267633,4,68.0,1.152542372881356
18715,93580.0,11.491994189652958,6,94.0,1.3428571428571427
18716,93585.0,11.22992194248693,3,13.0,0.18840579710144928
18717,93590.0,11.455017427136138,5,37.0,0.5692307692307692
18718,93595.0,11.607050509316489,3,35.0,0.5645161290322581
18719,93600.0,12.141296587742453,4,54.0,0.9
18720,93605.0,12.033890775957044,2,34.0,0.4927536231884058
18721,93610.0,11.882102647654204,4,49.0,0.7205882352941176
18722,93615.0,11.760806537072263,4,19.0,0.296875
18723,93620.0,11.952798906476536,5,40.0,0.6349206349206349
18724,93625.0,12.594274596241672,2,19.0,0.2714285714285714
18725,93630.0,12.492696592882464,3,30.0,0.42857142857142855
18726,93635.0,11.89752291574664,1,1.0,0.014705882352941176
18727,93640.0,11.71094437062803,5,21.0,0.3230769230769231
18728,93645.0,11.792207093067345,4,32.0,0.5245901639344263
18729,93650.0,12.41720955106876,4,52.0,0.7647058823529411
18730,93655.0,11.794675524557006,3,36.0,0.5538461538461539
18731,93660.0,11.187110872327583,7,62.0,1.0
18732,93665.0,11.22589834093767,6,39.0,0.639344262295082
18733,93670.0,11.033212804418694,8,72.0,1.2413793103448276
18734,93675.0,11.445078644923484,6,60.0,0.8571428571428571
18735,93680.0,11.18908095802119,7,93.0,1.3676470588235294
18736,93685.0,11.52551673721813,3,26.0,0.4
18737,93690.0,11.823004283483677,4,43.0,0.6935483870967742
18738,93695.0,11.977137166387577,4,60.0,1.0
18739,93700.0,11.659005660194625,5,81.0,1.1571428571428573
18740,93705.0,11.436492537942259,5,64.0,0.9411764705882353
18741,93710.0,11.001613867052761,10,103.0,1.5606060606060606
18742,93715.0,11.283687460878076,7,67.0,1.046875
18743,93720.0,11.470188461834427,8,104.0,1.6774193548387097
18744,93725.0,11.656172687058046,5,46.0,0.6571428571428571
18745,93730.0,11.528818434422206,6,74.0,1.1044776119402986
18746,93735.0,11.602698058205217,3,10.0,0.15873015873015872
18747,93740.0,11.74954135277598,5,27.0,0.45
18748,93745.0,11.975873792218042,4,38.0,0.5671641791044776
18749,93750.0,11.678109842607714,6,61.0,0.9242424242424242
18750,93755.0,11.281628470112851,9,100.0,1.5384615384615385
18751,93760.0,10.935203070123233,7,81.0,1.2857142857142858
18752,93765.0,11.007101598268356,10,126.0,2.032258064516129
18753,93770.0,11.52756571653573,5,49.0,0.6712328767123288
18754,93775.0,11.85966954132302,5,74.0,1.0724637681159421
18755,93780.0,12.142715165036137,2,19.0,0.27941176470588236
18756,93785.0,11.989593069904906,3,30.0,0.45454545454545453
18757,93790.0,11.734095034529325,4,17.0,0.2833333333333333
18758,93795.0,11.860443393317949,5,39.0,0.5571428571428572
18759,93800.0,11.491538976511874,5,50.0,0.746268656716418
18760,93805.0,11.446079046998427,7,81.0,1.2272727272727273
18761,93810.0,11.304215320515755,8,121.0,1.8615384615384616
18762,93815.0,11.598370080810238,5,76.0,1.2063492063492063
18763,93820.0,12.011036684443155,5,101.0,1.4027777777777777
