,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
2971,14860.0,11.919413863392702,4,87.0,1.12987012987013
2972,14865.0,11.275025968054809,2,15.0,0.20270270270270271
2973,14870.0,11.560079593851547,6,41.0,0.5942028985507246
2974,14875.0,11.529822808475677,6,63.0,0.9264705882352942
2975,14880.0,11.83042488459327,7,96.0,1.4328358208955223
2976,14885.0,11.605381191117857,5,66.0,0.8571428571428571
2977,14890.0,11.64813786164342,7,96.0,1.28
2978,14895.0,11.091189915754624,1,9.0,0.12857142857142856
2979,14900.0,11.411025815723612,7,33.0,0.532258064516129
2980,14905.0,11.571255145220293,7,68.0,0.9315068493150684
2981,14910.0,11.089399779037091,9,108.0,1.5211267605633803
2982,14915.0,10.543210271703074,11,158.0,2.323529411764706
2983,14920.0,9.911452830882297,13,213.0,3.328125
2984,14925.0,9.884932338058896,14,281.0,4.532258064516129
2985,14930.0,10.461224849582534,10,253.0,3.513888888888889
2986,14935.0,10.489918214515306,12,309.0,4.414285714285715
2987,14940.0,10.272952986949065,11,335.0,4.926470588235294
2988,14945.0,9.945240129005994,14,397.0,6.015151515151516
2989,14950.0,9.648691210119136,16,476.0,7.555555555555555
2990,14955.0,10.163386455341035,14,533.0,7.614285714285714
2991,14960.0,9.259522318427642,17,609.0,8.955882352941176
2992,14965.0,8.9854976450957,18,692.0,10.328358208955224
2993,14970.0,9.069644089213702,19,786.0,11.909090909090908
2994,14975.0,8.896172094900885,20,886.0,13.424242424242424
2995,14980.0,8.968363442083787,23,993.0,13.06578947368421
2996,14985.0,8.673789477059948,12,273.0,3.689189189189189
2997,14990.0,9.837986996567258,9,181.0,2.445945945945946
2998,14995.0,9.804693044161596,12,223.0,3.0547945205479454
2999,15000.0,9.901173374987138,16,300.0,4.411764705882353
3000,15005.0,10.184459740489324,10,313.0,3.962025316455696
3001,15010.0,10.273371492547975,11,358.0,4.589743589743589
3002,15015.0,10.281191732517463,13,411.0,5.269230769230769
3003,15020.0,10.122993437060595,15,484.0,6.453333333333333
3004,15025.0,10.626188794147085,16,562.0,6.6117647058823525
3005,15030.0,10.12965624286824,11,255.0,3.072289156626506
3006,15035.0,10.39894603444251,12,274.0,3.341463414634146
3007,15040.0,10.175307645833263,16,345.0,4.2592592592592595
3008,15045.0,10.28980939123567,11,169.0,2.1392405063291138
3009,15050.0,11.088645679454675,11,215.0,2.5595238095238093
3010,15055.0,10.703296979350991,9,199.0,2.518987341772152
3011,15060.0,10.501017892249388,11,250.0,3.3333333333333335
3012,15065.0,11.089936533210878,4,38.0,0.5352112676056338
3013,15070.0,11.821109208632096,5,50.0,0.7246376811594203
3014,15075.0,12.034856604589804,5,70.0,0.8974358974358975
3015,15080.0,11.397315672393834,8,101.0,1.294871794871795
3016,15085.0,11.390545025341355,7,124.0,1.6533333333333333
3017,15090.0,11.518538768122543,8,163.0,2.232876712328767
3018,15095.0,11.729405011127094,5,117.0,1.647887323943662
3019,15100.0,11.959944639353218,5,142.0,1.7530864197530864
3020,15105.0,11.319978604071272,7,174.0,2.2025316455696204
3021,15110.0,10.621687927187516,11,223.0,3.0547945205479454
3022,15115.0,10.761437721812804,12,283.0,4.161764705882353
3023,15120.0,11.073543464663853,7,252.0,3.9375
3024,15125.0,11.702071272951523,7,287.0,4.1
3025,15130.0,11.383499978058943,1,20.0,0.29411764705882354
3026,15135.0,11.47076183915551,5,38.0,0.59375
3027,15140.0,11.49712104402766,4,49.0,0.8166666666666667
3028,15145.0,12.111873064990757,6,75.0,1.056338028169014
3029,15150.0,11.969390863437708,3,36.0,0.5142857142857142
3030,15155.0,11.697211923115049,5,55.0,0.7971014492753623
3031,15160.0,11.827947115284568,2,11.0,0.16923076923076924
3032,15165.0,12.308141261140065,4,26.0,0.4
3033,15170.0,12.474001793220244,3,34.0,0.4788732394366197
3034,15175.0,12.23784016153238,4,50.0,0.704225352112676
3035,15180.0,11.73067017929916,6,77.0,1.1666666666666667
3036,15185.0,10.829953326953952,10,116.0,1.7846153846153847
3037,15190.0,10.837773013166402,5,43.0,0.7049180327868853
3038,15195.0,11.189284640394408,7,72.0,0.9863013698630136
3039,15200.0,10.576792183352774,11,117.0,1.7462686567164178
3040,15205.0,10.261426777897231,13,176.0,2.707692307692308
3041,15210.0,10.173665877184538,11,180.0,2.857142857142857
3042,15215.0,10.420502425553533,12,237.0,3.8852459016393444
3043,15220.0,10.433488746830408,13,298.0,4.382352941176471
3044,15225.0,9.848650830467772,15,367.0,5.397058823529412
3045,15230.0,9.009981275830187,20,454.0,6.984615384615385
3046,15235.0,8.821609375816585,21,559.0,8.734375
3047,15240.0,9.16127449043502,12,234.0,3.774193548387097
3048,15245.0,10.762906855311538,10,267.0,3.608108108108108
3049,15250.0,9.989752939886731,14,326.0,4.6571428571428575
3050,15255.0,10.054661677710497,12,332.0,5.107692307692307
3051,15260.0,10.261491928674149,15,402.0,6.184615384615385
3052,15265.0,10.72235416019807,15,477.0,6.445945945945946
3053,15270.0,10.681553280784486,4,71.0,0.9594594594594594
3054,15275.0,11.441310786935246,6,70.0,0.9722222222222222
3055,15280.0,11.298148383041674,6,35.0,0.4861111111111111
3056,15285.0,11.545208179189437,9,76.0,1.0704225352112675
3057,15290.0,11.79004784715493,8,111.0,1.3373493975903614
3058,15295.0,11.503837207577146,9,155.0,1.9620253164556962
3059,15300.0,10.82992023135216,11,204.0,2.7567567567567566
3060,15305.0,10.150276868972888,15,271.0,3.8714285714285714
3061,15310.0,9.833474295180869,16,348.0,5.1940298507462686
3062,15315.0,10.030540773764223,18,432.0,5.684210526315789
3063,15320.0,9.380727054747933,18,516.0,6.88
3064,15325.0,8.841297144242452,23,624.0,8.547945205479452
3065,15330.0,8.748304497543593,16,474.0,6.970588235294118
3066,15335.0,9.105102422880137,16,542.0,8.741935483870968
3067,15340.0,10.042519367019874,6,65.0,0.9285714285714286
3068,15345.0,10.896812114179014,7,70.0,1.0144927536231885
3069,15350.0,10.706396309221638,8,52.0,0.7536231884057971
3070,15355.0,11.015757126284068,10,100.0,1.4705882352941178
3071,15360.0,11.352593816805822,7,102.0,1.5
3072,15365.0,11.574379188430889,7,137.0,1.7341772151898733
3073,15370.0,11.147917490258953,8,95.0,1.2025316455696202
3074,15375.0,11.030992256809034,11,142.0,1.8205128205128205
3075,15380.0,11.375109259644006,5,44.0,0.5714285714285714
3076,15385.0,12.38143053493002,5,69.0,0.8023255813953488
3077,15390.0,12.595686749998503,3,56.0,0.6666666666666666
3078,15395.0,11.852539988960565,5,73.0,0.948051948051948
3079,15400.0,11.420847604507529,8,84.0,1.1666666666666667
3080,15405.0,11.612585494543962,8,124.0,1.878787878787879
3081,15410.0,11.605359284133497,9,167.0,2.287671232876712
3082,15415.0,11.3489270705383,9,196.0,2.7222222222222223
3083,15420.0,10.581185744290954,12,246.0,3.6176470588235294
3084,15425.0,10.889733702777566,6,182.0,2.716417910447761
3085,15430.0,11.401173273199667,8,219.0,3.421875
3086,15435.0,11.479333036915982,8,259.0,3.5972222222222223
3087,15440.0,10.792257077873984,10,306.0,4.434782608695652
3088,15445.0,10.171173732800796,7,66.0,1.0153846153846153
3089,15450.0,11.090790566557018,9,96.0,1.5
3090,15455.0,11.342913828701032,6,104.0,1.6774193548387097
3091,15460.0,11.507969498577788,7,136.0,1.9154929577464788
3092,15465.0,11.197950137294391,9,178.0,2.5428571428571427
3093,15470.0,10.876966656612018,7,63.0,0.9130434782608695
3094,15475.0,11.147785902137029,9,103.0,1.5606060606060606
3095,15480.0,11.10824435551275,7,128.0,2.0317460317460316
3096,15485.0,11.151970048784184,9,169.0,2.380281690140845
3097,15490.0,10.794120870317574,4,70.0,1.044776119402985
3098,15495.0,11.16025939005522,8,105.0,1.6153846153846154
3099,15500.0,11.757433419256717,4,38.0,0.59375
3100,15505.0,12.371379597841818,5,59.0,0.7866666666666666
3101,15510.0,12.154527451063272,3,49.0,0.6901408450704225
3102,15515.0,11.592341706300761,6,74.0,1.088235294117647
3103,15520.0,11.583953968333155,4,38.0,0.5757575757575758
3104,15525.0,11.700187773587796,6,65.0,1.015625
3105,15530.0,11.631217686771423,6,95.0,1.3013698630136987
3106,15535.0,10.877852522856392,11,136.0,1.9154929577464788
3107,15540.0,10.808990653509728,11,191.0,2.7681159420289854
3108,15545.0,10.074437661591626,13,249.0,3.830769230769231
3109,15550.0,10.397822825243907,5,83.0,1.3387096774193548
3110,15555.0,11.287601939249544,7,114.0,1.6285714285714286
3111,15560.0,11.100201140482177,3,54.0,0.782608695652174
3112,15565.0,11.164291410225337,7,81.0,1.2461538461538462
3113,15570.0,11.020568046184202,7,111.0,1.734375
3114,15575.0,10.945946663108536,9,152.0,2.4918032786885247
3115,15580.0,11.159016786252328,5,120.0,1.6901408450704225
3116,15585.0,11.32152514633066,5,145.0,2.101449275362319
3117,15590.0,11.491319409685472,3,10.0,0.14705882352941177
3118,15595.0,11.402962449517826,7,38.0,0.5671641791044776
3119,15600.0,11.643144158954165,4,23.0,0.35384615384615387
3120,15605.0,11.774817209657218,5,45.0,0.6
3121,15610.0,11.564972820706767,6,74.0,1.0422535211267605
3122,15615.0,10.705945731933966,10,112.0,1.6470588235294117
3123,15620.0,10.637592755689782,10,156.0,2.4375
3124,15625.0,11.145054121177752,10,206.0,2.861111111111111
3125,15630.0,11.399904010379565,4,109.0,1.5138888888888888
3126,15635.0,11.181253171021536,6,131.0,1.8985507246376812
3127,15640.0,10.99700379291852,6,20.0,0.29850746268656714
3128,15645.0,11.400876762367337,6,50.0,0.78125
3129,15650.0,11.595795726917448,2,22.0,0.2972972972972973
3130,15655.0,11.899950557983276,5,41.0,0.5857142857142857
3131,15660.0,11.252564178098384,5,59.0,0.8939393939393939
3132,15665.0,10.534186008922468,10,96.0,1.476923076923077
3133,15670.0,10.37221745485571,12,153.0,2.467741935483871
3134,15675.0,10.92701496194524,8,111.0,1.5
3135,15680.0,10.722468516887815,11,156.0,2.1666666666666665
3136,15685.0,10.430926325850649,11,211.0,3.1029411764705883
3137,15690.0,9.667792244325216,14,273.0,4.014705882352941
3138,15695.0,9.801158440239844,10,212.0,3.4193548387096775
3139,15700.0,10.754040766759388,10,262.0,3.589041095890411
3140,15705.0,10.326292882765351,13,319.0,4.6231884057971016
3141,15710.0,9.801966561635526,14,387.0,6.046875
3142,15715.0,10.220058113284507,5,57.0,0.9047619047619048
3143,15720.0,11.263127495689949,5,65.0,1.0483870967741935
3144,15725.0,11.328382290641631,7,93.0,1.2567567567567568
3145,15730.0,10.890230175832025,10,139.0,1.8783783783783783
3146,15735.0,10.295487363548915,14,201.0,2.7534246575342465
3147,15740.0,10.3910265522152,10,146.0,2.1791044776119404
3148,15745.0,10.72059378598599,11,199.0,2.551282051282051
3149,15750.0,10.65096754356391,13,263.0,3.4155844155844157
3150,15755.0,10.472716736296158,8,213.0,2.9583333333333335
3151,15760.0,10.65939371865605,11,258.0,3.6857142857142855
3152,15765.0,10.658495186662439,10,295.0,4.27536231884058
3153,15770.0,11.180721153775751,11,349.0,4.417721518987341
3154,15775.0,10.484686749739003,13,408.0,5.368421052631579
3155,15780.0,9.808879942654292,17,483.0,6.616438356164384
3156,15785.0,9.811192135199716,8,80.0,1.1764705882352942
3157,15790.0,11.273871993117886,6,64.0,0.9552238805970149
3158,15795.0,11.417199894931146,9,100.0,1.2987012987012987
3159,15800.0,11.134415892267636,11,147.0,1.96
3160,15805.0,10.659476565144464,7,100.0,1.3888888888888888
3161,15810.0,10.597876880596319,10,145.0,2.1641791044776117
3162,15815.0,10.646889620123286,12,204.0,3.090909090909091
3163,15820.0,10.552992668665842,8,159.0,2.0921052631578947
3164,15825.0,10.252129368239531,12,209.0,2.863013698630137
3165,15830.0,10.290842811449725,6,54.0,0.7714285714285715
3166,15835.0,10.957599593961975,8,88.0,1.2571428571428571
3167,15840.0,11.087106056811214,6,66.0,0.9565217391304348
3168,15845.0,11.715055217364844,7,100.0,1.2658227848101267
3169,15850.0,11.515206181874998,4,41.0,0.5540540540540541
3170,15855.0,11.241109704752507,5,63.0,0.9130434782608695
3171,15860.0,11.215037984230136,10,105.0,1.5441176470588236
3172,15865.0,11.542849867597225,9,139.0,1.8289473684210527
3173,15870.0,11.271045065271469,11,188.0,2.5405405405405403
3174,15875.0,10.822923183059617,9,165.0,2.2916666666666665
3175,15880.0,10.570265148861065,12,221.0,3.157142857142857
3176,15885.0,11.010109547360504,4,35.0,0.5147058823529411
3177,15890.0,12.011830347039098,5,60.0,0.8108108108108109
3178,15895.0,11.8862085410049,4,72.0,1.0434782608695652
3179,15900.0,11.1939124838914,6,98.0,1.462686567164179
3180,15905.0,10.569481231110455,12,151.0,2.359375
3181,15910.0,9.600130359785357,13,212.0,3.533333333333333
3182,15915.0,10.413075400189411,10,232.0,3.3142857142857145
3183,15920.0,10.110112875892927,13,287.0,4.1
3184,15925.0,9.684787209134752,13,318.0,4.608695652173913
3185,15930.0,9.907041875178537,15,389.0,5.63768115942029
3186,15935.0,10.550534018510445,5,53.0,0.7681159420289855
3187,15940.0,11.892992706266947,4,56.0,0.717948717948718
3188,15945.0,11.233833911867324,4,39.0,0.527027027027027
3189,15950.0,10.878065554238885,9,80.0,1.1764705882352942
3190,15955.0,11.205740898724732,6,93.0,1.3880597014925373
3191,15960.0,11.425259811491772,7,128.0,2.0317460317460316
3192,15965.0,11.30746964788831,9,169.0,2.315068493150685
3193,15970.0,10.829614914429976,11,220.0,3.0555555555555554
3194,15975.0,10.41123299125457,15,285.0,4.014084507042254
3195,15980.0,10.413911855763214,11,290.0,4.202898550724638
3196,15985.0,11.039645854044993,12,349.0,4.308641975308642
3197,15990.0,10.403317231082847,15,418.0,5.5
3198,15995.0,9.703398176917789,17,499.0,7.128571428571429
3199,16000.0,9.060835567815461,18,589.0,9.061538461538461
3200,16005.0,8.63874184889509,21,687.0,10.569230769230769
3201,16010.0,9.749625749026102,10,209.0,2.824324324324324
3202,16015.0,10.37898888095052,9,215.0,3.0714285714285716
3203,16020.0,10.127071750386355,10,224.0,3.343283582089552
3204,16025.0,10.378688085432646,12,283.0,4.287878787878788
3205,16030.0,10.352784801016409,14,351.0,5.318181818181818
3206,16035.0,10.599084726249233,14,421.0,5.467532467532467
3207,16040.0,10.450626160521436,10,390.0,5.27027027027027
3208,16045.0,10.338444931265022,14,451.0,6.263888888888889
3209,16050.0,10.268151729813383,15,524.0,7.277777777777778
3210,16055.0,10.332853051814363,12,559.0,7.873239436619718
3211,16060.0,10.576037225693131,15,629.0,7.578313253012048
3212,16065.0,10.448854840620836,12,584.0,7.036144578313253
3213,16070.0,10.385071839841144,14,650.0,8.125
3214,16075.0,10.22825124841224,13,690.0,10.0
3215,16080.0,10.368123799984556,13,755.0,11.102941176470589
3216,16085.0,11.010188316024195,12,799.0,10.376623376623376
3217,16090.0,10.275439654595566,14,861.0,11.635135135135135
3218,16095.0,10.086804646820955,16,937.0,12.835616438356164
3219,16100.0,9.745929392532389,18,1023.0,14.826086956521738
3220,16105.0,10.234097417095107,19,1116.0,14.126582278481013
3221,16110.0,9.44269253605572,15,472.0,6.2105263157894735
3222,16115.0,9.841271208692232,11,154.0,2.1095890410958904
3223,16120.0,9.215105051813564,13,203.0,2.859154929577465
3224,16125.0,9.105714827705608,20,290.0,4.264705882352941
3225,16130.0,9.767073067863176,15,332.0,4.311688311688312
3226,16135.0,9.799667087582922,13,378.0,4.973684210526316
3227,16140.0,9.351104422544038,17,453.0,6.205479452054795
3228,16145.0,9.425915530941317,21,553.0,7.575342465753424
3229,16150.0,9.327708246602542,21,658.0,9.4
3230,16155.0,9.55391279022435,13,332.0,4.2025316455696204
3231,16160.0,10.678470602338614,12,351.0,4.443037974683544
3232,16165.0,10.495687151496316,13,412.0,5.282051282051282
3233,16170.0,10.420063557393123,16,488.0,6.421052631578948
3234,16175.0,10.270386254155168,17,573.0,7.64
3235,16180.0,10.327885521271458,13,265.0,3.1927710843373496
3236,16185.0,10.57431297030968,13,286.0,3.6666666666666665
3237,16190.0,10.196280082021485,10,232.0,3.0526315789473686
3238,16195.0,10.292613273110451,13,294.0,4.027397260273973
3239,16200.0,10.469826674455042,12,319.0,4.492957746478873
3240,16205.0,10.878650536839025,13,383.0,4.670731707317073
3241,16210.0,10.244888012577409,16,457.0,5.784810126582278
3242,16215.0,10.09491127912374,12,428.0,5.631578947368421
3243,16220.0,10.53615985238382,14,496.0,7.085714285714285
3244,16225.0,10.743481215326433,14,555.0,7.115384615384615
3245,16230.0,10.402704635477026,15,627.0,8.038461538461538
3246,16235.0,10.314239867199182,11,589.0,7.551282051282051
3247,16240.0,10.53160894966934,14,654.0,8.837837837837839
3248,16245.0,10.546088860540673,13,708.0,9.833333333333334
3249,16250.0,11.03970995655528,14,775.0,9.451219512195122
3250,16255.0,10.549100602730906,15,846.0,10.708860759493671
3251,16260.0,9.584090513476387,18,930.0,12.4
3252,16265.0,9.532931412088917,17,990.0,13.75
3253,16270.0,9.810054180019304,18,1079.0,15.867647058823529
3254,16275.0,10.12247248801361,18,1169.0,14.987179487179487
3255,16280.0,9.515335683134325,15,555.0,7.302631578947368
3256,16285.0,10.059769885410425,11,204.0,2.8333333333333335
3257,16290.0,10.072492019404123,11,243.0,3.573529411764706
3258,16295.0,9.828934043464004,17,316.0,4.7164179104477615
3259,16300.0,9.952823981256506,13,359.0,4.723684210526316
3260,16305.0,9.399703371384856,17,417.0,5.635135135135135
3261,16310.0,9.405145175098763,12,336.0,4.602739726027397
3262,16315.0,10.173945140629437,16,410.0,5.694444444444445
3263,16320.0,10.4890059467902,10,124.0,1.7464788732394365
3264,16325.0,11.13011032467768,10,140.0,1.728395061728395
3265,16330.0,10.91768090706221,8,79.0,1.0128205128205128
3266,16335.0,11.095145688989266,10,125.0,1.644736842105263
3267,16340.0,11.231676412944894,8,75.0,1.0135135135135136
3268,16345.0,11.560271145693763,8,99.0,1.1927710843373494
3269,16350.0,11.175453052776618,6,89.0,1.0987654320987654
3270,16355.0,11.520931316607747,9,129.0,1.6538461538461537
3271,16360.0,11.378478391561716,4,33.0,0.42857142857142855
3272,16365.0,11.743642350106818,6,63.0,0.875
3273,16370.0,12.250504292567419,2,21.0,0.25925925925925924
3274,16375.0,12.446993799354198,2,31.0,0.3924050632911392
3275,16380.0,11.732027150073604,6,50.0,0.6666666666666666
3276,16385.0,11.618468285750033,8,88.0,1.2753623188405796
3277,16390.0,11.523247468217178,5,98.0,1.53125
3278,16395.0,11.619225762652855,7,125.0,1.7123287671232876
3279,16400.0,11.217076152648769,6,154.0,2.1690140845070425
3280,16405.0,10.71542190145504,10,197.0,2.8970588235294117
3281,16410.0,10.686733140371661,7,125.0,1.953125
3282,16415.0,10.900894327506292,8,164.0,2.6885245901639343
3283,16420.0,11.268650439135296,7,171.0,2.408450704225352
3284,16425.0,11.077060667076818,8,209.0,3.1194029850746268
3285,16430.0,11.01446888918157,8,228.0,3.4545454545454546
3286,16435.0,11.362049981205713,8,268.0,4.253968253968254
3287,16440.0,11.55459050027688,2,32.0,0.5245901639344263
3288,16445.0,12.19134849910739,3,43.0,0.6142857142857143
3289,16450.0,11.468778836723212,4,60.0,0.8955223880597015
3290,16455.0,11.164682058797005,8,92.0,1.4153846153846155
3291,16460.0,11.282007275882918,6,56.0,0.875
3292,16465.0,11.892122199497207,8,92.0,1.2266666666666666
3293,16470.0,11.127113726236068,7,125.0,1.7123287671232876
3294,16475.0,10.49916210024322,11,171.0,2.4782608695652173
3295,16480.0,10.70403864425718,9,140.0,2.08955223880597
3296,16485.0,11.086514152468466,9,185.0,2.8461538461538463
