,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
16067,80340.0,11.793452954057257,1,4.0,0.058823529411764705
16068,80345.0,11.54478810549443,6,27.0,0.4090909090909091
16069,80350.0,11.479248777273426,6,52.0,0.8666666666666667
16070,80355.0,11.184201632682557,9,87.0,1.2794117647058822
16071,80360.0,11.007025251767171,5,47.0,0.7014925373134329
16072,80365.0,11.12959964712126,7,74.0,1.1044776119402986
16073,80370.0,11.290639920245209,5,50.0,0.78125
16074,80375.0,11.701775962067455,6,79.0,1.3166666666666667
16075,80380.0,11.767405211054145,6,109.0,1.5352112676056338
16076,80385.0,11.472802029634188,8,145.0,2.101449275362319
16077,80390.0,11.304516217482185,9,190.0,2.8358208955223883
16078,80395.0,10.839052989264166,8,169.0,2.725806451612903
16079,80400.0,11.059368050579184,9,214.0,3.689655172413793
16080,80405.0,11.81232502954698,2,13.0,0.18840579710144928
16081,80410.0,11.807877073877979,5,28.0,0.4057971014492754
16082,80415.0,11.932808857316658,4,17.0,0.265625
16083,80420.0,12.032021651029904,4,37.0,0.6065573770491803
16084,80425.0,12.329265175909686,5,32.0,0.4444444444444444
16085,80430.0,12.233728292897226,6,60.0,0.8571428571428571
16086,80435.0,11.503219692141307,6,41.0,0.640625
16087,80440.0,11.562285873981287,8,76.0,1.1875
16088,80445.0,11.929791816823627,5,49.0,0.765625
16089,80450.0,12.235348368385466,5,74.0,0.9866666666666667
16090,80455.0,12.168360165487531,4,24.0,0.32432432432432434
16091,80460.0,11.955365860703552,4,44.0,0.6567164179104478
16092,80465.0,11.558579723175612,6,39.0,0.609375
16093,80470.0,11.680285479478288,8,77.0,1.2833333333333334
16094,80475.0,11.728154382514182,5,54.0,0.782608695652174
16095,80480.0,11.33666171093604,7,82.0,1.2238805970149254
16096,80485.0,11.378452580079518,5,70.0,1.1290322580645162
16097,80490.0,11.74173481393547,7,104.0,1.6774193548387097
16098,80495.0,12.158461658273497,3,33.0,0.5689655172413793
16099,80500.0,12.45193720796489,3,48.0,0.6956521739130435
16100,80505.0,11.634922208837155,4,25.0,0.3787878787878788
16101,80510.0,11.438919349843392,7,57.0,0.8769230769230769
16102,80515.0,11.229681695817701,9,99.0,1.596774193548387
16103,80520.0,11.57441655322532,5,97.0,1.6166666666666667
16104,80525.0,11.947760582944065,6,124.0,1.7714285714285714
16105,80530.0,11.703831103193144,1,1.0,0.015151515151515152
16106,80535.0,11.533734770283711,4,16.0,0.26229508196721313
16107,80540.0,11.49788095120117,7,44.0,0.7333333333333333
16108,80545.0,12.091232477501404,7,79.0,1.1126760563380282
16109,80550.0,11.782552747380715,5,91.0,1.3582089552238805
16110,80555.0,11.311113278141903,8,122.0,1.90625
16111,80560.0,11.167022156519486,3,66.0,1.0819672131147542
16112,80565.0,11.551270098662657,7,94.0,1.5932203389830508
16113,80570.0,11.889888212670376,4,32.0,0.45714285714285713
16114,80575.0,11.629323350925642,5,55.0,0.7971014492753623
16115,80580.0,10.95465739457943,5,37.0,0.5606060606060606
16116,80585.0,10.706559719747748,10,77.0,1.2419354838709677
16117,80590.0,10.941809754633947,5,47.0,0.8103448275862069
16118,80595.0,11.786540303765442,6,75.0,1.0869565217391304
16119,80600.0,10.864769909380371,7,106.0,1.536231884057971
16120,80605.0,9.966430905252702,13,161.0,2.4029850746268657
16121,80610.0,10.32966468752659,8,106.0,1.5820895522388059
16122,80615.0,10.857440519986092,9,149.0,2.365079365079365
16123,80620.0,11.69236245612933,5,79.0,1.0972222222222223
16124,80625.0,11.268484247644825,6,106.0,1.5588235294117647
16125,80630.0,10.847357374311905,5,37.0,0.5606060606060606
16126,80635.0,11.283995469829971,8,76.0,1.1692307692307693
16127,80640.0,11.831631020999316,5,64.0,1.0491803278688525
16128,80645.0,12.24719823041682,5,89.0,1.2361111111111112
16129,80650.0,11.799430808100588,4,48.0,0.6857142857142857
16130,80655.0,11.573709538367918,7,73.0,1.0579710144927537
16131,80660.0,11.81440231903391,5,43.0,0.6515151515151515
16132,80665.0,12.487368313512892,5,68.0,0.9066666666666666
16133,80670.0,12.062976528951713,2,19.0,0.2602739726027397
16134,80675.0,12.088470058736053,3,31.0,0.43661971830985913
16135,80680.0,12.166217602015815,3,40.0,0.6060606060606061
16136,80685.0,12.409849042799681,4,60.0,0.9523809523809523
16137,80690.0,12.73815899692761,1,15.0,0.20833333333333334
16138,80695.0,12.575294369123284,2,23.0,0.32857142857142857
16139,80700.0,11.668104818174273,5,35.0,0.5303030303030303
16140,80705.0,11.676900406939733,8,71.0,1.109375
16141,80710.0,11.914765436514053,5,50.0,0.819672131147541
16142,80715.0,12.21686161469922,5,75.0,1.0714285714285714
16143,80720.0,11.633245385327283,2,21.0,0.31343283582089554
16144,80725.0,11.295209234289747,7,46.0,0.71875
16145,80730.0,11.490393697616765,6,45.0,0.7627118644067796
16146,80735.0,11.783547623261693,6,75.0,1.3392857142857142
16147,80740.0,11.874743663831964,2,28.0,0.42424242424242425
16148,80745.0,11.915105284379493,4,46.0,0.71875
16149,80750.0,11.545003943079147,8,77.0,1.2419354838709677
16150,80755.0,11.245710468396119,8,117.0,1.9830508474576272
16151,80760.0,11.413078107815924,5,67.0,1.1754385964912282
16152,80765.0,11.731767397212735,7,95.0,1.3768115942028984
16153,80770.0,11.560460868032884,2,21.0,0.31343283582089554
16154,80775.0,11.530701784188263,4,40.0,0.6153846153846154
16155,80780.0,11.829991331479603,4,23.0,0.3898305084745763
16156,80785.0,12.29492082838936,4,43.0,0.6231884057971014
16157,80790.0,12.00211070639166,5,65.0,0.9558823529411765
16158,80795.0,11.582960732248711,7,93.0,1.453125
16159,80800.0,11.009057789999474,6,73.0,1.1774193548387097
16160,80805.0,11.38118971706549,8,113.0,1.9152542372881356
16161,80810.0,11.73637837195261,4,45.0,0.6521739130434783
16162,80815.0,11.595252190858275,5,69.0,1.0
16163,80820.0,11.618188321164132,4,49.0,0.7313432835820896
16164,80825.0,11.979544018765017,4,69.0,1.1129032258064515
16165,80830.0,12.130292521035923,2,15.0,0.2459016393442623
16166,80835.0,12.15692501576554,3,26.0,0.37142857142857144
16167,80840.0,11.311809155440434,3,12.0,0.1791044776119403
16168,80845.0,11.141317242220582,8,44.0,0.6666666666666666
16169,80850.0,11.202516186095288,7,76.0,1.1875
16170,80855.0,11.455309263149317,7,111.0,1.7903225806451613
16171,80860.0,11.684259173687602,4,80.0,1.1111111111111112
16172,80865.0,11.06787502549124,8,108.0,1.6119402985074627
16173,80870.0,10.926675009755007,3,22.0,0.3333333333333333
16174,80875.0,11.198892144332994,6,46.0,0.7419354838709677
16175,80880.0,11.356156366677823,4,29.0,0.4915254237288136
16176,80885.0,11.8440281280901,4,49.0,0.7205882352941176
16177,80890.0,11.52203815457439,3,31.0,0.4696969696969697
16178,80895.0,11.337879241098953,5,55.0,0.859375
16179,80900.0,10.81176410383527,10,91.0,1.467741935483871
16180,80905.0,11.430825799059727,6,96.0,1.3333333333333333
16181,80910.0,11.464281137057416,7,129.0,1.8169014084507042
16182,80915.0,11.09493146571184,5,79.0,1.144927536231884
16183,80920.0,11.371033152136526,7,113.0,1.7121212121212122
16184,80925.0,11.22578948234342,3,21.0,0.328125
16185,80930.0,11.683371168610726,5,43.0,0.6056338028169014
16186,80935.0,11.600085429276373,5,65.0,0.9701492537313433
16187,80940.0,10.841254754883714,8,97.0,1.4923076923076923
16188,80945.0,10.236963693731088,7,60.0,0.967741935483871
16189,80950.0,10.858913378001144,8,98.0,1.6610169491525424
16190,80955.0,11.005180338546376,6,65.0,0.9154929577464789
16191,80960.0,10.71942980407727,8,100.0,1.4492753623188406
16192,80965.0,10.49334222670291,5,49.0,0.7205882352941176
16193,80970.0,10.993894549687278,7,81.0,1.208955223880597
16194,80975.0,11.436888000059694,4,75.0,1.171875
16195,80980.0,11.679992378520906,5,96.0,1.3333333333333333
16196,80985.0,11.38037356550654,3,102.0,1.4782608695652173
16197,80990.0,11.346954861090417,5,126.0,1.8529411764705883
16198,80995.0,10.9595001374412,4,26.0,0.3939393939393939
16199,81000.0,11.414235078214258,6,53.0,0.8153846153846154
16200,81005.0,11.568846783617388,3,36.0,0.4864864864864865
16201,81010.0,11.1661047416725,5,58.0,0.8169014084507042
16202,81015.0,11.25778217922749,2,13.0,0.19117647058823528
16203,81020.0,11.635050672040517,5,31.0,0.45588235294117646
16204,81025.0,11.887321647096075,5,56.0,0.7466666666666667
16205,81030.0,11.530946457079041,6,85.0,1.1805555555555556
16206,81035.0,11.2921800559453,7,88.0,1.2941176470588236
16207,81040.0,10.925517977189122,10,126.0,1.96875
16208,81045.0,11.100714485380124,6,102.0,1.59375
16209,81050.0,11.352965802690104,8,139.0,1.904109589041096
16210,81055.0,11.472151809640888,4,49.0,0.6805555555555556
16211,81060.0,10.819526169311118,7,74.0,1.088235294117647
16212,81065.0,10.712969165265811,7,58.0,0.8787878787878788
16213,81070.0,11.339130354942883,8,97.0,1.564516129032258
16214,81075.0,11.04290879243311,4,51.0,0.7285714285714285
16215,81080.0,11.223648395289331,6,80.0,1.1940298507462686
16216,81085.0,11.173522029473755,2,12.0,0.18181818181818182
16217,81090.0,11.397163930943096,4,29.0,0.4461538461538462
16218,81095.0,12.137745579882608,1,5.0,0.078125
16219,81100.0,12.321252735177012,1,10.0,0.13513513513513514
16220,81105.0,11.980983349974945,3,19.0,0.25675675675675674
16221,81110.0,11.560553780205252,6,42.0,0.6086956521739131
16222,81115.0,11.238091240644858,6,35.0,0.5147058823529411
16223,81120.0,11.132384307437961,7,67.0,1.0634920634920635
16224,81125.0,11.264657909560725,6,88.0,1.2222222222222223
16225,81130.0,10.999786384763889,7,123.0,1.8088235294117647
16226,81135.0,10.873184487836891,6,101.0,1.5303030303030303
16227,81140.0,10.822140069364444,8,136.0,2.1587301587301586
16228,81145.0,11.37369057551454,2,29.0,0.4142857142857143
16229,81150.0,11.446516331599904,5,50.0,0.7692307692307693
16230,81155.0,10.897001997885152,4,37.0,0.5873015873015873
16231,81160.0,10.935143989295765,7,69.0,1.1311475409836065
16232,81165.0,10.794848596831597,7,88.0,1.4666666666666666
16233,81170.0,11.478600027582578,8,124.0,1.7222222222222223
16234,81175.0,11.410239487966317,3,48.0,0.6857142857142857
16235,81180.0,11.85172329536521,4,68.0,0.9855072463768116
16236,81185.0,11.940974007736454,2,22.0,0.3235294117647059
16237,81190.0,11.563913851725605,5,40.0,0.625
16238,81195.0,12.054373155858006,3,33.0,0.4520547945205479
16239,81200.0,11.674538699447103,5,50.0,0.704225352112676
16240,81205.0,10.981773651128774,8,85.0,1.25
16241,81210.0,10.91734766229707,6,76.0,1.1515151515151516
16242,81215.0,11.21767884440993,7,111.0,1.7903225806451613
16243,81220.0,11.359725142803525,4,44.0,0.6027397260273972
16244,81225.0,11.255340654226277,7,75.0,1.056338028169014
16245,81230.0,10.541904650562978,8,109.0,1.5797101449275361
16246,81235.0,10.82699784400473,11,162.0,2.417910447761194
16247,81240.0,10.788309841997478,5,105.0,1.6935483870967742
16248,81245.0,11.391881321796069,8,136.0,1.9428571428571428
16249,81250.0,11.320452644442318,2,38.0,0.5757575757575758
16250,81255.0,11.334881571426001,6,59.0,0.8939393939393939
16251,81260.0,11.194701768480197,5,29.0,0.4603174603174603
16252,81265.0,12.237983558652628,6,59.0,0.8082191780821918
16253,81270.0,12.017271424615876,4,58.0,0.8529411764705882
16254,81275.0,11.398052543600523,7,84.0,1.2537313432835822
16255,81280.0,11.635958897234769,2,9.0,0.13636363636363635
16256,81285.0,12.082765135962962,3,24.0,0.38095238095238093
16257,81290.0,12.249637961756662,2,29.0,0.3918918918918919
16258,81295.0,12.017805044383547,5,47.0,0.6714285714285714
16259,81300.0,11.627877993939515,3,31.0,0.45588235294117646
16260,81305.0,11.299650210294876,7,56.0,0.8615384615384616
16261,81310.0,11.124042142872865,8,90.0,1.4754098360655739
16262,81315.0,11.372341871542831,8,130.0,1.8309859154929577
16263,81320.0,10.950293316094028,7,65.0,0.9154929577464789
16264,81325.0,10.987353035156675,8,104.0,1.5294117647058822
16265,81330.0,11.335651853637117,4,23.0,0.359375
16266,81335.0,12.060142672201911,4,43.0,0.6935483870967742
16267,81340.0,12.205007693444365,2,30.0,0.43478260869565216
16268,81345.0,11.397905266097352,6,50.0,0.7575757575757576
16269,81350.0,11.559364828358238,4,25.0,0.3968253968253968
16270,81355.0,11.78906123465598,6,50.0,0.8064516129032258
16271,81360.0,11.288554498389717,8,83.0,1.3833333333333333
16272,81365.0,10.981580575031485,7,111.0,1.5416666666666667
16273,81370.0,10.589535499478751,10,157.0,2.242857142857143
16274,81375.0,10.392443124560494,7,98.0,1.4848484848484849
16275,81380.0,10.912218441878167,9,143.0,2.306451612903226
16276,81385.0,11.806698672607356,5,74.0,1.0136986301369864
16277,81390.0,11.830020188893627,5,99.0,1.3943661971830985
16278,81395.0,11.068783930390133,3,8.0,0.12121212121212122
16279,81400.0,11.452675497434189,6,37.0,0.578125
16280,81405.0,11.884876386052087,4,30.0,0.4918032786885246
16281,81410.0,12.424513419512504,4,50.0,0.704225352112676
16282,81415.0,11.972843139686958,3,26.0,0.37681159420289856
16283,81420.0,11.560226728053545,7,51.0,0.75
16284,81425.0,11.31103433339394,7,36.0,0.5373134328358209
16285,81430.0,11.322879777123166,8,73.0,1.123076923076923
16286,81435.0,11.587404020061607,5,60.0,0.7894736842105263
16287,81440.0,11.240082356628264,7,92.0,1.3529411764705883
16288,81445.0,11.63801016410284,3,30.0,0.45454545454545453
16289,81450.0,11.983722408788152,4,49.0,0.7538461538461538
16290,81455.0,12.233467213053508,3,32.0,0.5245901639344263
16291,81460.0,12.320753756254845,3,47.0,0.6714285714285714
16292,81465.0,11.760706685421363,5,68.0,1.0461538461538462
16293,81470.0,11.053511065763296,9,105.0,1.6153846153846154
16294,81475.0,10.90477486325645,7,82.0,1.3442622950819672
16295,81480.0,11.090139769833373,8,120.0,2.0
16296,81485.0,11.486089588759262,4,101.0,1.4225352112676057
16297,81490.0,11.190722426485992,8,128.0,1.8028169014084507
16298,81495.0,11.149841392870085,6,48.0,0.7384615384615385
16299,81500.0,11.584627690500424,6,78.0,1.2580645161290323
16300,81505.0,11.896407023100142,3,52.0,0.7428571428571429
16301,81510.0,12.12884240800176,4,68.0,1.0
16302,81515.0,11.606764942492186,3,9.0,0.13846153846153847
16303,81520.0,11.729922214536543,6,34.0,0.5230769230769231
16304,81525.0,12.02887575693082,3,36.0,0.5714285714285714
16305,81530.0,11.89546980540211,4,56.0,0.7567567567567568
16306,81535.0,11.827647575282397,2,23.0,0.32857142857142857
16307,81540.0,11.840530722898567,5,42.0,0.6461538461538462
16308,81545.0,11.634682019183993,5,23.0,0.3709677419354839
16309,81550.0,11.523556114790264,7,51.0,0.85
16310,81555.0,11.710684225789404,6,69.0,1.0147058823529411
16311,81560.0,11.466848516522308,7,100.0,1.492537313432836
16312,81565.0,10.512802987903367,7,83.0,1.3387096774193548
16313,81570.0,10.466525513721487,11,130.0,2.1311475409836067
16314,81575.0,10.982657083378419,5,52.0,0.8666666666666667
16315,81580.0,11.664518512361127,5,77.0,1.0694444444444444
16316,81585.0,11.118259097275386,5,60.0,0.9090909090909091
16317,81590.0,11.21423617856153,8,96.0,1.5483870967741935
16318,81595.0,10.412569741578839,9,126.0,2.032258064516129
16319,81600.0,10.229251107410237,12,182.0,2.935483870967742
16320,81605.0,10.688818732654603,8,79.0,1.0972222222222223
16321,81610.0,10.396885236411697,12,123.0,1.7571428571428571
16322,81615.0,10.701260018033448,7,59.0,0.8428571428571429
16323,81620.0,11.41132338127012,7,94.0,1.4242424242424243
16324,81625.0,12.159344097768432,6,116.0,1.5466666666666666
16325,81630.0,11.915888533725706,6,146.0,2.0277777777777777
16326,81635.0,11.052961409552232,6,60.0,0.8571428571428571
16327,81640.0,10.810853603305487,9,101.0,1.5303030303030303
16328,81645.0,11.204497904823008,7,60.0,0.9523809523809523
16329,81650.0,11.830647726450554,8,97.0,1.3108108108108107
16330,81655.0,11.443951715529218,4,61.0,0.8356164383561644
16331,81660.0,11.054671725375805,10,96.0,1.352112676056338
16332,81665.0,11.336767395641262,4,26.0,0.37142857142857144
16333,81670.0,11.904352935805989,5,50.0,0.7692307692307693
16334,81675.0,12.05778080079792,3,40.0,0.5714285714285714
16335,81680.0,11.028093076252961,8,66.0,0.9428571428571428
16336,81685.0,10.94557934637434,8,86.0,1.2835820895522387
16337,81690.0,11.352227932691868,9,129.0,1.9545454545454546
16338,81695.0,11.655732021734151,5,67.0,1.0151515151515151
16339,81700.0,11.99030086500868,5,92.0,1.2105263157894737
16340,81705.0,11.767985086240904,3,24.0,0.35294117647058826
16341,81710.0,12.085076462241421,5,47.0,0.7014925373134329
16342,81715.0,12.370367757664042,3,36.0,0.5538461538461539
16343,81720.0,12.196433583579571,5,56.0,0.9032258064516129
16344,81725.0,12.195548036241181,2,8.0,0.11428571428571428
16345,81730.0,12.678242408671766,2,18.0,0.2727272727272727
16346,81735.0,12.032191437956746,2,4.0,0.06349206349206349
16347,81740.0,11.92123284701608,6,29.0,0.48333333333333334
16348,81745.0,12.375142614532416,3,33.0,0.4647887323943662
16349,81750.0,11.690000942329632,5,51.0,0.7285714285714285
16350,81755.0,11.07618540880468,5,39.0,0.5909090909090909
16351,81760.0,10.879768008694251,8,73.0,1.1967213114754098
16352,81765.0,11.132405383160732,7,101.0,1.7118644067796611
16353,81770.0,11.785099928007666,7,136.0,1.9710144927536233
16354,81775.0,11.505380439792447,2,52.0,0.8
16355,81780.0,11.020314312570536,6,73.0,1.1967213114754098
16356,81785.0,11.287967260886695,5,30.0,0.5
16357,81790.0,11.46140794333398,5,55.0,0.9322033898305084
16358,81795.0,11.974782815116164,3,19.0,0.2714285714285714
16359,81800.0,12.192211585667732,3,34.0,0.4927536231884058
16360,81805.0,11.587184029780516,4,24.0,0.35294117647058826
16361,81810.0,11.423425552032077,8,59.0,0.921875
16362,81815.0,11.611026494167772,5,41.0,0.6833333333333333
16363,81820.0,12.033025066543045,5,66.0,0.9428571428571428
16364,81825.0,11.466651243843026,4,37.0,0.5362318840579711
16365,81830.0,11.377973556794254,6,63.0,0.9402985074626866
16366,81835.0,11.918108257320853,4,29.0,0.453125
16367,81840.0,11.75408097029518,4,49.0,0.8448275862068966
16368,81845.0,11.480707310318955,5,45.0,0.6521739130434783
16369,81850.0,10.828065135005644,8,80.0,1.25
16370,81855.0,10.262451094603975,11,130.0,2.0634920634920637
16371,81860.0,10.813111621309286,6,61.0,0.9838709677419355
16372,81865.0,11.843903367608753,7,93.0,1.2567567567567568
16373,81870.0,11.3623138781382,3,42.0,0.5915492957746479
16374,81875.0,11.477192422424933,7,69.0,1.0147058823529411
16375,81880.0,11.388387392762908,5,45.0,0.6818181818181818
16376,81885.0,11.123589484836621,9,79.0,1.2950819672131149
16377,81890.0,11.670854992086195,6,65.0,0.9154929577464789
16378,81895.0,11.307147939807846,6,95.0,1.4393939393939394
16379,81900.0,11.537899620227071,3,35.0,0.5303030303030303
16380,81905.0,11.513056967028648,6,56.0,0.8888888888888888
16381,81910.0,11.857783590636373,2,11.0,0.1774193548387097
16382,81915.0,12.458895224555256,3,25.0,0.3424657534246575
16383,81920.0,12.071357463339524,2,10.0,0.14492753623188406
16384,81925.0,11.894616557523442,5,28.0,0.417910447761194
16385,81930.0,11.653941225519638,6,58.0,0.9206349206349206
16386,81935.0,11.45418278854331,6,88.0,1.4666666666666666
16387,81940.0,11.771331838876845,2,40.0,0.5633802816901409
16388,81945.0,11.682596752089722,4,56.0,0.8
