,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
12360,61805.0,11.805141958009015,5,90.0,1.267605633802817
12361,61810.0,11.376093096120657,4,60.0,0.8955223880597015
12362,61815.0,11.34165534870459,6,89.0,1.3692307692307693
12363,61820.0,11.524660631307707,4,27.0,0.421875
12364,61825.0,12.17457899007484,5,48.0,0.6486486486486487
12365,61830.0,11.581938449702312,2,9.0,0.1267605633802817
12366,61835.0,11.739008103239746,6,32.0,0.45714285714285713
12367,61840.0,11.31121073644041,6,42.0,0.6461538461538462
12368,61845.0,11.536965069564001,7,77.0,1.203125
12369,61850.0,11.964030983881987,3,38.0,0.5135135135135135
12370,61855.0,12.053993328000626,3,53.0,0.7571428571428571
12371,61860.0,11.170627833524003,3,24.0,0.3582089552238806
12372,61865.0,11.256171249772379,8,59.0,0.9076923076923077
12373,61870.0,11.178885770576402,8,83.0,1.3174603174603174
12374,61875.0,11.725470999303548,8,123.0,1.7571428571428571
12375,61880.0,11.283994043953328,7,117.0,1.7205882352941178
12376,61885.0,10.800697424528947,9,156.0,2.4
12377,61890.0,10.893346268394046,11,211.0,3.403225806451613
12378,61895.0,11.394838615893589,2,29.0,0.48333333333333334
12379,61900.0,12.369583595567418,3,40.0,0.5714285714285714
12380,61905.0,11.96590124850013,3,55.0,0.8088235294117647
12381,61910.0,11.301507880661136,9,89.0,1.3484848484848484
12382,61915.0,11.358730962128236,6,108.0,1.6615384615384616
12383,61920.0,11.368075071016941,7,141.0,2.274193548387097
12384,61925.0,11.190142713454167,5,79.0,1.1285714285714286
12385,61930.0,10.925023230514718,7,112.0,1.671641791044776
12386,61935.0,11.055635286635756,7,126.0,1.9384615384615385
12387,61940.0,11.268383421680113,7,161.0,2.515625
12388,61945.0,12.16717775533542,3,47.0,0.6438356164383562
12389,61950.0,11.987842774992592,3,62.0,0.8493150684931506
12390,61955.0,11.749793818881571,2,9.0,0.1323529411764706
12391,61960.0,11.686729480111408,5,27.0,0.4426229508196721
12392,61965.0,12.060602001793042,3,13.0,0.21666666666666667
12393,61970.0,12.660480725417406,3,28.0,0.39436619718309857
12394,61975.0,12.281340840447498,1,12.0,0.17647058823529413
12395,61980.0,12.16332607419953,5,30.0,0.44776119402985076
12396,61985.0,11.985613144239325,2,31.0,0.484375
12397,61990.0,11.69517145693648,5,49.0,0.8032786885245902
12398,61995.0,11.654027451678902,4,64.0,0.8888888888888888
12399,62000.0,11.665470181341917,7,93.0,1.3478260869565217
12400,62005.0,11.267063455009069,5,30.0,0.45454545454545453
12401,62010.0,11.38475937286625,8,65.0,1.0317460317460319
12402,62015.0,11.443252898867234,5,62.0,1.0333333333333334
12403,62020.0,12.006185298715886,5,87.0,1.2985074626865671
12404,62025.0,11.46541438256841,3,32.0,0.5079365079365079
12405,62030.0,11.274666565390085,7,57.0,0.9193548387096774
12406,62035.0,11.077199540406204,7,54.0,0.8709677419354839
12407,62040.0,11.418516169033255,8,94.0,1.5666666666666667
12408,62045.0,11.413835105953915,3,39.0,0.5735294117647058
12409,62050.0,11.361800823811024,6,61.0,0.9242424242424242
12410,62055.0,11.605693400243783,3,16.0,0.24242424242424243
12411,62060.0,11.585271121370202,4,34.0,0.5483870967741935
12412,62065.0,12.281666033692602,4,54.0,0.7605633802816901
12413,62070.0,11.964176820347962,5,76.0,1.1014492753623188
12414,62075.0,10.99855940621081,5,55.0,0.8333333333333334
12415,62080.0,11.062304890628956,9,95.0,1.484375
12416,62085.0,11.120669242582755,7,57.0,0.9193548387096774
12417,62090.0,11.467720713746466,7,92.0,1.2777777777777777
12418,62095.0,11.663270883848678,3,49.0,0.7101449275362319
12419,62100.0,11.882273144799921,4,68.0,1.0
12420,62105.0,11.460455924698657,3,3.0,0.046875
12421,62110.0,11.821825908588378,4,23.0,0.3770491803278688
12422,62115.0,12.140945725208297,3,24.0,0.34285714285714286
12423,62120.0,11.4600130951457,5,43.0,0.6231884057971014
12424,62125.0,11.039579418873329,6,50.0,0.7575757575757576
12425,62130.0,11.215893761432916,9,92.0,1.4153846153846155
12426,62135.0,11.487782028473859,5,65.0,1.0655737704918034
12427,62140.0,11.859825004870995,5,90.0,1.2857142857142858
12428,62145.0,11.714844715549248,3,25.0,0.36231884057971014
12429,62150.0,11.934708836153446,4,44.0,0.6875
12430,62155.0,11.534069581956414,3,23.0,0.3709677419354839
12431,62160.0,11.67947417349439,6,52.0,0.8524590163934426
12432,62165.0,11.300241523056304,5,72.0,1.0285714285714285
12433,62170.0,10.960633301955403,10,116.0,1.7313432835820894
12434,62175.0,10.745114910963,6,47.0,0.734375
12435,62180.0,11.28351184171344,7,82.0,1.3666666666666667
12436,62185.0,12.391506164422813,2,30.0,0.4225352112676056
12437,62190.0,12.351732217446985,3,41.0,0.5942028985507246
12438,62195.0,11.498443957003456,5,17.0,0.2537313432835821
12439,62200.0,11.492310896689313,8,53.0,0.828125
12440,62205.0,11.42938259753708,7,78.0,1.2580645161290323
12441,62210.0,11.399335768146777,8,116.0,1.6111111111111112
12442,62215.0,10.909772725201629,6,54.0,0.782608695652174
12443,62220.0,11.292011370217054,8,90.0,1.3432835820895523
12444,62225.0,11.547127166300397,2,21.0,0.3230769230769231
12445,62230.0,12.174190457345535,4,39.0,0.609375
12446,62235.0,11.951744870323532,2,18.0,0.2535211267605634
12447,62240.0,11.890560277898679,5,41.0,0.5942028985507246
12448,62245.0,11.349574986719247,6,52.0,0.8125
12449,62250.0,11.144258453246781,9,92.0,1.4838709677419355
12450,62255.0,11.615938253177019,4,60.0,0.9836065573770492
12451,62260.0,11.655268678480411,4,80.0,1.1428571428571428
12452,62265.0,11.68242680430454,6,109.0,1.6029411764705883
12453,62270.0,11.468284922431165,8,144.0,2.1492537313432836
12454,62275.0,11.684237476162071,2,23.0,0.359375
12455,62280.0,11.797749583442728,3,36.0,0.5901639344262295
12456,62285.0,12.189164356771526,3,13.0,0.19117647058823528
12457,62290.0,11.034443929811749,9,40.0,0.625
12458,62295.0,11.298239160831436,5,32.0,0.5161290322580645
12459,62300.0,11.58350755748493,7,65.0,1.0833333333333333
12460,62305.0,12.013007009519773,7,100.0,1.3888888888888888
12461,62310.0,10.715257109124463,8,138.0,2.0
12462,62315.0,10.68477129658329,6,82.0,1.2238805970149254
12463,62320.0,11.107153897125857,9,120.0,1.9047619047619047
12464,62325.0,11.16586901795443,9,165.0,2.661290322580645
12465,62330.0,11.109862777211909,6,96.0,1.352112676056338
12466,62335.0,10.91468520619056,7,130.0,1.8571428571428572
12467,62340.0,10.078151815932895,12,182.0,2.8
12468,62345.0,9.992546614914719,11,130.0,2.03125
12469,62350.0,10.590183907850399,11,185.0,2.890625
12470,62355.0,11.230592281744567,5,78.0,1.0684931506849316
12471,62360.0,11.587774435597415,5,99.0,1.356164383561644
12472,62365.0,11.776541530385167,2,9.0,0.12857142857142856
12473,62370.0,12.121618506872126,3,24.0,0.36363636363636365
12474,62375.0,12.126956526639098,4,41.0,0.6833333333333333
12475,62380.0,12.001879117098683,5,66.0,0.9295774647887324
12476,62385.0,11.483741336533475,3,61.0,0.8840579710144928
12477,62390.0,11.338140308777618,8,93.0,1.4307692307692308
12478,62395.0,10.959498225922186,8,86.0,1.323076923076923
12479,62400.0,11.024373244191661,9,130.0,2.03125
12480,62405.0,11.314511168114143,5,63.0,0.8513513513513513
12481,62410.0,11.177315253200868,5,85.0,1.2142857142857142
12482,62415.0,10.992889310045616,10,130.0,1.9402985074626866
12483,62420.0,10.991243225138073,3,19.0,0.3064516129032258
12484,62425.0,12.248480770990323,4,39.0,0.5571428571428572
12485,62430.0,11.694303365601186,4,31.0,0.45588235294117646
12486,62435.0,11.543130640427359,8,60.0,0.9090909090909091
12487,62440.0,11.27995751450045,7,66.0,1.0
12488,62445.0,11.13313315882506,9,106.0,1.6825396825396826
12489,62450.0,11.376320676521024,7,106.0,1.4324324324324325
12490,62455.0,11.294878415431796,8,144.0,2.057142857142857
12491,62460.0,10.58657165908268,6,46.0,0.6571428571428571
12492,62465.0,11.14156958394689,8,83.0,1.2205882352941178
12493,62470.0,11.50966537997803,5,50.0,0.7692307692307693
12494,62475.0,11.794079833285187,5,75.0,1.0273972602739727
12495,62480.0,11.282851157800609,3,42.0,0.6176470588235294
12496,62485.0,11.275274796752589,8,76.0,1.1692307692307693
12497,62490.0,11.32748540628338,5,36.0,0.5625
12498,62495.0,11.756324245529804,6,65.0,1.0483870967741935
12499,62500.0,12.418679326054287,2,39.0,0.5416666666666666
12500,62505.0,12.085074998777449,3,50.0,0.7142857142857143
12501,62510.0,11.948751874051286,4,68.0,1.0
12502,62515.0,11.572253664387418,5,89.0,1.3692307692307693
12503,62520.0,11.668545119138445,6,105.0,1.6666666666666667
12504,62525.0,11.49254238134388,7,137.0,1.9027777777777777
12505,62530.0,11.188320980523878,5,34.0,0.4927536231884058
12506,62535.0,11.137894521674536,8,67.0,1.046875
12507,62540.0,11.29938865146024,4,35.0,0.5833333333333334
12508,62545.0,11.963836733378463,4,55.0,0.7971014492753623
12509,62550.0,11.512906235988606,1,19.0,0.2835820895522388
12510,62555.0,11.774122524742484,5,37.0,0.5522388059701493
12511,62560.0,11.801478774808173,3,25.0,0.38461538461538464
12512,62565.0,11.979687298382432,4,44.0,0.7333333333333333
12513,62570.0,12.10448199689114,3,29.0,0.42028985507246375
12514,62575.0,11.987732387862843,3,44.0,0.6470588235294118
12515,62580.0,11.74489500489423,3,17.0,0.25757575757575757
12516,62585.0,11.798408870904607,5,38.0,0.5757575757575758
12517,62590.0,11.650439632801627,5,54.0,0.8709677419354839
12518,62595.0,11.53180860362716,5,79.0,1.0972222222222223
12519,62600.0,11.10204065615064,7,111.0,1.608695652173913
12520,62605.0,10.67713894298747,8,150.0,2.272727272727273
12521,62610.0,10.49109725846339,5,76.0,1.2666666666666666
12522,62615.0,10.377424827857137,8,114.0,1.9655172413793103
12523,62620.0,10.883971688979713,5,33.0,0.4925373134328358
12524,62625.0,11.059975925455362,6,57.0,0.8769230769230769
12525,62630.0,11.155162719533156,6,38.0,0.6229508196721312
12526,62635.0,10.993895157198617,7,72.0,1.2
12527,62640.0,11.099355504642455,4,50.0,0.8333333333333334
12528,62645.0,11.875725347955443,5,73.0,1.0579710144927537
12529,62650.0,11.597127912562408,5,98.0,1.4411764705882353
12530,62655.0,11.497008147812567,5,50.0,0.7352941176470589
12531,62660.0,11.178069755580687,8,79.0,1.196969696969697
12532,62665.0,11.357999692131871,7,104.0,1.368421052631579
12533,62670.0,10.872397394236092,10,146.0,1.9466666666666668
12534,62675.0,10.642949064860504,5,50.0,0.704225352112676
12535,62680.0,11.08662887276473,7,84.0,1.2727272727272727
12536,62685.0,11.002759722711232,8,107.0,1.646153846153846
12537,62690.0,11.294246383410954,9,148.0,2.0
12538,62695.0,11.501823422716797,3,39.0,0.5492957746478874
12539,62700.0,11.222368002704219,7,69.0,1.0454545454545454
12540,62705.0,10.904041311691186,9,111.0,1.7076923076923076
12541,62710.0,11.045064248975521,7,92.0,1.4375
12542,62715.0,11.449553314776216,8,130.0,1.7105263157894737
12543,62720.0,11.005559884948852,3,63.0,0.863013698630137
12544,62725.0,10.997199689258762,10,98.0,1.4411764705882353
12545,62730.0,11.005038191708946,5,38.0,0.5846153846153846
12546,62735.0,11.247673519497742,6,67.0,1.046875
12547,62740.0,11.19686196891834,3,38.0,0.5205479452054794
12548,62745.0,11.119415321860501,5,59.0,0.855072463768116
12549,62750.0,10.954735324056593,5,32.0,0.47058823529411764
12550,62755.0,11.226944207075567,8,66.0,1.0
12551,62760.0,11.397586085070422,3,31.0,0.484375
12552,62765.0,12.072118858094647,4,50.0,0.684931506849315
12553,62770.0,11.412848017759556,3,29.0,0.43283582089552236
12554,62775.0,11.007843647202197,7,55.0,0.8333333333333334
12555,62780.0,11.325426821451527,4,30.0,0.46875
12556,62785.0,12.157893218643672,5,52.0,0.6842105263157895
12557,62790.0,11.94707877615353,4,38.0,0.5277777777777778
12558,62795.0,11.615733068868614,5,60.0,0.8823529411764706
12559,62800.0,11.177163561209792,7,49.0,0.7538461538461538
12560,62805.0,10.817040882222042,8,88.0,1.4193548387096775
12561,62810.0,11.139254251212794,8,81.0,1.1571428571428573
12562,62815.0,10.666730253230897,9,122.0,1.8208955223880596
12563,62820.0,10.431732439053198,7,98.0,1.5076923076923077
12564,62825.0,10.059424518800766,10,138.0,2.15625
12565,62830.0,10.888960486789848,4,41.0,0.6507936507936508
12566,62835.0,11.034395380452064,5,62.0,0.8493150684931506
12567,62840.0,10.899774369773759,7,88.0,1.2222222222222223
12568,62845.0,10.761742905516895,8,127.0,1.8955223880597014
12569,62850.0,10.673749537432087,7,98.0,1.4848484848484849
12570,62855.0,11.056852488314163,8,138.0,2.15625
12571,62860.0,11.51943095871864,4,54.0,0.7297297297297297
12572,62865.0,11.348850958558858,6,79.0,1.082191780821918
12573,62870.0,10.589003370415174,11,124.0,1.7464788732394365
12574,62875.0,10.63794601337989,7,68.0,0.9855072463768116
12575,62880.0,10.9613113872475,8,105.0,1.5441176470588236
12576,62885.0,11.565997396834137,4,46.0,0.6133333333333333
12577,62890.0,11.23097204112379,5,67.0,0.9178082191780822
12578,62895.0,10.863638218414309,7,71.0,1.0923076923076922
12579,62900.0,10.956268801461023,9,112.0,1.75
12580,62905.0,11.198125978689506,10,158.0,2.2253521126760565
12581,62910.0,11.122920117019504,6,89.0,1.2714285714285714
12582,62915.0,11.04143417672922,9,125.0,1.838235294117647
12583,62920.0,10.814993161420185,4,47.0,0.7230769230769231
12584,62925.0,11.080974104319584,7,81.0,1.265625
12585,62930.0,11.833302606526308,3,21.0,0.27631578947368424
12586,62935.0,11.975603635733606,3,36.0,0.4931506849315068
12587,62940.0,11.694539715771663,5,54.0,0.7714285714285715
12588,62945.0,11.558261759865243,5,79.0,1.196969696969697
12589,62950.0,11.554466500014765,5,104.0,1.6507936507936507
12590,62955.0,11.86090690668006,6,134.0,1.8108108108108107
12591,62960.0,11.522164198217872,6,164.0,2.2465753424657535
12592,62965.0,11.224727122187867,8,176.0,2.5142857142857142
12593,62970.0,10.539944016890253,12,223.0,3.2794117647058822
12594,62975.0,10.721200927177172,7,73.0,1.140625
12595,62980.0,11.288118626306805,7,108.0,1.4794520547945205
12596,62985.0,10.807910752312836,5,39.0,0.5735294117647058
12597,62990.0,11.121568753202313,8,75.0,1.1363636363636365
12598,62995.0,11.397865430411509,3,33.0,0.532258064516129
12599,63000.0,11.73816777473211,5,53.0,0.8833333333333333
12600,63005.0,11.851296218426006,4,69.0,1.0147058823529411
12601,63010.0,11.128433331993953,6,93.0,1.3880597014925373
12602,63015.0,10.690275609128783,8,86.0,1.323076923076923
12603,63020.0,10.958406593185428,10,132.0,2.0307692307692307
12604,63025.0,11.501163439651213,6,79.0,1.0394736842105263
12605,63030.0,11.283553695274527,8,115.0,1.554054054054054
12606,63035.0,11.272214721259003,4,54.0,0.7397260273972602
12607,63040.0,11.21064373245708,6,83.0,1.2028985507246377
12608,63045.0,11.859138535940748,2,21.0,0.3230769230769231
12609,63050.0,12.467098495366285,2,31.0,0.4305555555555556
12610,63055.0,12.443508765926232,0,0.0,0.0
12611,63060.0,12.043736096501952,4,13.0,0.19696969696969696
12612,63065.0,11.923278333031499,3,18.0,0.27692307692307694
12613,63070.0,11.986208220705377,5,40.0,0.625
12614,63075.0,12.012042716286413,5,43.0,0.581081081081081
12615,63080.0,11.439840389799,6,70.0,0.9859154929577465
12616,63085.0,10.54535460242886,10,114.0,1.6764705882352942
12617,63090.0,10.55906283852952,6,60.0,0.9375
12618,63095.0,11.072797851214542,7,95.0,1.5573770491803278
12619,63100.0,11.353795469125139,5,60.0,0.8571428571428571
12620,63105.0,11.089857091979077,8,89.0,1.3692307692307693
12621,63110.0,10.835457540736002,8,111.0,1.7903225806451613
12622,63115.0,10.625316110799288,10,158.0,2.7241379310344827
12623,63120.0,11.292979467557998,3,37.0,0.6491228070175439
12624,63125.0,12.02052988074343,3,52.0,0.7761194029850746
12625,63130.0,11.772799888777833,1,3.0,0.04477611940298507
12626,63135.0,11.543613805493775,5,20.0,0.30303030303030304
12627,63140.0,11.860405265181472,4,32.0,0.49230769230769234
12628,63145.0,12.033136146575822,5,55.0,0.7333333333333333
12629,63150.0,11.759573671210083,3,27.0,0.375
12630,63155.0,10.76333862555795,8,54.0,0.8181818181818182
12631,63160.0,11.004608335400254,6,51.0,0.7846153846153846
12632,63165.0,11.070608741536487,8,86.0,1.34375
12633,63170.0,11.616958418151647,3,31.0,0.41333333333333333
12634,63175.0,11.976471264332089,3,46.0,0.6301369863013698
12635,63180.0,12.08608222919924,2,22.0,0.3283582089552239
12636,63185.0,11.823743765523929,2,32.0,0.5161290322580645
12637,63190.0,11.62786892254467,3,9.0,0.14516129032258066
12638,63195.0,11.953999346282103,4,29.0,0.4084507042253521
12639,63200.0,12.020718146074742,2,26.0,0.3880597014925373
12640,63205.0,11.650469691035992,4,39.0,0.5909090909090909
12641,63210.0,11.39157930122235,4,17.0,0.2698412698412698
12642,63215.0,11.14990851694669,6,44.0,0.7213114754098361
12643,63220.0,11.501593359548963,4,33.0,0.4647887323943662
12644,63225.0,11.338702983257562,5,56.0,0.835820895522388
12645,63230.0,10.726410503622402,7,50.0,0.8064516129032258
12646,63235.0,10.688473600410145,10,90.0,1.4516129032258065
12647,63240.0,10.972044106344889,6,64.0,1.0666666666666667
12648,63245.0,11.350663020617576,6,94.0,1.323943661971831
12649,63250.0,11.067653705973544,5,64.0,0.9552238805970149
12650,63255.0,11.098046858478769,7,92.0,1.373134328358209
12651,63260.0,11.109559818486026,4,26.0,0.4126984126984127
12652,63265.0,11.885574956553501,5,50.0,0.6666666666666666
12653,63270.0,11.558956771384043,4,45.0,0.6338028169014085
12654,63275.0,11.009475852265727,8,75.0,1.1029411764705883
12655,63280.0,10.792154030997153,6,59.0,0.921875
12656,63285.0,10.979800739568493,7,92.0,1.4838709677419355
12657,63290.0,11.246276500680791,6,96.0,1.3150684931506849
12658,63295.0,11.02705775804479,7,127.0,1.7887323943661972
12659,63300.0,11.372095324776872,3,25.0,0.352112676056338
12660,63305.0,11.536937514664857,4,44.0,0.6666666666666666
12661,63310.0,11.486684508191432,3,29.0,0.4603174603174603
12662,63315.0,12.106101063308293,5,53.0,0.7361111111111112
12663,63320.0,11.693646483434812,4,52.0,0.7428571428571429
12664,63325.0,11.471881694926612,6,80.0,1.1764705882352942
12665,63330.0,11.455513005861707,5,44.0,0.676923076923077
12666,63335.0,11.545650164677115,6,73.0,1.1967213114754098
12667,63340.0,11.689038922935016,3,22.0,0.30985915492957744
12668,63345.0,11.878353165680144,4,38.0,0.5588235294117647
12669,63350.0,11.837545259489978,3,16.0,0.24242424242424243
12670,63355.0,11.676624128423724,5,34.0,0.5230769230769231
12671,63360.0,11.108474652550289,5,28.0,0.45901639344262296
12672,63365.0,11.42405401932356,5,53.0,0.7464788732394366
12673,63370.0,11.705213473315903,5,71.0,1.0597014925373134
12674,63375.0,11.388986107365323,7,100.0,1.5151515151515151
12675,63380.0,11.248673053161747,6,80.0,1.2903225806451613
12676,63385.0,11.801161147210106,7,112.0,1.5342465753424657
12677,63390.0,11.43847187181899,2,10.0,0.14285714285714285
12678,63395.0,11.666733793092696,5,33.0,0.5
12679,63400.0,11.358230126825056,8,65.0,1.0317460317460319
12680,63405.0,11.153846396400944,8,105.0,1.6935483870967742
12681,63410.0,11.386391988809716,9,149.0,2.0694444444444446
12682,63415.0,11.06802161035662,6,107.0,1.5735294117647058
