,step,system_mean_speed,system_total_stopped,system_total_waiting_time,system_mean_waiting_time
8134,40675.0,11.63685629736025,8,118.0,1.7352941176470589
8135,40680.0,11.807989710271581,4,54.0,0.8059701492537313
8136,40685.0,11.857720045348524,5,77.0,1.0547945205479452
8137,40690.0,11.315526699151588,7,108.0,1.542857142857143
8138,40695.0,10.845687173040067,12,159.0,2.2714285714285714
8139,40700.0,10.799992682903646,10,203.0,3.029850746268657
8140,40705.0,10.944793728258599,12,258.0,3.4864864864864864
8141,40710.0,10.35147009338748,8,146.0,2.1159420289855073
8142,40715.0,9.87601178252752,13,200.0,3.076923076923077
8143,40720.0,10.389864885916827,6,61.0,0.9682539682539683
8144,40725.0,11.191664709313521,6,91.0,1.5166666666666666
8145,40730.0,11.831541186959319,2,19.0,0.2753623188405797
8146,40735.0,11.333810866236957,6,36.0,0.5373134328358209
8147,40740.0,11.480582961855692,5,28.0,0.417910447761194
8148,40745.0,11.45685546747997,5,53.0,0.8412698412698413
8149,40750.0,11.41400025714483,4,28.0,0.45161290322580644
8150,40755.0,11.9156570581651,7,55.0,0.7432432432432432
8151,40760.0,11.710687908245742,8,91.0,1.2465753424657535
8152,40765.0,11.502650191467906,4,58.0,0.8169014084507042
8153,40770.0,11.698521359745609,6,85.0,1.1971830985915493
8154,40775.0,11.185860880278941,8,124.0,1.9076923076923078
8155,40780.0,10.844141911785478,11,171.0,2.442857142857143
8156,40785.0,10.726944636848208,8,98.0,1.4848484848484849
8157,40790.0,11.049514390311101,8,138.0,2.1904761904761907
8158,40795.0,10.96541732548575,10,184.0,2.9206349206349205
8159,40800.0,10.341327954820718,8,141.0,2.35
8160,40805.0,10.57493701923765,12,196.0,2.8405797101449277
8161,40810.0,10.15350499441178,13,233.0,3.5303030303030303
8162,40815.0,10.353360748006208,14,299.0,4.53030303030303
8163,40820.0,10.564766299565068,12,340.0,5.230769230769231
8164,40825.0,11.013655996042946,12,400.0,5.194805194805195
8165,40830.0,10.829296487363653,3,48.0,0.6575342465753424
8166,40835.0,11.451631607353837,5,43.0,0.6056338028169014
8167,40840.0,11.160416413734628,4,44.0,0.6470588235294118
8168,40845.0,11.520217791973181,8,80.0,1.2121212121212122
8169,40850.0,11.49349919552543,5,61.0,0.7922077922077922
8170,40855.0,11.07602770306335,9,101.0,1.3835616438356164
8171,40860.0,10.847209862098868,6,60.0,0.8571428571428571
8172,40865.0,11.255875420441456,7,95.0,1.3970588235294117
8173,40870.0,11.446438580229803,5,57.0,0.8507462686567164
8174,40875.0,11.807124198296362,6,84.0,1.0909090909090908
8175,40880.0,11.419546239532174,8,121.0,1.6133333333333333
8176,40885.0,11.129998863538287,5,53.0,0.7464788732394366
8177,40890.0,11.492993108830676,8,86.0,1.2285714285714286
8178,40895.0,11.447308876589554,4,45.0,0.6923076923076923
8179,40900.0,11.480094619983035,8,75.0,1.0135135135135136
8180,40905.0,11.179468478524184,4,37.0,0.5285714285714286
8181,40910.0,11.191477430050382,8,74.0,1.121212121212121
8182,40915.0,11.724099020035025,4,60.0,0.9836065573770492
8183,40920.0,12.419523119730933,4,80.0,1.3559322033898304
8184,40925.0,12.095968962813567,2,21.0,0.30434782608695654
8185,40930.0,11.377427692929396,8,47.0,0.6911764705882353
8186,40935.0,11.331163788238358,7,49.0,0.7424242424242424
8187,40940.0,11.250151275683997,9,92.0,1.4603174603174602
8188,40945.0,11.37658363751779,5,77.0,1.0694444444444444
8189,40950.0,11.31517805552934,7,111.0,1.5857142857142856
8190,40955.0,10.770382238261798,11,153.0,2.3181818181818183
8191,40960.0,10.708244065928678,8,171.0,2.671875
8192,40965.0,10.811176408189386,10,217.0,3.390625
8193,40970.0,11.545987955881307,3,47.0,0.6527777777777778
8194,40975.0,11.321614201077011,4,64.0,0.9552238805970149
8195,40980.0,11.142533818670973,7,91.0,1.4
8196,40985.0,10.925001567918553,10,137.0,2.1076923076923078
8197,40990.0,11.024353272775938,7,89.0,1.435483870967742
8198,40995.0,11.3339176163048,9,130.0,1.8055555555555556
8199,41000.0,11.281116893247312,6,60.0,0.8450704225352113
8200,41005.0,11.121118499308821,8,94.0,1.3823529411764706
8201,41010.0,11.777385502998676,2,11.0,0.16923076923076924
8202,41015.0,12.180806438681296,4,24.0,0.3870967741935484
8203,41020.0,12.224305164961951,4,41.0,0.5694444444444444
8204,41025.0,11.303618834945464,7,68.0,1.0149253731343284
8205,41030.0,10.980278915722105,7,79.0,1.196969696969697
8206,41035.0,11.251071772991192,8,119.0,1.859375
8207,41040.0,11.324413583157627,8,159.0,2.564516129032258
8208,41045.0,11.760236166522235,4,76.0,1.027027027027027
8209,41050.0,11.73967612249461,5,100.0,1.408450704225352
8210,41055.0,10.86880615354996,8,135.0,1.9852941176470589
8211,41060.0,10.328489037995855,13,196.0,3.0153846153846153
8212,41065.0,10.488166136731223,8,108.0,1.5211267605633803
8213,41070.0,10.857841354053075,9,151.0,2.2205882352941178
8214,41075.0,10.335347375906526,12,204.0,3.1384615384615384
8215,41080.0,9.965968470856607,12,206.0,3.21875
8216,41085.0,10.101670290364158,14,273.0,4.475409836065574
8217,41090.0,11.001557902611781,5,69.0,0.971830985915493
8218,41095.0,10.877170551787135,8,99.0,1.4142857142857144
8219,41100.0,11.00277052354359,9,69.0,1.0
8220,41105.0,11.038605261046317,9,114.0,1.7538461538461538
8221,41110.0,11.263398510167924,4,39.0,0.609375
8222,41115.0,12.099844533513124,5,64.0,0.8533333333333334
8223,41120.0,11.811077839890284,3,39.0,0.5342465753424658
8224,41125.0,11.44081425532834,5,60.0,0.8333333333333334
8225,41130.0,11.430740055159855,6,31.0,0.45588235294117646
8226,41135.0,11.78060349576728,7,66.0,1.0
8227,41140.0,12.239385717344957,3,37.0,0.4805194805194805
8228,41145.0,11.798314006110704,4,55.0,0.7534246575342466
8229,41150.0,11.688280896429662,6,43.0,0.6231884057971014
8230,41155.0,11.718298960091175,6,73.0,1.123076923076923
8231,41160.0,11.692723689584197,3,32.0,0.5079365079365079
8232,41165.0,11.874000653476557,4,51.0,0.7183098591549296
8233,41170.0,11.271851568489344,5,32.0,0.47058823529411764
8234,41175.0,11.024210562178865,9,66.0,1.0
8235,41180.0,11.355414579718806,5,45.0,0.7377049180327869
8236,41185.0,11.996679946211145,5,70.0,0.958904109589041
8237,41190.0,11.62152990309031,3,39.0,0.5652173913043478
8238,41195.0,11.510745141456384,6,63.0,0.9402985074626866
8239,41200.0,11.120308531892633,7,96.0,1.5238095238095237
8240,41205.0,10.96358103466976,9,139.0,2.278688524590164
8241,41210.0,11.281529748201748,5,85.0,1.1805555555555556
8242,41215.0,11.534338172452488,6,111.0,1.608695652173913
8243,41220.0,11.55462402042545,4,28.0,0.417910447761194
8244,41225.0,11.751679861486476,5,50.0,0.7692307692307693
8245,41230.0,11.462223621227857,6,77.0,1.305084745762712
8246,41235.0,11.491718722120693,7,112.0,1.6
8247,41240.0,11.272990236286471,3,46.0,0.6764705882352942
8248,41245.0,11.594706792738208,5,69.0,1.0298507462686568
8249,41250.0,11.139134443540698,7,98.0,1.5555555555555556
8250,41255.0,11.137438376600564,9,139.0,2.278688524590164
8251,41260.0,11.192144340727173,7,164.0,2.3098591549295775
8252,41265.0,10.793319296566347,10,210.0,3.088235294117647
8253,41270.0,10.279705247072258,8,118.0,1.7352941176470589
8254,41275.0,10.66394281875206,10,163.0,2.629032258064516
8255,41280.0,10.875103522247194,4,48.0,0.8135593220338984
8256,41285.0,11.87003126685813,4,68.0,0.9714285714285714
8257,41290.0,11.007462592672182,3,40.0,0.5882352941176471
8258,41295.0,10.966724336020395,9,81.0,1.2272727272727273
8259,41300.0,10.939029327933943,9,115.0,1.7692307692307692
8260,41305.0,11.301045051102413,9,160.0,2.1333333333333333
8261,41310.0,11.300594057412903,4,58.0,0.7945205479452054
8262,41315.0,10.943824327365096,6,82.0,1.1714285714285715
8263,41320.0,10.86891176448704,11,131.0,1.8714285714285714
8264,41325.0,10.587405685523608,11,186.0,2.7761194029850746
8265,41330.0,11.281883199860978,9,213.0,2.84
8266,41335.0,10.929832874198926,10,261.0,3.5753424657534247
8267,41340.0,10.733676915388992,4,61.0,0.8840579710144928
8268,41345.0,11.386388707421087,6,91.0,1.3582089552238805
8269,41350.0,11.334978713064622,8,126.0,2.0655737704918034
8270,41355.0,11.35353788639256,9,168.0,2.3333333333333335
8271,41360.0,11.219899823299174,5,82.0,1.1884057971014492
8272,41365.0,11.538391458596472,7,111.0,1.608695652173913
8273,41370.0,11.615871506816651,3,31.0,0.4696969696969697
8274,41375.0,11.564416885750052,5,52.0,0.8253968253968254
8275,41380.0,11.259620756245482,4,16.0,0.21621621621621623
8276,41385.0,11.424748569073826,8,50.0,0.684931506849315
8277,41390.0,11.3817018822798,5,64.0,0.9411764705882353
8278,41395.0,11.640488050709198,7,98.0,1.5076923076923077
8279,41400.0,11.926162383923666,3,50.0,0.819672131147541
8280,41405.0,12.04034556898471,3,65.0,0.9285714285714286
8281,41410.0,11.908590650886834,3,65.0,0.9420289855072463
8282,41415.0,10.982360519671612,9,94.0,1.3823529411764706
8283,41420.0,11.265490684540513,6,44.0,0.6666666666666666
8284,41425.0,12.172892228335634,6,74.0,1.0136986301369864
8285,41430.0,11.786765130018775,2,35.0,0.4794520547945205
8286,41435.0,11.838550945821098,5,57.0,0.8260869565217391
8287,41440.0,11.94112777246197,3,18.0,0.26865671641791045
8288,41445.0,11.97137440654674,5,38.0,0.6129032258064516
8289,41450.0,12.276572929988408,2,28.0,0.4057971014492754
8290,41455.0,12.225296398019108,2,38.0,0.5671641791044776
8291,41460.0,11.662173661003735,2,26.0,0.3880597014925373
8292,41465.0,11.91792757540774,6,55.0,0.8333333333333334
8293,41470.0,11.875143480799808,3,21.0,0.35
8294,41475.0,11.760687521452017,3,36.0,0.5373134328358209
8295,41480.0,10.799795808456318,7,62.0,0.9393939393939394
8296,41485.0,10.416839986029736,12,114.0,1.7538461538461538
8297,41490.0,10.680197634098974,9,151.0,2.435483870967742
8298,41495.0,10.848318860682113,9,196.0,3.3793103448275863
8299,41500.0,11.262603762177248,6,131.0,1.9264705882352942
8300,41505.0,10.870816948875529,9,165.0,2.5384615384615383
8301,41510.0,11.115800650006204,2,8.0,0.12307692307692308
8302,41515.0,11.388675744789486,4,23.0,0.36507936507936506
8303,41520.0,11.821099115470407,3,20.0,0.3448275862068966
8304,41525.0,12.240164699492885,4,39.0,0.5735294117647058
8305,41530.0,11.74067120923428,4,33.0,0.5076923076923077
8306,41535.0,11.411332395870447,8,65.0,1.015625
8307,41540.0,11.61869915277222,5,39.0,0.609375
8308,41545.0,12.088435070421495,7,69.0,0.9452054794520548
8309,41550.0,11.437568810013747,8,105.0,1.4788732394366197
8310,41555.0,11.342690143166339,6,67.0,0.9571428571428572
8311,41560.0,11.293261563460465,8,103.0,1.537313432835821
8312,41565.0,11.711680403725866,3,34.0,0.5230769230769231
8313,41570.0,12.142012749051498,3,49.0,0.6712328767123288
8314,41575.0,11.504510451627894,2,22.0,0.3142857142857143
8315,41580.0,11.283956608710534,8,53.0,0.7910447761194029
8316,41585.0,11.120849871552217,10,99.0,1.523076923076923
8317,41590.0,11.4651637534762,6,107.0,1.6984126984126984
8318,41595.0,11.819321792381778,6,137.0,1.8767123287671232
8319,41600.0,11.172525193569417,6,79.0,1.1285714285714286
8320,41605.0,11.240312056721304,9,117.0,1.7205882352941178
8321,41610.0,11.610270743424438,2,14.0,0.21212121212121213
8322,41615.0,12.240551721086842,4,30.0,0.4838709677419355
8323,41620.0,12.0405290862823,5,52.0,0.7222222222222222
8324,41625.0,11.539374843059106,7,84.0,1.2173913043478262
8325,41630.0,11.443070044590268,6,70.0,1.0769230769230769
8326,41635.0,11.467165803429559,8,105.0,1.721311475409836
8327,41640.0,11.763453307391197,4,46.0,0.7796610169491526
8328,41645.0,12.387142616170951,5,67.0,0.9710144927536232
8329,41650.0,11.808748011898519,4,26.0,0.4
8330,41655.0,11.491750283699222,6,54.0,0.8571428571428571
8331,41660.0,11.423037548089185,5,40.0,0.6557377049180327
8332,41665.0,11.952150400399175,7,73.0,1.123076923076923
8333,41670.0,11.792104749687763,3,39.0,0.609375
8334,41675.0,11.422769882982463,8,64.0,1.0
8335,41680.0,11.108736666266065,10,110.0,1.71875
8336,41685.0,11.437676440315279,5,97.0,1.5396825396825398
8337,41690.0,11.882973500783761,6,126.0,1.75
8338,41695.0,11.322883572697028,4,52.0,0.7323943661971831
8339,41700.0,11.351870390133051,8,86.0,1.2647058823529411
8340,41705.0,11.323005277154857,6,57.0,0.8636363636363636
8341,41710.0,11.521915417668263,8,94.0,1.5666666666666667
8342,41715.0,11.2137029705638,9,135.0,1.9285714285714286
8343,41720.0,10.26494890042655,12,186.0,2.735294117647059
8344,41725.0,9.783330549965761,15,256.0,3.9384615384615387
8345,41730.0,9.885908242234516,16,334.0,5.138461538461539
8346,41735.0,10.349616712890274,7,165.0,2.7049180327868854
8347,41740.0,11.411399951441203,7,200.0,2.857142857142857
8348,41745.0,10.6630446824546,10,239.0,3.463768115942029
8349,41750.0,11.077943368884766,5,24.0,0.3582089552238806
8350,41755.0,11.535471523846493,5,41.0,0.640625
8351,41760.0,12.002416985905437,5,60.0,0.9523809523809523
8352,41765.0,12.403223164808072,5,85.0,1.2142857142857142
8353,41770.0,11.517550345624791,5,110.0,1.5942028985507246
8354,41775.0,11.345806207544031,8,92.0,1.373134328358209
8355,41780.0,11.27196835954935,10,136.0,2.0923076923076924
8356,41785.0,11.538700713010622,11,189.0,2.486842105263158
8357,41790.0,11.05918212161792,8,133.0,1.7972972972972974
8358,41795.0,10.38109127050781,12,181.0,2.585714285714286
8359,41800.0,10.643444399918806,8,79.0,1.161764705882353
8360,41805.0,11.22994563955978,8,119.0,1.859375
8361,41810.0,11.63579228747435,2,38.0,0.5428571428571428
8362,41815.0,11.460788359504457,4,57.0,0.8260869565217391
8363,41820.0,11.764541393494982,4,19.0,0.27941176470588236
8364,41825.0,12.00219106319254,5,41.0,0.640625
8365,41830.0,11.731637819625407,7,70.0,1.1111111111111112
8366,41835.0,11.788109436310448,7,105.0,1.4583333333333333
8367,41840.0,11.589726856466683,3,65.0,0.9027777777777778
8368,41845.0,11.650025026349585,6,88.0,1.2571428571428571
8369,41850.0,11.256844973252395,9,127.0,1.8405797101449275
8370,41855.0,11.526408778283722,6,77.0,1.1666666666666667
8371,41860.0,11.878717814765464,7,108.0,1.44
8372,41865.0,11.64417047586119,3,35.0,0.5072463768115942
8373,41870.0,11.36921663372497,7,62.0,0.9393939393939394
8374,41875.0,11.077338873022885,6,74.0,1.2542372881355932
8375,41880.0,11.391570253474793,7,107.0,1.9454545454545455
8376,41885.0,11.265993397285978,6,111.0,1.6567164179104477
8377,41890.0,11.276092764209805,8,150.0,2.2388059701492535
8378,41895.0,10.633456255893112,7,166.0,2.5538461538461537
8379,41900.0,10.824761296942707,10,216.0,3.4838709677419355
8380,41905.0,11.646010035177246,4,54.0,0.75
8381,41910.0,11.813309835500565,4,74.0,1.0422535211267605
8382,41915.0,10.791467503459648,8,102.0,1.4782608695652173
8383,41920.0,10.547054580053775,11,155.0,2.3134328358208953
8384,41925.0,10.614363039657507,10,200.0,3.225806451612903
8385,41930.0,11.10863865775513,10,250.0,3.4722222222222223
8386,41935.0,10.676532053098992,10,300.0,4.411764705882353
8387,41940.0,10.447574755219597,5,104.0,1.5294117647058822
8388,41945.0,10.836063957585766,7,136.0,2.0923076923076924
8389,41950.0,11.129380963566474,5,30.0,0.4838709677419355
8390,41955.0,11.954867266766213,5,55.0,0.7432432432432432
8391,41960.0,11.576627492925299,4,25.0,0.3424657534246575
8392,41965.0,11.6723948624829,5,48.0,0.6857142857142857
8393,41970.0,11.57273993632457,3,24.0,0.3582089552238806
8394,41975.0,11.729899184367353,7,55.0,0.8870967741935484
8395,41980.0,12.165052581839571,3,39.0,0.5416666666666666
8396,41985.0,11.898117912447562,5,58.0,0.8169014084507042
8397,41990.0,11.643286572565755,4,34.0,0.4927536231884058
8398,41995.0,11.391132937608724,7,64.0,0.9411764705882353
8399,42000.0,11.566721817054288,5,33.0,0.5076923076923077
8400,42005.0,11.824655111170523,5,58.0,0.8169014084507042
8401,42010.0,10.820658271443849,9,91.0,1.3582089552238805
8402,42015.0,10.642572783725829,11,139.0,2.1384615384615384
8403,42020.0,10.474560304099645,12,197.0,3.126984126984127
8404,42025.0,10.901324151018157,13,262.0,3.6901408450704225
8405,42030.0,10.795924315593634,6,135.0,2.014925373134328
8406,42035.0,10.81842932235485,9,174.0,2.6363636363636362
8407,42040.0,10.82336818081057,5,63.0,0.984375
8408,42045.0,11.043428437454688,8,99.0,1.596774193548387
8409,42050.0,11.415908656475304,8,135.0,1.9285714285714286
8410,42055.0,10.995493307168621,8,175.0,2.536231884057971
8411,42060.0,10.730858799048756,5,54.0,0.8059701492537313
8412,42065.0,11.24077484805601,8,93.0,1.4090909090909092
8413,42070.0,11.471417155522456,5,54.0,0.84375
8414,42075.0,11.537750774798194,5,79.0,1.082191780821918
8415,42080.0,11.333910141062429,8,116.0,1.5890410958904109
8416,42085.0,10.573993334733318,9,110.0,1.5492957746478873
8417,42090.0,10.394390033846516,13,170.0,2.5
8418,42095.0,10.418826299336708,12,225.0,3.4615384615384617
8419,42100.0,10.910929947047812,12,285.0,3.8
8420,42105.0,10.688175525998295,6,127.0,1.8142857142857143
8421,42110.0,10.458978242696451,8,164.0,2.411764705882353
8422,42115.0,10.67242790015222,11,215.0,3.208955223880597
8423,42120.0,10.465531383646287,13,273.0,4.265625
8424,42125.0,10.209849188213328,11,325.0,4.391891891891892
8425,42130.0,9.422222846621471,16,395.0,5.895522388059701
8426,42135.0,10.082377777919413,8,116.0,1.7313432835820894
8427,42140.0,10.874312562449434,6,100.0,1.5151515151515151
8428,42145.0,11.552777094862183,6,49.0,0.6447368421052632
8429,42150.0,11.12630126646374,8,85.0,1.1486486486486487
8430,42155.0,10.711280055465558,9,96.0,1.3333333333333333
8431,42160.0,11.029969328467432,10,146.0,2.056338028169014
8432,42165.0,10.866391488254381,11,197.0,2.9402985074626864
8433,42170.0,11.159990163285112,4,113.0,1.5066666666666666
8434,42175.0,11.409667067743374,7,140.0,1.8666666666666667
8435,42180.0,11.562607626300826,4,25.0,0.3424657534246575
8436,42185.0,11.462291335899218,7,55.0,0.7746478873239436
8437,42190.0,11.899965121915912,4,46.0,0.6666666666666666
8438,42195.0,12.14549567109429,4,66.0,0.868421052631579
8439,42200.0,11.663258660133742,3,43.0,0.581081081081081
8440,42205.0,11.29836185439297,8,72.0,1.0434782608695652
8441,42210.0,11.13349079843076,7,101.0,1.507462686567164
8442,42215.0,11.266665286145997,8,141.0,2.169230769230769
8443,42220.0,11.302603464642491,2,27.0,0.3698630136986301
8444,42225.0,11.303707632173095,6,47.0,0.6714285714285714
8445,42230.0,11.298777427748972,5,29.0,0.4461538461538462
8446,42235.0,11.358477275740395,6,55.0,0.873015873015873
8447,42240.0,11.202170805219586,3,33.0,0.559322033898305
8448,42245.0,11.699040147677367,5,51.0,0.7391304347826086
8449,42250.0,11.87043228174147,3,38.0,0.5588235294117647
8450,42255.0,11.759598185451203,4,56.0,0.8484848484848485
8451,42260.0,11.892786619465536,2,12.0,0.18461538461538463
8452,42265.0,12.56820369245085,2,22.0,0.29333333333333333
8453,42270.0,12.189307835319855,2,32.0,0.4383561643835616
8454,42275.0,12.170649652751687,4,50.0,0.7142857142857143
8455,42280.0,11.207402473874922,3,19.0,0.296875
8456,42285.0,11.110277335952548,8,53.0,0.8548387096774194
8457,42290.0,11.474007123705594,5,39.0,0.5492957746478874
8458,42295.0,11.160619636950589,7,68.0,1.0
8459,42300.0,10.707648834350575,6,67.0,1.0634920634920635
8460,42305.0,10.798730007677891,10,107.0,1.6984126984126984
8461,42310.0,11.218762418802086,3,27.0,0.4426229508196721
8462,42315.0,11.794264434555162,3,42.0,0.5833333333333334
8463,42320.0,11.52290290622824,7,69.0,0.9583333333333334
