step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
28870.0,43,8155.0,121.71641791044776,4.434474816102018
28875.0,43,8370.0,114.65753424657534,5.279759115620301
28880.0,43,8585.0,128.13432835820896,4.673458338114131
28885.0,43,8800.0,139.68253968253967,4.161816550828384
28890.0,43,9015.0,150.25,3.734983115952736
28895.0,43,9230.0,153.83333333333334,3.765983044498719
28900.0,43,9445.0,162.8448275862069,3.414746306623314
28905.0,43,9660.0,166.55172413793105,3.424178257650276
28910.0,43,9875.0,170.25862068965517,3.387324055539442
28915.0,43,10090.0,173.9655172413793,3.4202741000270125
28920.0,44,10306.0,184.03571428571428,2.5518933831199866
28925.0,46,10531.0,188.05357142857142,1.8232285530281211
28930.0,50,10770.0,192.32142857142858,0.9791623967967811
28935.0,52,11029.0,200.52727272727273,0.5968086589999091
28940.0,52,11289.0,205.25454545454545,0.2137728748989005
28945.0,54,11558.0,172.50746268656715,2.61145463725959
28950.0,55,11830.0,176.56716417910448,2.410662152172467
28955.0,55,12105.0,180.67164179104478,2.424546170164545
28960.0,55,12380.0,184.77611940298507,2.367193589695276
28965.0,55,12655.0,188.88059701492537,2.382087785556468
28970.0,55,12930.0,192.98507462686567,2.4015292809109137
28975.0,55,13205.0,197.08955223880596,2.4332655487527095
28980.0,55,13480.0,201.19402985074626,2.406019721922192
28985.0,55,13755.0,205.29850746268656,2.377868924596853
28990.0,55,14030.0,209.40298507462686,2.4148254318969626
28995.0,56,14306.0,213.52238805970148,1.7966279043537625
29000.0,59,14595.0,217.83582089552237,1.0073268574569922
29005.0,55,9838.0,146.83582089552237,0.7574532262603254
29010.0,48,8611.0,128.52238805970148,1.9338995562539365
29015.0,47,8841.0,131.955223880597,3.214761024419953
29020.0,47,9076.0,114.88607594936708,4.898286365931398
29025.0,47,9311.0,117.86075949367088,5.060607626083594
29030.0,47,9546.0,120.83544303797468,5.182444571716173
29035.0,47,9781.0,123.81012658227849,5.205136359347545
29040.0,47,10016.0,126.78481012658227,5.210945370384243
29045.0,47,10251.0,129.7594936708861,5.236328107631988
29050.0,47,10486.0,132.73417721518987,5.271445731033806
29055.0,47,10721.0,135.70886075949366,5.178560050765228
29060.0,47,10956.0,138.68354430379748,5.221854401689846
29065.0,47,11191.0,149.21333333333334,4.760213328402731
29070.0,49,11428.0,165.6231884057971,3.499902632175358
29075.0,51,11676.0,171.7058823529412,2.9061416820801735
29080.0,55,11940.0,189.52380952380952,1.208420100057795
29085.0,57,12223.0,197.1451612903226,0.924915262620228
29090.0,57,12508.0,176.16901408450704,2.5207563624009315
29095.0,57,12793.0,180.18309859154928,2.5833800739565453
29100.0,57,13078.0,184.19718309859155,2.5920749754434436
29105.0,57,13363.0,188.2112676056338,2.5834331872593648
29110.0,57,13648.0,192.22535211267606,2.5872358883658304
29115.0,57,13933.0,196.2394366197183,2.600047711828911
29120.0,57,14218.0,200.25352112676057,2.5982227541558145
29125.0,57,14503.0,204.26760563380282,2.5849110252072443
29130.0,57,14788.0,208.28169014084506,2.5395803087432975
29135.0,57,15073.0,215.32857142857142,2.3624011000531357
29140.0,58,15361.0,219.44285714285715,1.8434431744433701
29145.0,62,15661.0,223.72857142857143,1.0952294259433755
29150.0,66,15985.0,228.35714285714286,0.3164900270840934
29155.0,68,16325.0,233.21428571428572,0.1864940759770404
29160.0,69,16668.0,238.11428571428573,0.15561690038731119
29165.0,69,17013.0,210.03703703703704,2.1225646415572426
29170.0,69,17358.0,214.2962962962963,2.1138574082803943
29175.0,69,17703.0,218.55555555555554,2.1353781410981036
29180.0,69,18048.0,222.8148148148148,2.1150419504631213
29185.0,69,18393.0,227.07407407407408,2.147047636606443
29190.0,69,18738.0,231.33333333333334,2.130166257872407
29195.0,69,19083.0,235.59259259259258,2.116317185808065
29200.0,69,19428.0,239.85185185185185,2.139396498589086
29205.0,41,8283.0,102.25925925925925,3.689611112222665
29210.0,32,6748.0,83.30864197530865,5.532859136059361
29215.0,37,6920.0,85.4320987654321,5.8721328600649585
29220.0,37,7105.0,87.71604938271605,5.956666585127012
29225.0,40,7302.0,90.14814814814815,6.222149048625239
29230.0,40,7502.0,92.61728395061728,6.6019016889478035
29235.0,40,7702.0,82.81720430107526,7.648760956068402
29240.0,40,7902.0,84.96774193548387,7.627504756565425
29245.0,40,8102.0,87.11827956989248,7.659968436828317
29250.0,40,8302.0,89.26881720430107,7.685881331857754
29255.0,40,8502.0,92.41304347826087,7.630306530293378
29260.0,40,8702.0,98.88636363636364,7.237818232095614
29265.0,40,8902.0,112.68354430379746,6.472686296239603
29270.0,40,9102.0,130.02857142857144,5.692863210800702
29275.0,40,9302.0,150.03225806451613,4.741036676767165
29280.0,40,9502.0,166.7017543859649,3.6962342191680775
29285.0,44,9708.0,179.77777777777777,1.9730676967445273
29290.0,46,9935.0,187.45283018867926,1.503812839298242
29295.0,47,10166.0,195.5,1.0279317898019291
29300.0,48,10405.0,200.09615384615384,1.004960784250549
29305.0,48,10645.0,168.96825396825398,3.138541632335285
29310.0,48,10885.0,170.078125,3.1886098257703313
29315.0,48,11125.0,173.828125,3.2419857678731976
29320.0,48,11365.0,177.578125,3.207496228664317
29325.0,48,11605.0,181.328125,3.2483522481818774
29330.0,48,11845.0,185.078125,3.2196544068455157
29335.0,48,12085.0,188.828125,3.208176463223285
29340.0,48,12325.0,195.63492063492063,3.049030774971186
29345.0,48,12565.0,199.44444444444446,3.0395975184439243
29350.0,48,12805.0,209.91803278688525,2.7154743591429615
29355.0,48,13045.0,213.85245901639345,2.670535425543117
29360.0,50,13287.0,217.81967213114754,1.9131662380997463
29365.0,55,13551.0,222.14754098360655,0.768701589623227
29370.0,59,13837.0,230.61666666666667,0.08600426256502874
29375.0,60,14136.0,235.6,0.0
29380.0,60,14436.0,200.5,2.1584037273859713
29385.0,60,14736.0,204.66666666666666,2.1781000414684777
29390.0,60,15036.0,208.83333333333334,2.1782771774020566
29395.0,60,15336.0,213.0,2.1667899151972367
29400.0,60,15636.0,217.16666666666666,2.15479696417907
29405.0,50,10481.0,145.56944444444446,2.861918332117973
29410.0,42,8891.0,123.48611111111111,4.118149174084162
29415.0,40,8992.0,124.88888888888889,5.160251912796749
29420.0,40,9192.0,127.66666666666667,5.493915687764665
29425.0,40,9392.0,130.44444444444446,5.745684951202951
29430.0,40,9592.0,133.22222222222223,5.325479716866064
29435.0,46,9806.0,136.19444444444446,4.39181566659312
29440.0,49,10046.0,139.52777777777777,4.037838083134094
29445.0,50,10295.0,142.98611111111111,4.011160416188535
29450.0,50,10545.0,125.53571428571429,5.26159523309603
29455.0,50,10795.0,128.51190476190476,5.281627494515306
29460.0,50,11045.0,133.0722891566265,5.180397721368109
29465.0,50,11295.0,141.1875,4.888332501741601
29470.0,50,11545.0,151.9078947368421,4.419258434331522
29475.0,50,11795.0,166.1267605633803,3.696520796407302
29480.0,50,12045.0,177.13235294117646,3.3471624988151785
29485.0,50,12295.0,189.15384615384616,2.929917413605944
29490.0,50,12545.0,199.12698412698413,2.5826594224054773
29495.0,50,12795.0,203.0952380952381,2.617689159425226
29500.0,50,13045.0,207.06349206349208,2.0553657334266235
29505.0,53,13306.0,211.20634920634922,1.5535302640406226
29510.0,56,13579.0,215.53968253968253,1.0169826474297872
29515.0,60,13870.0,220.15873015873015,0.5909016456932705
29520.0,60,14170.0,228.5483870967742,0.24948797279152946
29525.0,61,14475.0,195.6081081081081,2.3389911221793764
29530.0,61,14780.0,199.72972972972974,2.3755797144031416
29535.0,61,15085.0,203.85135135135135,2.368450487993072
29540.0,61,15390.0,207.97297297297297,2.358267631097904
29545.0,61,15695.0,212.09459459459458,2.325120110935613
29550.0,61,16000.0,216.21621621621622,2.35536515909507
29555.0,61,16305.0,223.35616438356163,2.180057803927352
29560.0,61,16610.0,227.53424657534248,2.1617617922101533
29565.0,61,16915.0,231.7123287671233,2.2114883682547086
29570.0,61,17220.0,235.8904109589041,2.1565916728090184
29575.0,63,17528.0,240.1095890410959,0.9417719706292341
29580.0,69,17863.0,244.6986301369863,0.2113815662030826
29585.0,72,18223.0,249.63013698630138,0.05380927582690217
29590.0,73,18588.0,254.63013698630138,2.855533322592626e-05
29595.0,73,18953.0,222.9764705882353,1.6907210918011846
29600.0,73,19318.0,227.27058823529413,1.7061454262524116
29605.0,44,7814.0,91.92941176470588,3.321190489246748
29610.0,35,5930.0,69.76470588235294,5.770552392372191
29615.0,33,6024.0,70.87058823529412,6.591665671735802
29620.0,33,6189.0,72.81176470588235,7.04414618860276
29625.0,33,6354.0,74.75294117647059,7.37577254584511
29630.0,33,6519.0,76.69411764705882,7.641448325720491
29635.0,33,6684.0,78.63529411764706,7.77573733001172
29640.0,33,6849.0,80.5764705882353,7.6976909874364265
29645.0,34,7016.0,82.54117647058824,7.594744271528575
29650.0,35,7187.0,84.55294117647058,7.26453881177031
29655.0,36,7364.0,87.66666666666667,7.073947746951388
29660.0,38,7548.0,90.93975903614458,6.731057018408632
29665.0,40,7743.0,87.98863636363636,6.932655680171218
29670.0,41,7948.0,99.35,6.276540729544261
29675.0,41,8153.0,121.68656716417911,5.049996700216157
29680.0,41,8358.0,130.59375,4.6704305031342646
29685.0,41,8563.0,140.37704918032787,4.264332974946179
29690.0,41,8768.0,151.17241379310346,3.860621491588854
29695.0,41,8973.0,154.70689655172413,3.846180426168056
29700.0,41,9178.0,161.01754385964912,3.725085811908903
29705.0,41,9383.0,164.6140350877193,3.7586971233820026
29710.0,41,9588.0,171.21428571428572,3.356206095620195
29715.0,42,9796.0,174.92857142857142,2.9197079772823034
29720.0,46,10016.0,185.4814814814815,1.1809728088234388
29725.0,50,10260.0,190.0,0.5734453439742647
29730.0,52,10516.0,194.74074074074073,0.1812533535132329
29735.0,53,10781.0,199.64814814814815,0.18558597260765264
29740.0,53,11046.0,167.36363636363637,2.544388899321374
29745.0,53,11311.0,174.01538461538462,2.4611819472006746
29750.0,53,11576.0,178.09230769230768,2.4636271214141736
29755.0,53,11841.0,182.16923076923078,2.4820707693631987
29760.0,53,12106.0,186.24615384615385,2.4461246442823894
29765.0,53,12371.0,190.3230769230769,2.4479586106986964
29770.0,53,12636.0,194.4,2.4746863589651173
29775.0,53,12901.0,198.47692307692307,2.4370345685892967
29780.0,53,13166.0,202.55384615384617,2.4428938358492442
29785.0,53,13431.0,206.63076923076923,2.0209755977060904
29790.0,55,13705.0,210.84615384615384,1.481388641880764
29795.0,60,13995.0,215.30769230769232,0.6134640501499734
29800.0,63,14303.0,220.04615384615386,0.11369882876687196
29805.0,55,9478.0,145.8153846153846,0.8175140578073511
29810.0,45,8148.0,105.81818181818181,4.160821902460745
29815.0,45,8373.0,108.74025974025975,4.95762882046895
29820.0,45,8598.0,111.66233766233766,5.2908814085778495
29825.0,45,8823.0,114.58441558441558,5.34780929429906
29830.0,45,9048.0,117.50649350649351,5.607748961982169
29835.0,45,9273.0,120.42857142857143,5.598776540985335
29840.0,45,9498.0,123.35064935064935,5.603670006455171
29845.0,45,9723.0,126.27272727272727,5.577076543053836
29850.0,45,9948.0,129.19480519480518,5.631554215994286
29855.0,46,10174.0,132.12987012987014,5.384083587834092
29860.0,47,10405.0,142.53424657534248,4.031761302840632
29865.0,52,10656.0,148.0,3.3529049479745643
29870.0,53,10920.0,162.98507462686567,2.4508333786803864
29875.0,54,11189.0,169.53030303030303,2.2690762469806725
29880.0,55,11462.0,191.03333333333333,0.9963069615040855
29885.0,55,11737.0,165.30985915492957,2.85855708214084
29890.0,55,12012.0,171.6,2.709514216932751
29895.0,55,12287.0,178.07246376811594,2.6077468672008948
29900.0,55,12562.0,182.05797101449275,2.6577513912319004
29905.0,55,12837.0,186.04347826086956,2.6144299516580087
29910.0,55,13112.0,190.02898550724638,2.6540731619814957
29915.0,55,13387.0,194.0144927536232,2.6402106671240673
29920.0,55,13662.0,198.0,2.568707743216314
29925.0,55,13937.0,201.9855072463768,2.636043640341281
29930.0,56,14213.0,209.01470588235293,2.072810936829118
29935.0,57,14497.0,216.37313432835822,1.4550227856312787
29940.0,60,14792.0,220.77611940298507,0.8733849629317828
29945.0,66,15109.0,225.50746268656715,0.020284273651963464
29950.0,67,15443.0,230.49253731343285,1.551414894331977e-06
29955.0,67,15778.0,199.72151898734177,2.139761188524874
29960.0,67,16113.0,203.9620253164557,2.113027698053841
29965.0,67,16448.0,208.20253164556962,2.12772792331382
29970.0,67,16783.0,212.44303797468353,2.1266507587398245
29975.0,67,17118.0,216.68354430379748,2.1141107296856707
29980.0,67,17453.0,220.9240506329114,2.107147920310843
29985.0,67,17788.0,225.16455696202533,2.1265290749857266
29990.0,67,18123.0,229.40506329113924,2.0500665998724403
29995.0,67,18458.0,233.64556962025316,1.87348686906536
30000.0,68,18798.0,237.9493670886076,1.5396855056199192
30005.0,42,7809.0,98.84810126582279,2.7746291791751703
30010.0,37,6578.0,83.26582278481013,4.906022194565932
30015.0,37,6763.0,85.60759493670886,5.730298904358115
30020.0,38,6952.0,88.0,6.02641399361514
30025.0,38,7142.0,79.35555555555555,7.35478584034756
30030.0,38,7332.0,80.57142857142857,7.500698472174109
30035.0,39,7526.0,82.7032967032967,7.494734971523225
30040.0,39,7721.0,84.84615384615384,7.444428130235338
30045.0,39,7916.0,86.98901098901099,7.46794541112292
30050.0,39,8111.0,89.13186813186813,7.506088172288146
30055.0,39,8306.0,92.28888888888889,7.396576766082213
30060.0,39,8501.0,96.60227272727273,7.258424035214961
30065.0,39,8696.0,110.07594936708861,6.428887104324145
30070.0,39,8891.0,128.85507246376812,5.557617123279417
30075.0,39,9086.0,144.22222222222223,4.178804023188956
30080.0,43,9296.0,163.08771929824562,2.715382832289837
30085.0,45,9517.0,173.03636363636363,1.9193113813287535
30090.0,46,9744.0,187.3846153846154,1.086094060782656
30095.0,47,9979.0,195.66666666666666,0.9843724744905417
30100.0,47,10214.0,162.12698412698413,3.26550761924363
30105.0,47,10449.0,165.85714285714286,3.3202570122314063
30110.0,47,10684.0,169.5873015873016,3.294389003653314
30115.0,47,10919.0,173.31746031746033,3.3142429681936814
30120.0,47,11154.0,177.04761904761904,3.307159171226314
30125.0,47,11389.0,180.77777777777777,3.3189272961995386
30130.0,47,11624.0,184.5079365079365,3.3103480063569486
30135.0,47,11859.0,188.23809523809524,3.3079391347135707
30140.0,47,12094.0,191.96825396825398,3.310237538156925
30145.0,47,12329.0,198.8548387096774,3.0113730317491325
30150.0,48,12569.0,206.04918032786884,1.8969736214866266
30155.0,55,12829.0,217.4406779661017,0.5736415914622383
30160.0,57,13109.0,222.1864406779661,0.2078865515696846
30165.0,59,13399.0,227.10169491525423,0.00029967880694421864
30170.0,59,13694.0,192.8732394366197,2.209548244105594
30175.0,59,13989.0,197.0281690140845,2.1955189709663467
30180.0,59,14284.0,201.18309859154928,2.180905587318334
30185.0,59,14579.0,205.33802816901408,2.184967481017369
30190.0,59,14874.0,209.49295774647888,2.2108411201391
30195.0,59,15169.0,213.64788732394365,2.1647263484347192
30200.0,59,15464.0,217.80281690140845,2.1947386747656044
30205.0,49,10567.0,148.83098591549296,2.775030883063012
30210.0,40,9114.0,128.3661971830986,4.057767486421234
30215.0,40,9314.0,131.18309859154928,5.1543145037988936
30220.0,41,9516.0,134.0281690140845,5.1940344101432885
30225.0,44,9726.0,136.98591549295776,4.817263738847902
30230.0,45,9948.0,140.11267605633802,4.517107931331055
30235.0,48,10184.0,143.43661971830986,4.233702434659724
30240.0,50,10430.0,146.90140845070422,4.132312168025793
30245.0,50,10680.0,128.67469879518072,5.384794605788899
30250.0,50,10930.0,131.6867469879518,5.399383205111902
30255.0,50,11180.0,134.6987951807229,5.4003770592972105
30260.0,50,11430.0,141.11111111111111,5.167560240872335
30265.0,50,11680.0,153.68421052631578,4.4285299069466975
30270.0,50,11930.0,165.69444444444446,3.898074238552269
30275.0,50,12180.0,176.52173913043478,3.4890072674299337
30280.0,50,12430.0,185.52238805970148,3.2635575057354327
30285.0,50,12680.0,201.26984126984127,2.6664370699930835
30290.0,50,12930.0,208.5483870967742,2.5292538296048765
30295.0,52,13182.0,212.61290322580646,1.78629358842302
30300.0,54,13449.0,216.91935483870967,1.1130568254130517
30305.0,59,13734.0,221.51612903225808,0.23914272512425822
30310.0,61,14039.0,226.43548387096774,0.22987652804326342
30315.0,61,14344.0,193.83783783783784,2.2989228507667496
30320.0,61,14649.0,197.95945945945945,2.3535868319465694
30325.0,61,14954.0,202.0810810810811,2.336676552852403
30330.0,61,15259.0,206.2027027027027,2.370530430331664
30335.0,61,15564.0,210.32432432432432,2.311811717271152
30340.0,61,15869.0,214.44594594594594,2.3223179300627184
30345.0,61,16174.0,218.56756756756758,2.357640150132452
30350.0,61,16479.0,225.73972602739727,2.194211506989751
30355.0,61,16784.0,229.91780821917808,2.1608648724497845
30360.0,61,17089.0,234.0958904109589,1.9369170762343328
30365.0,62,17399.0,238.34246575342465,1.6313640028923835
30370.0,65,17716.0,242.68493150684932,0.629739489963425
30375.0,71,18067.0,247.4931506849315,0.01754546796684839
30380.0,73,18432.0,252.4931506849315,1.4549131863362261e-06
30385.0,73,18797.0,221.14117647058825,2.0457845647058823
30390.0,73,19162.0,225.43529411764706,1.9615170482897688
30395.0,73,19527.0,229.72941176470587,1.9832497411917998
30400.0,73,19892.0,234.0235294117647,1.9449274313927456
30405.0,45,8550.0,100.58823529411765,3.5648817575434095
30410.0,36,6321.0,74.36470588235294,5.772774347893235
30415.0,33,6286.0,73.95294117647059,6.714387966834672
30420.0,33,6451.0,75.89411764705882,7.170086720104877
30425.0,33,6616.0,77.83529411764705,7.516344812141923
30430.0,33,6781.0,79.7764705882353,7.711239380850305
30435.0,34,6948.0,81.74117647058823,7.299847690912848
30440.0,37,7130.0,83.88235294117646,6.9917725548802085
30445.0,39,7321.0,86.12941176470588,6.771805977450664
30450.0,41,7521.0,88.48235294117647,6.676521371792842
30455.0,41,7726.0,90.89411764705882,6.725881333058763
30460.0,41,7931.0,85.27956989247312,7.335263851903307
30465.0,41,8136.0,94.6046511627907,6.809654841596568
30470.0,41,8341.0,105.58227848101266,6.248892157212961
30475.0,41,8546.0,117.06849315068493,5.692580256026168
30480.0,41,8751.0,132.5909090909091,4.943891949540626
30485.0,41,8956.0,144.4516129032258,4.520604960263392
30490.0,41,9161.0,157.94827586206895,4.006375483296876
30495.0,41,9366.0,170.29090909090908,3.4601048632948035
30500.0,42,9572.0,174.03636363636363,3.0097249830357913
30505.0,44,9786.0,177.92727272727274,2.4531394635416834
30510.0,45,10009.0,188.8490566037736,1.731243900545877
30515.0,46,10239.0,193.18867924528303,0.8290857956919735
30520.0,50,10487.0,197.8679245283019,0.34462635448107587
30525.0,53,10748.0,202.79245283018867,0.00023939650392575912
30530.0,53,11013.0,169.43076923076924,2.4613391571475596
30535.0,53,11278.0,173.5076923076923,2.427647531948279
30540.0,53,11543.0,177.58461538461538,2.4734970408428865
30545.0,53,11808.0,181.66153846153847,2.420950346061255
30550.0,53,12073.0,185.73846153846154,2.3803406424523437
30555.0,53,12338.0,189.8153846153846,2.4309788658360425
30560.0,53,12603.0,193.8923076923077,2.4427225460468263
30565.0,53,12868.0,197.96923076923076,2.411896254395361
30570.0,53,13133.0,202.04615384615386,2.406173714732978
30575.0,53,13398.0,206.12307692307692,2.2793484565966224
30580.0,54,13667.0,210.26153846153846,1.7517821021791442
30585.0,56,13946.0,214.55384615384617,1.1210847673292879
30590.0,63,14247.0,219.1846153846154,0.18698372736384578
30595.0,64,14566.0,224.09230769230768,0.044243353393440904
30600.0,65,14891.0,229.09230769230768,0.0
30605.0,55,9968.0,129.45454545454547,2.569658450063341
30610.0,46,8544.0,110.96103896103897,3.814610066457037
30615.0,45,8740.0,113.50649350649351,4.819941031527386
30620.0,45,8965.0,116.42857142857143,5.151413974274513
30625.0,45,9190.0,119.35064935064935,5.395067351055786
30630.0,45,9415.0,122.27272727272727,5.5114116886677476
30635.0,45,9640.0,125.1948051948052,5.499434727168687
30640.0,45,9865.0,128.11688311688312,5.528389926915157
30645.0,45,10090.0,131.03896103896105,5.499873415658124
30650.0,45,10315.0,133.96103896103895,5.466755198339426
30655.0,46,10541.0,136.8961038961039,4.944199613749912
30660.0,48,10781.0,143.74666666666667,4.700652230064767
30665.0,50,11024.0,157.4857142857143,3.6641857365959156
30670.0,51,11277.0,170.86363636363637,2.5930431536714087
30675.0,54,11546.0,158.16438356164383,3.2781902926460904
30680.0,55,11819.0,168.84285714285716,2.825390781986155
30685.0,55,12094.0,175.2753623188406,2.720307093682009
30690.0,55,12369.0,179.2608695652174,2.6893835025239934
30695.0,55,12644.0,183.2463768115942,2.7183957065186726
30700.0,55,12919.0,187.231884057971,2.6825564106684427
30705.0,55,13194.0,191.2173913043478,2.702091907392079
30710.0,55,13469.0,198.0735294117647,2.568847901484359
30715.0,55,13744.0,202.11764705882354,2.5440540947554253
30720.0,55,14019.0,209.23880597014926,2.3439562271581207
30725.0,56,14296.0,213.37313432835822,1.2771149595680775
30730.0,62,14596.0,217.8507462686567,0.8829062048665816
30735.0,63,14908.0,222.50746268656715,0.3479284545963014
30740.0,66,15235.0,227.38805970149255,0.002487658494762206
30745.0,67,15570.0,197.08860759493672,1.8706313544303796
30750.0,67,15905.0,201.32911392405063,1.7506851598817958
30755.0,67,16240.0,205.56962025316454,1.768525142045817
30760.0,67,16575.0,209.81012658227849,1.7593162598851793
30765.0,67,16910.0,214.0506329113924,1.7733165892407
30770.0,67,17245.0,218.29113924050634,1.790696687273736
30775.0,67,17580.0,222.53164556962025,1.7702015322105609
30780.0,67,17915.0,226.77215189873417,1.765481231984089
30785.0,67,18250.0,231.0126582278481,1.7727044917071384
30790.0,67,18585.0,235.25316455696202,1.7588164366631478
30795.0,67,18920.0,239.49367088607596,1.763490447127327
30800.0,67,19255.0,243.73417721518987,1.4594237634724012
30805.0,41,8055.0,101.9620253164557,2.803867279199181
30810.0,35,6739.0,85.30379746835443,4.811746523716126
30815.0,38,6923.0,87.63291139240506,5.527893902889569
30820.0,38,7113.0,78.16483516483517,6.904676081419303
30825.0,38,7303.0,80.25274725274726,7.250321141473912
30830.0,38,7493.0,82.34065934065934,7.364350339534548
30835.0,39,7687.0,84.47252747252747,7.378628815803374
30840.0,39,7882.0,86.61538461538461,7.351453171414324
30845.0,39,8077.0,88.75824175824175,7.409898261976519
30850.0,39,8272.0,90.9010989010989,7.386367565353634
30855.0,39,8467.0,96.2159090909091,7.158590871819593
30860.0,39,8662.0,98.43181818181819,7.103434645496599
30865.0,39,8857.0,109.34567901234568,6.529285909593019
30870.0,41,9056.0,127.54929577464789,4.682239540925163
30875.0,44,9271.0,138.37313432835822,4.033175956066231
30880.0,46,9496.0,166.59649122807016,2.2719685680936825
30885.0,47,9730.0,180.1851851851852,1.6210036857773753
30890.0,47,9965.0,155.703125,3.419705115182256
30895.0,47,10200.0,161.9047619047619,3.290040833094169
30900.0,47,10435.0,165.63492063492063,3.28531632535177
30905.0,47,10670.0,169.36507936507937,3.282625395631489
30910.0,47,10905.0,173.0952380952381,3.3054544825249037
30915.0,47,11140.0,176.82539682539684,3.281914974292471
30920.0,47,11375.0,186.47540983606558,2.9274779809918803
30925.0,47,11610.0,190.327868852459,2.919488986795441
30930.0,47,11845.0,194.18032786885246,2.889482940717914
30935.0,47,12080.0,198.0327868852459,2.8828169778571
30940.0,48,12317.0,205.28333333333333,2.2795180750827218
30945.0,50,12563.0,209.38333333333333,1.2393948482800918
30950.0,55,12828.0,213.8,0.7888935320276462
30955.0,57,13110.0,218.5,0.26612629081624356
30960.0,59,13402.0,223.36666666666667,0.1641953722058522
30965.0,59,13697.0,190.23611111111111,2.291843865007939
30970.0,59,13992.0,197.07042253521126,2.1571723045152575
30975.0,59,14287.0,201.22535211267606,2.145400322450446
30980.0,59,14582.0,205.38028169014083,2.1761296986455627
30985.0,59,14877.0,209.53521126760563,2.15350797911066
30990.0,59,15172.0,213.69014084507043,2.1901496756130885
30995.0,59,15467.0,217.8450704225352,2.1639813921818614
31000.0,59,15762.0,222.0,2.1751436414278555
31005.0,49,10787.0,151.92957746478874,2.815568677447569
31010.0,40,9314.0,131.18309859154928,4.005962865439646
31015.0,40,9514.0,134.0,4.509624666532797
31020.0,44,9727.0,137.0,3.920449500661725
31025.0,48,9960.0,140.28169014084506,3.763728493743311
31030.0,50,10207.0,143.7605633802817,3.8314681312249825
31035.0,50,10457.0,125.98795180722891,5.289362410072672
31040.0,50,10707.0,129.0,5.234293467293031
31045.0,50,10957.0,132.0120481927711,5.230597719865076
31050.0,50,11207.0,135.02409638554218,5.28314549817965
31055.0,50,11457.0,139.71951219512195,5.1038632461963545
31060.0,50,11707.0,146.3375,4.819184969493467
31065.0,50,11957.0,151.35443037974684,4.700992339121807
31070.0,50,12207.0,160.6184210526316,4.379925818046257
31075.0,50,12457.0,170.64383561643837,4.005580682517065
31080.0,50,12707.0,186.86764705882354,2.956917878123657
31085.0,53,12965.0,196.43939393939394,2.2947236891414136
31090.0,54,13233.0,210.04761904761904,1.472621300113752
31095.0,58,13511.0,217.91935483870967,0.8140695766803482
31100.0,59,13803.0,222.6290322580645,0.4292671367950436
31105.0,60,14103.0,190.5810810810811,2.597289159106831
31110.0,60,14403.0,194.63513513513513,2.5035723355565005
31115.0,60,14703.0,198.6891891891892,2.4853538436167857
31120.0,60,15003.0,202.74324324324326,2.49179545454312
31125.0,60,15303.0,206.7972972972973,2.4849569663585624
31130.0,60,15603.0,210.85135135135135,2.4809140218246486
31135.0,60,15903.0,214.90540540540542,2.4890307481842027
31140.0,60,16203.0,218.95945945945945,2.504582879998543
31145.0,60,16503.0,226.06849315068493,2.3548742657884594
31150.0,60,16803.0,233.375,2.1519288986162035
31155.0,61,17105.0,237.56944444444446,1.6803237370452857
31160.0,64,17421.0,241.95833333333334,1.218659870718025
31165.0,68,17751.0,246.54166666666666,0.4179133869909282
31170.0,71,18100.0,251.38888888888889,0.00588568915925157
31175.0,72,18460.0,256.3888888888889,2.3697147486728123e-06
31180.0,72,18820.0,224.04761904761904,1.8311795694083473
31185.0,72,19180.0,228.33333333333334,1.8492355285454263
31190.0,72,19540.0,232.61904761904762,1.8365503329496131
31195.0,72,19900.0,236.9047619047619,1.8307733812181646
31200.0,72,20260.0,241.1904761904762,1.8393040842003177
31205.0,44,8715.0,103.75,3.5145231452204735
31210.0,35,6422.0,76.45238095238095,5.690184348136447
31215.0,32,6357.0,75.67857142857143,6.654975270480513
31220.0,32,6517.0,77.58333333333333,7.059110801644362
31225.0,32,6677.0,79.48809523809524,7.3380222882292765
31230.0,32,6837.0,81.39285714285714,7.391588252213364
31235.0,35,7007.0,83.41666666666667,6.833797667934074
31240.0,39,7197.0,85.67857142857143,6.796795900452496
31245.0,39,7392.0,88.0,6.782213412200207
31250.0,39,7587.0,79.03125,7.495902694968049
31255.0,40,7787.0,81.11458333333333,7.544893381336187
31260.0,40,7987.0,84.07368421052631,7.488638538161743
31265.0,40,8187.0,95.19767441860465,6.799066061398046
31270.0,40,8387.0,103.54320987654322,6.377489202282052
31275.0,40,8587.0,116.04054054054055,5.87065964649521
31280.0,40,8787.0,137.296875,4.87930073831053
31285.0,40,8987.0,152.32203389830508,4.152874907410793
31290.0,40,9187.0,167.03636363636363,3.5782403475354676
31295.0,40,9387.0,173.83333333333334,3.266852165815692
31300.0,41,9588.0,180.9056603773585,2.4982694401327947
31305.0,44,9801.0,184.9245283018868,1.4512620582616163
31310.0,48,10036.0,189.35849056603774,1.1269739487956607
31315.0,50,10278.0,197.65384615384616,0.4824453148534539
31320.0,50,10528.0,202.46153846153845,0.3450869592520395
31325.0,51,10782.0,168.46875,2.882335682128163
31330.0,51,11037.0,172.453125,2.904747864522491
31335.0,51,11292.0,176.4375,2.8767277835195126
31340.0,51,11547.0,180.421875,2.8703852270133066
