,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
14160,13.142249187678843,0.0,70805.0,0,0.0
14161,13.014986462904119,0.0,70810.0,0,0.0
14162,13.253666029288286,0.0,70815.0,0,0.0
14163,13.253013476656363,0.0,70820.0,0,0.0
14164,12.949845161016935,0.0,70825.0,0,0.0
14165,11.409834872419006,0.1111111111111111,70830.0,1,2.0
14166,8.733203094289628,0.6470588235294118,70835.0,3,11.0
14167,8.43943436852382,1.5,70840.0,3,24.0
14168,8.44515041666878,3.230769230769231,70845.0,4,42.0
14169,10.449410478818363,1.12,70850.0,3,28.0
14170,11.064588478792308,1.88,70855.0,4,47.0
14171,11.591607295880086,0.375,70860.0,1,9.0
14172,12.429010559220691,0.5833333333333334,70865.0,1,14.0
14173,12.808285489833537,0.0,70870.0,0,0.0
14174,12.954695520624599,0.0,70875.0,0,0.0
14175,12.958132870066791,0.0,70880.0,0,0.0
14176,12.896347373339996,0.0,70885.0,0,0.0
14177,12.785201587498818,0.0,70890.0,0,0.0
14178,12.993648414553657,0.0,70895.0,0,0.0
14179,12.59285449878053,0.0,70900.0,0,0.0
14180,9.173083126324848,0.11764705882352941,70905.0,1,2.0
14181,7.139446898465786,1.375,70910.0,6,22.0
14182,7.099842350525032,1.625,70915.0,3,26.0
14183,7.4805378325419065,3.2666666666666666,70920.0,6,49.0
14184,10.346281165711888,0.9615384615384616,70925.0,2,25.0
14185,11.396317639762263,1.5384615384615385,70930.0,3,40.0
14186,11.516062948474877,2.2,70935.0,3,55.0
14187,11.42431907582491,2.8,70940.0,3,70.0
14188,12.158966768785893,0.8333333333333334,70945.0,1,20.0
14189,12.633519013519297,1.0416666666666667,70950.0,1,25.0
14190,12.838379216083846,0.0,70955.0,0,0.0
14191,12.921448986263213,0.0,70960.0,0,0.0
14192,12.740185120275234,0.0,70965.0,0,0.0
14193,12.029918187856738,0.13636363636363635,70970.0,1,3.0
14194,9.64360405781529,0.45,70975.0,2,9.0
14195,7.433893635002604,1.631578947368421,70980.0,7,31.0
14196,4.746348905462949,3.8823529411764706,70985.0,7,66.0
14197,5.583279242934468,3.375,70990.0,6,54.0
14198,9.508228258915098,3.1481481481481484,70995.0,7,85.0
14199,10.68725749883262,1.8888888888888888,71000.0,3,51.0
14200,11.596524623688627,2.5384615384615383,71005.0,3,66.0
14201,12.04302890800228,0.6153846153846154,71010.0,1,16.0
14202,12.650074680373947,0.84,71015.0,1,21.0
14203,12.659327802292019,1.04,71020.0,1,26.0
14204,12.596908723173605,1.24,71025.0,1,31.0
14205,12.984435977752634,0.0,71030.0,0,0.0
14206,13.100812344168915,0.0,71035.0,0,0.0
14207,12.780578854785007,0.0,71040.0,0,0.0
14208,12.093538806196182,0.13636363636363635,71045.0,1,3.0
14209,10.22947166062484,0.0,71050.0,0,0.0
14210,6.578875345321589,1.0,71055.0,6,18.0
14211,7.263352094417251,2.3333333333333335,71060.0,6,42.0
14212,10.299201512611404,2.5714285714285716,71065.0,6,72.0
14213,10.020850829878837,1.32,71070.0,3,33.0
14214,11.16024083286397,1.92,71075.0,3,48.0
14215,11.90502408390573,0.52,71080.0,1,13.0
14216,12.435218031066912,0.72,71085.0,1,18.0
14217,12.598661816429383,0.0,71090.0,0,0.0
14218,12.833276426789944,0.0,71095.0,0,0.0
14219,12.815285852459382,0.0,71100.0,0,0.0
14220,12.835312746915394,0.0,71105.0,0,0.0
14221,12.820942572241163,0.0,71110.0,0,0.0
14222,12.29744942187389,0.0,71115.0,0,0.0
14223,11.753499252266836,0.0,71120.0,0,0.0
14224,10.13996673983243,0.2631578947368421,71125.0,1,5.0
14225,8.807533771178404,0.7647058823529411,71130.0,4,13.0
14226,8.056391425849434,2.533333333333333,71135.0,5,38.0
14227,10.47994635383936,0.6666666666666666,71140.0,2,18.0
14228,11.243784878619707,1.28,71145.0,3,32.0
14229,11.646489727624658,1.52,71150.0,2,38.0
14230,11.760233635352893,1.92,71155.0,2,48.0
14231,12.07742103374281,1.4,71160.0,1,35.0
14232,12.197817584129835,1.7391304347826086,71165.0,1,40.0
14233,12.341954904678207,0.0,71170.0,0,0.0
14234,12.723476599418497,0.0,71175.0,0,0.0
14235,12.298644138331172,0.0,71180.0,0,0.0
14236,11.82713250681641,0.09523809523809523,71185.0,1,2.0
14237,9.627002613401597,0.47368421052631576,71190.0,2,9.0
14238,9.851288634270302,1.2105263157894737,71195.0,3,23.0
14239,8.991854776280553,1.368421052631579,71200.0,2,26.0
14240,8.692192785555594,2.5,71205.0,3,40.0
14241,11.011276315243752,2.1481481481481484,71210.0,4,58.0
14242,11.517271740459424,1.7037037037037037,71215.0,2,46.0
14243,11.950847674828502,2.074074074074074,71220.0,2,56.0
14244,12.273625000243591,0.8888888888888888,71225.0,1,24.0
14245,12.62909548222812,1.16,71230.0,1,29.0
14246,13.191277523070937,0.0,71235.0,0,0.0
14247,13.351926359798869,0.0,71240.0,0,0.0
14248,13.038625578669246,0.17391304347826086,71245.0,1,4.0
14249,12.747335969759403,0.4090909090909091,71250.0,1,9.0
14250,12.979179914964325,0.0,71255.0,0,0.0
14251,11.597638432341716,0.0,71260.0,0,0.0
14252,9.157036527581882,0.3333333333333333,71265.0,2,6.0
14253,8.640131879431905,1.1764705882352942,71270.0,3,20.0
14254,8.367605266589583,1.3333333333333333,71275.0,3,20.0
14255,9.884056514160102,2.3333333333333335,71280.0,3,35.0
14256,11.510093276745682,1.9230769230769231,71285.0,3,50.0
14257,11.51864335210615,2.5,71290.0,3,65.0
14258,11.97776164539211,0.9615384615384616,71295.0,1,25.0
14259,12.600142624323201,1.2,71300.0,1,30.0
14260,12.932384296212287,0.0,71305.0,0,0.0
14261,13.156364915042204,0.0,71310.0,0,0.0
14262,13.32721155047381,0.0,71315.0,0,0.0
14263,12.992286074284188,0.0,71320.0,0,0.0
14264,12.96456413206621,0.0,71325.0,0,0.0
14265,12.806861479283091,0.0,71330.0,0,0.0
14266,9.96915180052809,0.05555555555555555,71335.0,1,1.0
14267,6.7605715804344415,0.9411764705882353,71340.0,5,16.0
14268,6.896810324763139,2.0,71345.0,5,32.0
14269,7.422802580677951,3.8,71350.0,5,57.0
14270,9.803237141077123,2.074074074074074,71355.0,5,56.0
14271,10.478732485132863,3.0,71360.0,5,81.0
14272,11.584052684946098,0.48,71365.0,1,12.0
14273,12.68471537938416,0.7083333333333334,71370.0,1,17.0
14274,13.02382755041333,0.0,71375.0,0,0.0
14275,13.071915659554017,0.0,71380.0,0,0.0
14276,13.096588537498752,0.0,71385.0,0,0.0
14277,13.202601113705066,0.0,71390.0,0,0.0
14278,13.104551567454962,0.0,71395.0,0,0.0
14279,12.973334485479926,0.0,71400.0,0,0.0
14280,12.387528506861427,0.0,71405.0,0,0.0
14281,9.67800653251585,0.3888888888888889,71410.0,2,7.0
14282,7.777806302950395,1.4444444444444444,71415.0,5,26.0
14283,6.666709166130969,2.466666666666667,71420.0,5,37.0
14284,10.406646043334565,2.5384615384615383,71425.0,6,66.0
14285,11.000550033501895,1.6153846153846154,71430.0,2,42.0
14286,11.766066424200595,2.0,71435.0,2,52.0
14287,12.670605237347004,0.0,71440.0,0,0.0
14288,13.186768342342914,0.0,71445.0,0,0.0
14289,13.201256407307577,0.0,71450.0,0,0.0
14290,13.079533453415848,0.0,71455.0,0,0.0
14291,13.102123954897166,0.0,71460.0,0,0.0
14292,13.262600300884351,0.0,71465.0,0,0.0
14293,13.162339174551311,0.0,71470.0,0,0.0
14294,11.357475922365333,0.0,71475.0,0,0.0
14295,10.368184643208437,0.6842105263157895,71480.0,3,13.0
14296,7.476520504653223,1.7222222222222223,71485.0,5,31.0
14297,7.274597776119153,2.764705882352941,71490.0,6,47.0
14298,6.512810640247119,5.642857142857143,71495.0,7,79.0
14299,10.100727299510778,1.7916666666666667,71500.0,3,43.0
14300,11.442238830587703,2.4166666666666665,71505.0,3,58.0
14301,12.02186545218931,0.7083333333333334,71510.0,1,17.0
14302,12.810192544702373,0.9166666666666666,71515.0,1,22.0
14303,13.193600193850331,0.0,71520.0,0,0.0
14304,13.304798775307665,0.0,71525.0,0,0.0
14305,13.269828120232305,0.0,71530.0,0,0.0
14306,13.209226201279028,0.0,71535.0,0,0.0
14307,13.197455425364296,0.0,71540.0,0,0.0
14308,12.925029913152466,0.0,71545.0,0,0.0
14309,12.061302794528215,0.1,71550.0,1,2.0
14310,9.661971148171812,0.5,71555.0,3,9.0
14311,6.279153668361158,2.0,71560.0,6,32.0
14312,5.822479870151784,3.7857142857142856,71565.0,6,53.0
14313,10.014008986895247,3.1923076923076925,71570.0,6,83.0
14314,10.916016621700718,1.6538461538461537,71575.0,2,43.0
14315,11.9772589962644,2.12,71580.0,2,53.0
14316,12.49916475318791,0.0,71585.0,0,0.0
14317,13.197613772017936,0.0,71590.0,0,0.0
14318,13.246559606560913,0.0,71595.0,0,0.0
14319,13.230019573332209,0.0,71600.0,0,0.0
14320,13.056662322942996,0.0,71605.0,0,0.0
14321,13.153464654998483,0.0,71610.0,0,0.0
14322,13.142436266001509,0.0,71615.0,0,0.0
14323,12.136462089715662,0.0,71620.0,0,0.0
14324,9.195741640867686,0.4,71625.0,3,8.0
14325,8.120678736620201,1.2941176470588236,71630.0,4,22.0
14326,8.959475106068687,2.625,71635.0,4,42.0
14327,9.180486492141105,2.5714285714285716,71640.0,3,36.0
14328,11.350703708777685,2.04,71645.0,3,51.0
14329,11.84561280846531,0.7083333333333334,71650.0,2,17.0
14330,12.510510361435328,1.125,71655.0,2,27.0
14331,12.955115313455835,0.0,71660.0,0,0.0
14332,13.522458325071417,0.0,71665.0,0,0.0
14333,13.384265096865533,0.0,71670.0,0,0.0
14334,13.555323479652111,0.0,71675.0,0,0.0
14335,13.374434216137892,0.0,71680.0,0,0.0
14336,13.426739253939006,0.0,71685.0,0,0.0
14337,11.24161103589681,0.0,71690.0,0,0.0
14338,10.908283859259527,0.47058823529411764,71695.0,2,8.0
14339,8.58214883077232,0.75,71700.0,3,12.0
14340,8.133147205218458,2.1333333333333333,71705.0,4,32.0
14341,8.11881911083696,2.642857142857143,71710.0,4,37.0
14342,11.023082785062023,2.1923076923076925,71715.0,4,57.0
14343,11.686591827698228,1.3846153846153846,71720.0,2,36.0
14344,12.186177537274908,1.7692307692307692,71725.0,2,46.0
14345,12.805274625337438,0.0,71730.0,0,0.0
14346,13.514842231815244,0.0,71735.0,0,0.0
14347,13.408275804719215,0.0,71740.0,0,0.0
14348,13.36388630930267,0.0,71745.0,0,0.0
14349,13.288218083942247,0.0,71750.0,0,0.0
14350,13.344953026271703,0.0,71755.0,0,0.0
14351,13.229510485003786,0.0,71760.0,0,0.0
14352,12.593682448761124,0.0,71765.0,0,0.0
14353,8.552483786708171,0.125,71770.0,2,2.0
14354,8.803180179804137,1.0625,71775.0,4,17.0
14355,8.480202974438768,1.75,71780.0,4,28.0
14356,11.063901621949174,2.0,71785.0,5,52.0
14357,11.195539150304498,1.8,71790.0,3,45.0
14358,11.712243397814257,2.5,71795.0,3,60.0
14359,12.044697260806984,0.7916666666666666,71800.0,1,19.0
14360,12.737702939885532,1.0,71805.0,1,24.0
14361,12.807852960686072,0.0,71810.0,0,0.0
14362,13.177446849854539,0.0,71815.0,0,0.0
14363,13.228748431471578,0.0,71820.0,0,0.0
14364,13.102800541354238,0.0,71825.0,0,0.0
14365,12.924655747280779,0.0,71830.0,0,0.0
14366,12.820311962247247,0.0,71835.0,0,0.0
14367,9.419254900168024,0.1111111111111111,71840.0,1,2.0
14368,8.568470466788607,1.1764705882352942,71845.0,5,20.0
14369,6.313372662977621,1.9375,71850.0,5,31.0
14370,6.2135410750410625,4.266666666666667,71855.0,8,64.0
14371,9.209770919707795,2.6538461538461537,71860.0,6,69.0
14372,9.791182744093588,3.96,71865.0,6,99.0
14373,10.588678042417587,1.36,71870.0,2,34.0
14374,11.71510596397926,1.76,71875.0,2,44.0
14375,12.26157114292513,0.0,71880.0,0,0.0
14376,12.837217630697696,0.0,71885.0,0,0.0
14377,12.81651119784655,0.0,71890.0,0,0.0
14378,12.852303281576305,0.0,71895.0,0,0.0
14379,12.903494025577977,0.0,71900.0,0,0.0
14380,12.686870308464233,0.0,71905.0,0,0.0
14381,11.391670756268478,0.0,71910.0,0,0.0
14382,9.90886841567671,0.45,71915.0,3,9.0
14383,7.1969459840674785,1.7777777777777777,71920.0,6,32.0
14384,6.4808832960896385,3.2941176470588234,71925.0,6,56.0
14385,9.885990177431026,3.0344827586206895,71930.0,7,88.0
14386,10.443458103384723,1.9642857142857142,71935.0,3,55.0
14387,11.418075803170032,2.6923076923076925,71940.0,3,70.0
14388,11.831909814163442,2.423076923076923,71945.0,2,63.0
14389,12.159270377646676,3.0416666666666665,71950.0,2,73.0
14390,12.688589346111373,0.0,71955.0,0,0.0
14391,13.231920341776878,0.0,71960.0,0,0.0
14392,13.35684068094912,0.0,71965.0,0,0.0
14393,13.290746858236128,0.0,71970.0,0,0.0
14394,12.735081332857803,0.0,71975.0,0,0.0
14395,11.687680751121997,0.20833333333333334,71980.0,1,5.0
14396,9.188422984506488,0.8260869565217391,71985.0,5,19.0
14397,6.973501417892663,2.6842105263157894,71990.0,7,51.0
14398,6.647884873820511,3.5555555555555554,71995.0,6,64.0
14399,7.939275966778667,5.875,72000.0,6,94.0
14400,10.65637516259911,2.4642857142857144,72005.0,4,69.0
14401,11.37043154905704,3.2962962962962963,72010.0,4,89.0
14402,11.74348219001339,0.875,72015.0,1,21.0
14403,12.865819301641045,1.0833333333333333,72020.0,1,26.0
14404,13.181054833748874,0.0,72025.0,0,0.0
14405,13.443137266821909,0.0,72030.0,0,0.0
14406,13.354528101094516,0.0,72035.0,0,0.0
14407,13.512490386923092,0.0,72040.0,0,0.0
14408,13.351984348103414,0.0,72045.0,0,0.0
14409,12.785258938953616,0.0,72050.0,0,0.0
14410,11.316395449264654,0.21052631578947367,72055.0,1,4.0
14411,9.360690402251372,0.375,72060.0,2,6.0
14412,7.686698271393377,1.5,72065.0,5,24.0
14413,6.572647326546923,2.5714285714285716,72070.0,5,36.0
14414,9.823895684436202,2.56,72075.0,6,64.0
14415,10.281742296641228,1.72,72080.0,3,43.0
14416,11.202861954978388,2.32,72085.0,3,58.0
14417,11.54182825074885,2.2916666666666665,72090.0,2,55.0
14418,11.817411038651679,2.7083333333333335,72095.0,2,65.0
14419,11.753864852348348,3.125,72100.0,2,75.0
14420,11.77966769271744,3.5416666666666665,72105.0,2,85.0
14421,11.69356351590218,4.130434782608695,72110.0,2,95.0
14422,11.3780833442067,5.0,72115.0,2,105.0
14423,11.864305827678434,0.0,72120.0,0,0.0
14424,11.920568574685136,0.0,72125.0,0,0.0
14425,11.895361028286366,0.0,72130.0,0,0.0
14426,11.165140729049261,0.10526315789473684,72135.0,1,2.0
14427,9.727615739729952,0.5263157894736842,72140.0,2,10.0
14428,10.477348676609685,1.1111111111111112,72145.0,5,30.0
14429,10.902477130223527,1.0714285714285714,72150.0,3,30.0
14430,11.519645788688248,1.6071428571428572,72155.0,3,45.0
14431,11.95497730415356,0.6296296296296297,72160.0,1,17.0
14432,12.40133817128784,0.88,72165.0,1,22.0
14433,12.488889081051557,0.0,72170.0,0,0.0
14434,12.694864330294568,0.0,72175.0,0,0.0
14435,12.623457141381792,0.0,72180.0,0,0.0
14436,12.553051512078309,0.0,72185.0,0,0.0
14437,12.173075363181706,0.0,72190.0,0,0.0
14438,11.66494481198931,0.0,72195.0,0,0.0
14439,10.292544852849016,0.2631578947368421,72200.0,1,5.0
14440,10.663780120035623,0.5555555555555556,72205.0,1,10.0
14441,9.859845729952747,1.0,72210.0,2,16.0
14442,9.399069489327024,1.4375,72215.0,3,23.0
14443,11.360266772301257,1.3571428571428572,72220.0,3,38.0
14444,11.98277373820354,0.0,72225.0,0,0.0
14445,13.116711494324413,0.0,72230.0,0,0.0
14446,13.110184128759522,0.0,72235.0,0,0.0
14447,13.241721386500165,0.0,72240.0,0,0.0
14448,13.287000996222242,0.0,72245.0,0,0.0
14449,13.154291632501824,0.0,72250.0,0,0.0
14450,13.33129839373146,0.0,72255.0,0,0.0
14451,13.102893106702558,0.0,72260.0,0,0.0
14452,12.996787817763188,0.0,72265.0,0,0.0
14453,9.803798695101476,0.05555555555555555,72270.0,1,1.0
14454,5.889816511827565,0.7222222222222222,72275.0,3,13.0
14455,6.3800864795071375,2.8823529411764706,72280.0,8,49.0
14456,6.015663576535452,5.5625,72285.0,8,89.0
14457,9.027960909309416,4.961538461538462,72290.0,8,129.0
14458,9.681442847914647,3.08,72295.0,4,77.0
14459,10.723952982538776,4.04,72300.0,5,101.0
14460,11.49680922564994,2.4583333333333335,72305.0,2,59.0
14461,12.435384966068495,2.875,72310.0,2,69.0
14462,13.125266615187108,0.0,72315.0,0,0.0
14463,13.576679973976567,0.0,72320.0,0,0.0
14464,13.55546687402961,0.0,72325.0,0,0.0
14465,13.478408420273716,0.0,72330.0,0,0.0
14466,13.511513292219481,0.0,72335.0,0,0.0
14467,11.621242795873503,0.09523809523809523,72340.0,2,2.0
14468,9.472870952016942,0.6190476190476191,72345.0,3,13.0
14469,7.417312736537401,2.1578947368421053,72350.0,6,41.0
14470,6.037136151023359,4.823529411764706,72355.0,9,82.0
14471,7.4248961925630805,4.411764705882353,72360.0,5,75.0
14472,9.98970347836702,3.7777777777777777,72365.0,6,102.0
14473,10.201927563262375,4.888888888888889,72370.0,6,132.0
14474,10.712512356702785,2.64,72375.0,2,66.0
14475,11.751939619691655,3.04,72380.0,2,76.0
14476,12.59221342823219,0.0,72385.0,0,0.0
14477,13.232671643508104,0.0,72390.0,0,0.0
14478,13.254848045312228,0.0,72395.0,0,0.0
14479,13.340369395772479,0.0,72400.0,0,0.0
14480,13.205353736747243,0.0,72405.0,0,0.0
14481,11.964024912377093,0.0,72410.0,0,0.0
14482,10.781863548995563,0.3333333333333333,72415.0,2,7.0
14483,9.219067973548897,1.368421052631579,72420.0,5,26.0
14484,8.761136330473251,1.7894736842105263,72425.0,4,34.0
14485,7.582061873527189,3.3333333333333335,72430.0,6,60.0
14486,9.658158562182855,2.896551724137931,72435.0,6,84.0
14487,9.920370229991015,4.384615384615385,72440.0,6,114.0
14488,10.84628027933273,1.68,72445.0,2,42.0
14489,12.004173374644422,2.08,72450.0,2,52.0
14490,12.448772618407704,0.0,72455.0,0,0.0
14491,13.057063638462964,0.0,72460.0,0,0.0
14492,12.892119937780263,0.0,72465.0,0,0.0
14493,12.865067680238274,0.0,72470.0,0,0.0
14494,12.913306702996861,0.0,72475.0,0,0.0
14495,12.865050391195917,0.0,72480.0,0,0.0
14496,11.884547156037385,0.0,72485.0,0,0.0
14497,9.63298150919134,0.38095238095238093,72490.0,2,8.0
14498,8.11805803039266,1.5,72495.0,5,30.0
14499,8.036873118727293,1.9444444444444444,72500.0,4,35.0
14500,11.157125212698675,2.037037037037037,72505.0,4,55.0
14501,11.32546718438065,1.5925925925925926,72510.0,2,43.0
14502,11.52512501551347,2.2,72515.0,3,55.0
14503,11.566841982165132,2.8,72520.0,3,70.0
14504,11.6240052526341,2.92,72525.0,2,73.0
14505,11.979660855679027,3.4583333333333335,72530.0,2,83.0
14506,12.291483341673612,0.0,72535.0,0,0.0
14507,13.157829324317673,0.0,72540.0,0,0.0
14508,13.193932237616298,0.0,72545.0,0,0.0
14509,13.001870974529536,0.0,72550.0,0,0.0
14510,12.158386864817018,0.0,72555.0,0,0.0
14511,10.385773151998594,0.05263157894736842,72560.0,1,1.0
14512,9.07054980367386,0.9444444444444444,72565.0,4,17.0
14513,8.152372694543171,1.5,72570.0,4,24.0
14514,9.487831632704825,2.933333333333333,72575.0,4,44.0
14515,10.971994298131388,1.9259259259259258,72580.0,3,52.0
14516,11.188345190356294,2.6296296296296298,72585.0,4,71.0
14517,11.655382718350287,1.962962962962963,72590.0,2,53.0
14518,11.976354923162495,2.52,72595.0,2,63.0
14519,12.039840752287247,2.92,72600.0,2,73.0
14520,12.051256273057197,3.32,72605.0,2,83.0
14521,12.435088155714823,0.0,72610.0,0,0.0
14522,12.994913213321144,0.0,72615.0,0,0.0
14523,13.056190500436577,0.0,72620.0,0,0.0
14524,12.526402869231172,0.0,72625.0,0,0.0
14525,12.001762147547044,0.10526315789473684,72630.0,1,2.0
14526,8.705961179805508,0.6111111111111112,72635.0,4,11.0
14527,6.5702722196032575,2.4705882352941178,72640.0,7,42.0
14528,6.644540647577076,2.875,72645.0,4,46.0
14529,10.24362336865515,2.6296296296296298,72650.0,5,71.0
14530,11.279793761078091,0.7407407407407407,72655.0,1,20.0
14531,12.320829187179193,0.9259259259259259,72660.0,1,25.0
14532,12.721078240176224,0.0,72665.0,0,0.0
14533,13.004099987491145,0.0,72670.0,0,0.0
14534,13.21998898270305,0.0,72675.0,0,0.0
14535,13.045462580413421,0.0,72680.0,0,0.0
14536,12.877594383718431,0.0,72685.0,0,0.0
14537,12.991924225978824,0.0,72690.0,0,0.0
14538,12.817854765992436,0.0,72695.0,0,0.0
14539,12.463496957993446,0.0,72700.0,0,0.0
14540,9.833350189804927,0.0,72705.0,0,0.0
14541,9.144997422080793,0.8235294117647058,72710.0,3,14.0
14542,7.041411883384251,2.4,72715.0,5,36.0
14543,6.571703058582471,3.5,72720.0,6,49.0
14544,9.641913807342378,3.2916666666666665,72725.0,6,79.0
14545,10.677417725338413,1.5,72730.0,2,36.0
14546,11.645503902087347,1.9166666666666667,72735.0,2,46.0
14547,12.199545773478002,0.0,72740.0,0,0.0
14548,12.842014269857836,0.0,72745.0,0,0.0
14549,12.742251388177719,0.0,72750.0,0,0.0
14550,12.80657224851955,0.0,72755.0,0,0.0
14551,12.668566556182101,0.0,72760.0,0,0.0
14552,12.424437836099463,0.0,72765.0,0,0.0
14553,11.643223689961822,0.0,72770.0,0,0.0
14554,11.135725786313836,0.19047619047619047,72775.0,2,4.0
14555,10.020952416845052,0.7,72780.0,2,14.0
14556,7.784252010772501,1.8823529411764706,72785.0,6,32.0
14557,7.550318554084768,1.625,72790.0,3,26.0
14558,10.195885647918269,1.6071428571428572,72795.0,5,45.0
14559,10.801763122994137,2.0,72800.0,3,50.0
14560,10.778823964129183,2.64,72805.0,4,66.0
14561,11.199104472433104,2.6666666666666665,72810.0,2,64.0
14562,11.410074329260212,3.0833333333333335,72815.0,2,74.0
14563,12.032155931761395,0.0,72820.0,0,0.0
14564,12.723816836943039,0.0,72825.0,0,0.0
14565,12.643006056940663,0.0,72830.0,0,0.0
14566,12.596354244949836,0.0,72835.0,0,0.0
14567,12.561909480535757,0.0,72840.0,0,0.0
14568,11.655875791471312,0.0,72845.0,0,0.0
14569,10.553591064831181,0.42857142857142855,72850.0,3,9.0
14570,8.790722331034388,0.4444444444444444,72855.0,2,8.0
14571,8.636105030487382,1.4444444444444444,72860.0,4,26.0
14572,11.114993426072356,1.4137931034482758,72865.0,4,41.0
14573,10.711041472961016,2.206896551724138,72870.0,6,64.0
14574,10.498195410163392,3.4814814814814814,72875.0,6,94.0
14575,10.60364841970464,4.592592592592593,72880.0,6,124.0
14576,11.40681665399968,2.16,72885.0,2,54.0
14577,12.004629579931331,2.6666666666666665,72890.0,2,64.0
14578,12.7943372322749,0.0,72895.0,0,0.0
14579,13.132808430651368,0.0,72900.0,0,0.0
14580,13.18861415032589,0.0,72905.0,0,0.0
14581,13.26157082091414,0.0,72910.0,0,0.0
14582,11.496411997020928,0.0,72915.0,0,0.0
14583,9.769110140270943,0.45,72920.0,3,9.0
