,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
18448,12.482275999538166,1.24,92245.0,2,31.0
18449,12.953080724556386,0.0,92250.0,0,0.0
18450,13.483847612593351,0.0,92255.0,0,0.0
18451,13.401118733288284,0.0,92260.0,0,0.0
18452,13.56243783783058,0.0,92265.0,0,0.0
18453,13.454807411488902,0.0,92270.0,0,0.0
18454,13.336991679339247,0.0,92275.0,0,0.0
18455,13.318522727076118,0.0,92280.0,0,0.0
18456,9.380351892122585,0.11764705882352941,92285.0,1,2.0
18457,7.853650809161801,1.4375,92290.0,6,23.0
18458,6.597504602889436,2.375,92295.0,5,38.0
18459,7.328323087800729,4.4375,92300.0,7,71.0
18460,10.618767601844205,1.8076923076923077,92305.0,3,47.0
18461,11.642970734503631,2.3846153846153846,92310.0,3,62.0
18462,12.159056838870073,0.72,92315.0,1,18.0
18463,12.872275921549587,0.92,92320.0,1,23.0
18464,13.1165567244211,0.0,92325.0,0,0.0
18465,13.436195881243421,0.0,92330.0,0,0.0
18466,13.457647980716017,0.0,92335.0,0,0.0
18467,13.296812881620252,0.0,92340.0,0,0.0
18468,13.28980061223651,0.0,92345.0,0,0.0
18469,13.429963835542447,0.0,92350.0,0,0.0
18470,13.023132186749605,0.0,92355.0,0,0.0
18471,10.927901304599008,0.0,92360.0,0,0.0
18472,9.321300585651064,0.375,92365.0,2,6.0
18473,7.1405577727011185,0.6923076923076923,92370.0,2,9.0
18474,8.146144582971074,2.230769230769231,92375.0,5,29.0
18475,10.997421549882874,1.52,92380.0,3,38.0
18476,11.746341733517188,2.12,92385.0,3,53.0
18477,12.056247967742493,0.7916666666666666,92390.0,1,19.0
18478,12.741054190622265,1.0,92395.0,1,24.0
18479,13.036935822537373,0.0,92400.0,0,0.0
18480,13.260737971564097,0.0,92405.0,0,0.0
18481,13.281289335960523,0.0,92410.0,0,0.0
18482,12.937849963454756,0.0,92415.0,0,0.0
18483,13.037132091048043,0.0,92420.0,0,0.0
18484,12.34884864068921,0.0,92425.0,0,0.0
18485,10.792700024134414,0.16666666666666666,92430.0,1,3.0
18486,8.761144619076578,0.8333333333333334,92435.0,4,15.0
18487,7.823248851266066,1.4444444444444444,92440.0,3,26.0
18488,8.69456150413816,2.823529411764706,92445.0,5,48.0
18489,11.218430176623892,1.3846153846153846,92450.0,3,36.0
18490,11.818925491634735,2.04,92455.0,3,51.0
18491,12.410973032316774,0.76,92460.0,1,19.0
18492,13.037325576490316,0.96,92465.0,1,24.0
18493,13.278083996571837,0.0,92470.0,0,0.0
18494,13.650073000134375,0.0,92475.0,0,0.0
18495,13.66482961182792,0.0,92480.0,0,0.0
18496,13.461986813439617,0.0,92485.0,0,0.0
18497,13.496932815139871,0.0,92490.0,0,0.0
18498,13.578397329693173,0.0,92495.0,0,0.0
18499,11.866744394288427,0.0,92500.0,0,0.0
18500,7.226875359558757,0.6470588235294118,92505.0,5,11.0
18501,7.750672759881512,1.1875,92510.0,3,19.0
18502,9.492789285083242,2.466666666666667,92515.0,4,37.0
18503,9.74701544277548,2.642857142857143,92520.0,3,37.0
18504,11.8275064389823,2.08,92525.0,3,52.0
18505,12.400710865677302,0.5833333333333334,92530.0,1,14.0
18506,13.26330328362305,0.7916666666666666,92535.0,1,19.0
18507,13.186589865099295,1.0,92540.0,1,24.0
18508,13.533902045114957,0.0,92545.0,0,0.0
18509,13.706918366978384,0.0,92550.0,0,0.0
18510,13.698014561598166,0.0,92555.0,0,0.0
18511,13.677078089295991,0.0,92560.0,0,0.0
18512,13.334844410436101,0.0,92565.0,0,0.0
18513,12.548325598323538,0.0,92570.0,0,0.0
18514,10.04734993794313,0.47058823529411764,92575.0,3,8.0
18515,7.846667723458365,1.875,92580.0,5,30.0
18516,3.8434786578358313,4.6923076923076925,92585.0,7,61.0
18517,2.9532393370492165,8.153846153846153,92590.0,10,106.0
18518,8.919975291480204,3.6,92595.0,6,90.0
18519,10.201705075380012,4.8,92600.0,6,120.0
18520,10.74083741122353,4.08,92605.0,4,102.0
18521,11.348328903087957,4.88,92610.0,4,122.0
18522,12.186430127379912,0.0,92615.0,0,0.0
18523,13.417696816550992,0.0,92620.0,0,0.0
18524,13.629569559907893,0.0,92625.0,0,0.0
18525,13.53470403021929,0.0,92630.0,0,0.0
18526,13.537461305852233,0.0,92635.0,0,0.0
18527,13.589647737537335,0.0,92640.0,0,0.0
18528,12.348282246448584,0.0,92645.0,0,0.0
18529,10.502833147340287,0.38095238095238093,92650.0,2,8.0
18530,9.114620010581708,0.3684210526315789,92655.0,3,7.0
18531,9.291363547840012,1.5555555555555556,92660.0,5,28.0
18532,10.924019689241993,1.2222222222222223,92665.0,4,33.0
18533,11.102196363457217,2.0384615384615383,92670.0,4,53.0
18534,11.174465670706276,2.8076923076923075,92675.0,4,73.0
18535,11.108219606311218,3.72,92680.0,4,93.0
18536,11.475284049443303,2.25,92685.0,2,54.0
18537,11.94188755693776,2.782608695652174,92690.0,2,64.0
18538,12.436512348156171,0.0,92695.0,0,0.0
18539,13.014544288078243,0.0,92700.0,0,0.0
18540,12.914664300692095,0.0,92705.0,0,0.0
18541,12.84749544543287,0.0,92710.0,0,0.0
18542,12.682458121564048,0.0,92715.0,0,0.0
18543,9.87605510841942,0.0,92720.0,0,0.0
18544,8.368630405951192,1.0,92725.0,5,17.0
18545,5.034801153233639,3.0,92730.0,8,48.0
18546,5.99956257612677,3.4375,92735.0,6,55.0
18547,9.957748663708882,3.0357142857142856,92740.0,6,85.0
18548,10.329452830241147,2.8518518518518516,92745.0,4,77.0
18549,10.94198891847278,3.730769230769231,92750.0,4,97.0
18550,11.570626557813897,0.0,92755.0,0,0.0
18551,12.669335411036522,0.0,92760.0,0,0.0
18552,12.884635743012812,0.0,92765.0,0,0.0
18553,12.920096823276205,0.0,92770.0,0,0.0
18554,12.963877095260687,0.0,92775.0,0,0.0
18555,12.817279572939265,0.0,92780.0,0,0.0
18556,12.847962087410147,0.0,92785.0,0,0.0
18557,12.620542941570768,0.0,92790.0,0,0.0
18558,9.981284305640205,0.1,92795.0,1,2.0
18559,7.166598580663464,1.368421052631579,92800.0,8,26.0
18560,6.898494966479217,2.1176470588235294,92805.0,5,36.0
18561,9.969990639489096,2.4444444444444446,92810.0,6,66.0
18562,10.718759030593112,1.0,92815.0,2,26.0
18563,11.994195378702702,1.44,92820.0,2,36.0
18564,12.738283863186851,0.0,92825.0,0,0.0
18565,13.111656515042688,0.0,92830.0,0,0.0
18566,13.061632619274297,0.0,92835.0,0,0.0
18567,13.041462550353979,0.0,92840.0,0,0.0
18568,13.063569238799374,0.0,92845.0,0,0.0
18569,12.97053937814317,0.0,92850.0,0,0.0
18570,12.95113106663034,0.0,92855.0,0,0.0
18571,11.949456515397674,0.0,92860.0,0,0.0
18572,10.997572526704287,0.2631578947368421,92865.0,1,5.0
18573,9.661173541947434,1.0555555555555556,92870.0,4,19.0
18574,6.802680729512624,2.7333333333333334,92875.0,5,41.0
18575,6.091876652442804,5.0,92880.0,7,75.0
18576,10.554720466645291,2.576923076923077,92885.0,4,67.0
18577,11.621126292713795,3.48,92890.0,4,87.0
18578,11.945489555792761,1.7916666666666667,92895.0,2,43.0
18579,12.635427773378998,2.2083333333333335,92900.0,2,53.0
18580,13.301974280396061,0.0,92905.0,0,0.0
18581,13.59905711111333,0.0,92910.0,0,0.0
18582,13.605647118384177,0.0,92915.0,0,0.0
18583,13.756675973333717,0.0,92920.0,0,0.0
18584,13.514405109653126,0.0,92925.0,0,0.0
18585,12.80348483395344,0.047619047619047616,92930.0,1,1.0
18586,9.981665956572444,0.35,92935.0,2,7.0
18587,8.4048569679222,1.5,92940.0,6,30.0
18588,7.646389951479388,3.6315789473684212,92945.0,8,69.0
18589,7.736068426527182,4.9411764705882355,92950.0,6,84.0
18590,10.08320653550367,4.384615384615385,92955.0,6,114.0
18591,10.963274469735316,1.7692307692307692,92960.0,2,46.0
18592,12.24132751241546,2.24,92965.0,2,56.0
18593,12.923124341444733,0.0,92970.0,0,0.0
18594,13.387988896482826,0.0,92975.0,0,0.0
18595,13.520546447941593,0.0,92980.0,0,0.0
18596,13.49198525418314,0.0,92985.0,0,0.0
18597,13.404759945620643,0.0,92990.0,0,0.0
18598,13.429862313427671,0.0,92995.0,0,0.0
18599,13.387945695067861,0.0,93000.0,0,0.0
18600,12.511082603757517,0.0,93005.0,0,0.0
18601,10.486038004345716,0.29411764705882354,93010.0,2,5.0
18602,8.50646110924271,0.625,93015.0,2,10.0
18603,7.9113047409775525,2.2666666666666666,93020.0,5,34.0
18604,10.73903532025777,1.4166666666666667,93025.0,4,34.0
18605,11.03027389583365,2.25,93030.0,4,54.0
18606,11.571510834580337,1.625,93035.0,2,39.0
18607,12.128782790700063,2.0416666666666665,93040.0,2,49.0
18608,12.694736167172811,0.0,93045.0,0,0.0
18609,13.182416236591264,0.0,93050.0,0,0.0
18610,13.226358326563814,0.0,93055.0,0,0.0
18611,13.30731928887446,0.0,93060.0,0,0.0
18612,13.224283607397764,0.0,93065.0,0,0.0
18613,13.019343214060568,0.0,93070.0,0,0.0
18614,12.269444769632827,0.0,93075.0,0,0.0
18615,10.242990512077522,0.2631578947368421,93080.0,1,5.0
18616,6.9876120952528975,1.5625,93085.0,6,25.0
18617,6.492254753419506,3.6875,93090.0,7,59.0
18618,7.639986280267983,2.5,93095.0,4,40.0
18619,10.528578408945762,2.2222222222222223,93100.0,4,60.0
18620,11.35089463110651,1.28,93105.0,2,32.0
18621,11.949520886392724,1.75,93110.0,2,42.0
18622,12.289500350399527,0.0,93115.0,0,0.0
18623,12.827537820417101,0.0,93120.0,0,0.0
18624,12.921046602415762,0.0,93125.0,0,0.0
18625,13.115017517031546,0.0,93130.0,0,0.0
18626,12.847161381646798,0.0,93135.0,0,0.0
18627,12.933772275351464,0.0,93140.0,0,0.0
18628,12.963280288125947,0.0,93145.0,0,0.0
18629,12.485645776334,0.0,93150.0,0,0.0
18630,10.443298667463463,0.11764705882352941,93155.0,1,2.0
18631,6.311606182028078,0.4,93160.0,2,6.0
18632,6.113812673573071,2.5,93165.0,7,35.0
18633,8.768634944562889,2.3846153846153846,93170.0,8,62.0
18634,8.828647361091765,4.08,93175.0,8,102.0
18635,9.936072659712872,2.72,93180.0,4,68.0
18636,11.049083959096473,3.6666666666666665,93185.0,4,88.0
18637,11.696554907472011,0.0,93190.0,0,0.0
18638,12.653300135543773,0.0,93195.0,0,0.0
18639,12.85121496427297,0.0,93200.0,0,0.0
18640,12.840153180787818,0.0,93205.0,0,0.0
18641,12.870602174710923,0.0,93210.0,0,0.0
18642,12.891245228676153,0.0,93215.0,0,0.0
18643,11.689863796835377,0.0,93220.0,0,0.0
18644,10.11890708503366,0.2857142857142857,93225.0,2,6.0
18645,8.777908345346617,1.2857142857142858,93230.0,5,27.0
18646,7.544852190471422,1.3157894736842106,93235.0,4,25.0
18647,8.697369043839423,2.6315789473684212,93240.0,5,50.0
18648,10.926396214405054,2.2413793103448274,93245.0,4,65.0
18649,11.447161418404413,2.9310344827586206,93250.0,4,85.0
18650,11.90573177026988,2.12,93255.0,2,53.0
18651,12.515360528467465,2.52,93260.0,2,63.0
18652,13.04752707987061,0.0,93265.0,0,0.0
18653,13.387361961502943,0.0,93270.0,0,0.0
18654,13.605091587424766,0.0,93275.0,0,0.0
18655,13.396120605104796,0.0,93280.0,0,0.0
18656,13.429273489037511,0.0,93285.0,0,0.0
18657,12.916320479190048,0.0,93290.0,0,0.0
18658,9.680463307363866,0.21052631578947367,93295.0,3,4.0
18659,7.795381581895419,0.7368421052631579,93300.0,4,14.0
18660,8.688821857656295,2.388888888888889,93305.0,6,43.0
18661,9.483640442232291,2.7058823529411766,93310.0,4,46.0
18662,11.508652671440109,2.357142857142857,93315.0,4,66.0
18663,12.05292025587459,1.6,93320.0,2,40.0
18664,12.60331229389287,2.0,93325.0,2,50.0
18665,12.964289723810356,0.0,93330.0,0,0.0
18666,13.636209180885496,0.0,93335.0,0,0.0
18667,13.521373647656446,0.0,93340.0,0,0.0
18668,13.624251046414292,0.0,93345.0,0,0.0
18669,13.486109610476037,0.0,93350.0,0,0.0
18670,13.507131306428914,0.0,93355.0,0,0.0
18671,12.656091985237447,0.0,93360.0,0,0.0
18672,11.696986451625296,0.23529411764705882,93365.0,1,4.0
18673,7.271805568673001,1.0,93370.0,5,16.0
18674,5.96857758865857,3.2,93375.0,7,48.0
18675,6.024733318662841,3.0,93380.0,4,42.0
18676,10.21547189974473,2.76,93385.0,6,69.0
18677,10.729926901081313,1.2083333333333333,93390.0,2,29.0
18678,11.803316203648857,1.625,93395.0,2,39.0
18679,12.563255297348505,0.0,93400.0,0,0.0
18680,13.053811830468215,0.0,93405.0,0,0.0
18681,13.031571492076162,0.0,93410.0,0,0.0
18682,13.334167284169943,0.0,93415.0,0,0.0
18683,13.097654850706974,0.0,93420.0,0,0.0
18684,13.373475035791401,0.0,93425.0,0,0.0
18685,13.10615704498137,0.0,93430.0,0,0.0
18686,12.2846927474228,0.0,93435.0,0,0.0
18687,10.471120497295201,0.2777777777777778,93440.0,2,5.0
18688,9.236466355639044,1.1764705882352942,93445.0,4,20.0
18689,7.307555643336533,2.6875,93450.0,5,43.0
18690,6.831235807459596,4.625,93455.0,7,74.0
18691,9.790622605405177,2.8076923076923075,93460.0,4,73.0
18692,10.574147965848809,3.72,93465.0,4,93.0
18693,11.178829256017677,2.5416666666666665,93470.0,2,61.0
18694,11.777371659970669,2.9583333333333335,93475.0,2,71.0
18695,12.13811182854311,0.0,93480.0,0,0.0
18696,12.964213812772934,0.0,93485.0,0,0.0
18697,12.949004967445912,0.0,93490.0,0,0.0
18698,12.759104411755484,0.0,93495.0,0,0.0
18699,12.878862731361195,0.0,93500.0,0,0.0
18700,12.630905594471118,0.0,93505.0,0,0.0
18701,12.565122139921213,0.0,93510.0,0,0.0
18702,9.889958664432392,0.1,93515.0,1,2.0
18703,7.98632121462893,1.368421052631579,93520.0,7,26.0
18704,7.803300031523567,2.1176470588235294,93525.0,4,36.0
18705,10.338337309155547,2.103448275862069,93530.0,5,61.0
18706,10.907076689419728,1.8461538461538463,93535.0,3,48.0
18707,11.347968132205812,2.625,93540.0,3,63.0
18708,11.920078635973631,0.8333333333333334,93545.0,1,20.0
18709,12.503489552566393,1.0416666666666667,93550.0,1,25.0
18710,12.639065266408162,0.0,93555.0,0,0.0
18711,12.812851187513967,0.0,93560.0,0,0.0
18712,12.917658329823974,0.0,93565.0,0,0.0
18713,12.789436424469857,0.0,93570.0,0,0.0
18714,12.616203596995064,0.0,93575.0,0,0.0
18715,12.019802075741785,0.0,93580.0,0,0.0
18716,9.871822417166012,0.25,93585.0,1,5.0
18717,8.39773993482061,1.3888888888888888,93590.0,5,25.0
18718,6.193391711128932,3.3125,93595.0,7,53.0
18719,6.150923385157146,5.75,93600.0,8,92.0
18720,8.251414655342872,5.076923076923077,93605.0,8,132.0
18721,8.495200571330914,3.64,93610.0,6,91.0
18722,9.858868061906481,4.84,93615.0,6,121.0
18723,10.715216211932571,1.04,93620.0,2,26.0
18724,11.748438316627585,1.565217391304348,93625.0,2,36.0
18725,12.362623156153012,0.0,93630.0,0,0.0
18726,12.679493821878687,0.0,93635.0,0,0.0
18727,12.705789724277508,0.0,93640.0,0,0.0
18728,12.707508365894643,0.0,93645.0,0,0.0
18729,12.762098012023149,0.0,93650.0,0,0.0
18730,11.529808016958729,0.0,93655.0,0,0.0
18731,9.638736388400403,0.18181818181818182,93660.0,2,4.0
18732,8.974836807978651,1.3333333333333333,93665.0,6,28.0
18733,8.780265772133916,1.4736842105263157,93670.0,4,28.0
18734,10.32158582769529,1.7241379310344827,93675.0,5,50.0
18735,11.025657453579596,1.6785714285714286,93680.0,3,47.0
18736,11.439815438963052,2.2142857142857144,93685.0,3,62.0
18737,11.791433304692895,0.8076923076923077,93690.0,1,21.0
18738,12.271831571365196,1.0,93695.0,1,26.0
18739,12.44903764843098,1.1923076923076923,93700.0,1,31.0
18740,12.30606369158109,1.3846153846153846,93705.0,1,36.0
18741,12.352174143807739,1.7826086956521738,93710.0,1,41.0
18742,12.5086303150859,0.0,93715.0,0,0.0
18743,12.23679439357603,0.0,93720.0,0,0.0
18744,11.169160420457464,0.19047619047619047,93725.0,2,4.0
18745,8.848744146737388,0.9473684210526315,93730.0,4,18.0
18746,7.740279936087802,2.388888888888889,93735.0,6,43.0
18747,7.686669849540998,2.3529411764705883,93740.0,4,40.0
18748,10.801831743794164,2.2962962962962963,93745.0,5,62.0
18749,10.896014319870392,2.111111111111111,93750.0,3,57.0
18750,11.493077085211713,3.08,93755.0,4,77.0
18751,12.140438914585593,0.0,93760.0,0,0.0
18752,13.369017275038491,0.0,93765.0,0,0.0
18753,13.429834384998589,0.0,93770.0,0,0.0
18754,13.399071792844033,0.0,93775.0,0,0.0
18755,13.369201777887636,0.0,93780.0,0,0.0
18756,13.456461525166862,0.0,93785.0,0,0.0
18757,13.473921047948277,0.0,93790.0,0,0.0
18758,11.308887439750839,0.0,93795.0,0,0.0
18759,9.593256633870357,0.6842105263157895,93800.0,4,13.0
18760,7.606115370279763,1.2222222222222223,93805.0,5,22.0
18761,7.635394234001656,3.0,93810.0,7,51.0
18762,8.051560123077524,2.6666666666666665,93815.0,3,40.0
18763,10.999939052798418,2.230769230769231,93820.0,4,58.0
18764,11.642693578217592,1.1538461538461537,93825.0,2,30.0
18765,12.211745969073915,1.6,93830.0,2,40.0
18766,12.663057485170228,0.72,93835.0,1,18.0
18767,12.902371620407058,0.9583333333333334,93840.0,1,23.0
18768,13.132589269672314,0.0,93845.0,0,0.0
18769,13.302960647905124,0.0,93850.0,0,0.0
18770,13.303822054535685,0.0,93855.0,0,0.0
18771,13.159292333147548,0.0,93860.0,0,0.0
18772,12.263425474496755,0.05,93865.0,1,1.0
18773,11.302888402576583,0.42105263157894735,93870.0,2,8.0
18774,8.708803455284004,0.4444444444444444,93875.0,2,8.0
18775,7.268669020999669,1.7333333333333334,93880.0,5,26.0
18776,6.778371951658703,3.2857142857142856,93885.0,5,46.0
18777,10.003157163217812,2.923076923076923,93890.0,6,76.0
18778,9.897465985520892,4.24,93895.0,6,106.0
18779,9.736132380350613,5.44,93900.0,6,136.0
18780,10.834858300008962,2.52,93905.0,2,63.0
18781,12.06738167515219,2.92,93910.0,2,73.0
18782,12.245435707978986,0.0,93915.0,0,0.0
18783,13.170408022632863,0.0,93920.0,0,0.0
18784,13.016627613055016,0.0,93925.0,0,0.0
18785,12.842555754383557,0.0,93930.0,0,0.0
18786,12.851376214571781,0.0,93935.0,0,0.0
18787,11.471139376666752,0.0,93940.0,0,0.0
18788,9.862629297834719,0.47368421052631576,93945.0,3,9.0
18789,8.304862036666746,1.4736842105263157,93950.0,4,28.0
18790,6.7713140754941366,3.1052631578947367,93955.0,8,59.0
18791,8.390716631637432,2.526315789473684,93960.0,4,48.0
18792,11.349275853210965,2.3448275862068964,93965.0,4,68.0
18793,11.676825306014898,1.7777777777777777,93970.0,2,48.0
18794,12.109844228372227,2.230769230769231,93975.0,2,58.0
18795,12.664217191960951,0.0,93980.0,0,0.0
18796,13.371312431987953,0.0,93985.0,0,0.0
18797,13.54388658872775,0.0,93990.0,0,0.0
18798,13.532988809178143,0.0,93995.0,0,0.0
18799,13.417907168787126,0.0,94000.0,0,0.0
18800,12.935553460328233,0.0,94005.0,0,0.0
18801,12.536863826611441,0.08695652173913043,94010.0,1,2.0
18802,10.12018358760547,0.1,94015.0,1,2.0
18803,8.667396976914965,1.1111111111111112,94020.0,5,20.0
18804,8.437225171562151,0.875,94025.0,2,14.0
18805,8.730064045755935,2.2,94030.0,5,33.0
18806,11.328655558177134,0.6923076923076923,94035.0,2,18.0
18807,12.677299741694435,1.12,94040.0,2,28.0
18808,13.023720266751917,0.7916666666666666,94045.0,1,19.0
18809,13.270718541244046,1.0,94050.0,1,24.0
18810,13.188537093963204,0.0,94055.0,0,0.0
18811,13.540909815809817,0.0,94060.0,0,0.0
18812,13.460173812160987,0.0,94065.0,0,0.0
18813,13.333217843153726,0.0,94070.0,0,0.0
18814,13.31177956372723,0.0,94075.0,0,0.0
18815,13.186288737190713,0.0,94080.0,0,0.0
18816,11.164257100267275,0.05555555555555555,94085.0,1,1.0
18817,7.903294391274667,0.6111111111111112,94090.0,3,11.0
18818,4.284703728311166,2.8125,94095.0,8,45.0
18819,5.919161954845205,3.4375,94100.0,6,55.0
18820,10.104431522374314,3.269230769230769,94105.0,6,85.0
18821,10.780606379502112,1.1538461538461537,94110.0,2,30.0
18822,12.05595439259085,1.6,94115.0,2,40.0
18823,12.595728130944046,0.0,94120.0,0,0.0
18824,13.197963940719433,0.0,94125.0,0,0.0
18825,13.36320931598849,0.0,94130.0,0,0.0
18826,13.113478464099757,0.0,94135.0,0,0.0
18827,13.110003839515208,0.0,94140.0,0,0.0
18828,13.178865292790134,0.0,94145.0,0,0.0
18829,13.329848525464124,0.0,94150.0,0,0.0
18830,12.873664328750356,0.0,94155.0,0,0.0
18831,10.79990022234556,0.1111111111111111,94160.0,2,2.0
18832,7.695755136577702,1.0588235294117647,94165.0,4,18.0
18833,6.3869295218614734,1.7857142857142858,94170.0,4,25.0
18834,6.662023923769993,3.5714285714285716,94175.0,5,50.0
18835,10.896962889573588,1.3461538461538463,94180.0,2,35.0
18836,11.803624859135978,1.875,94185.0,2,45.0
18837,12.603522973263205,0.0,94190.0,0,0.0
18838,13.111209017574767,0.0,94195.0,0,0.0
18839,13.112561992310681,0.0,94200.0,0,0.0
18840,13.279069818325764,0.0,94205.0,0,0.0
18841,13.069597449334372,0.0,94210.0,0,0.0
18842,13.135954780914739,0.0,94215.0,0,0.0
18843,13.123939227683417,0.0,94220.0,0,0.0
18844,12.421527918501448,0.045454545454545456,94225.0,1,1.0
18845,11.218720822035477,0.3,94230.0,1,6.0
18846,8.416693148315566,0.8421052631578947,94235.0,3,16.0
18847,6.407623073443174,1.8333333333333333,94240.0,6,33.0
18848,6.8757883248444935,4.533333333333333,94245.0,7,68.0
18849,10.143300409863382,1.48,94250.0,3,37.0
18850,11.547050515761773,2.1666666666666665,94255.0,3,52.0
18851,12.147283464751387,0.8333333333333334,94260.0,1,20.0
18852,12.766499984669451,1.0416666666666667,94265.0,1,25.0
18853,13.05546008985698,0.0,94270.0,0,0.0
18854,13.4177564523905,0.0,94275.0,0,0.0
18855,13.271028042381362,0.0,94280.0,0,0.0
18856,13.297139777254737,0.0,94285.0,0,0.0
18857,13.221927987273395,0.0,94290.0,0,0.0
18858,13.120035491102794,0.0,94295.0,0,0.0
18859,12.373741015509882,0.0,94300.0,0,0.0
18860,10.210122422369288,0.3333333333333333,94305.0,2,6.0
18861,7.554680864091236,1.5,94310.0,5,24.0
18862,7.26797444402548,2.6666666666666665,94315.0,5,40.0
18863,6.569129995910295,4.714285714285714,94320.0,6,66.0
18864,10.204843776582736,1.48,94325.0,3,37.0
18865,11.525764718463838,2.08,94330.0,3,52.0
18866,11.883654590528929,0.6666666666666666,94335.0,1,16.0
18867,12.314826818382022,0.875,94340.0,1,21.0
18868,12.665825143787245,0.0,94345.0,0,0.0
18869,12.930002195429187,0.0,94350.0,0,0.0
18870,12.919796703392421,0.0,94355.0,0,0.0
18871,12.930537916155867,0.0,94360.0,0,0.0
18872,12.859356642569953,0.0,94365.0,0,0.0
18873,12.735626773822782,0.0,94370.0,0,0.0
18874,11.863639874904125,0.10526315789473684,94375.0,1,2.0
18875,9.40682614370804,0.7058823529411765,94380.0,3,12.0
18876,6.965185224658175,1.8823529411764706,94385.0,5,32.0
18877,5.937588569257129,4.25,94390.0,8,68.0
