step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
42010.0,0,0.0,0.0,13.432944671688299,0,0.0,0.9492744677979065,0,0.0
42015.0,0,0.0,0.0,13.372001820404448,0,0.0,0.9520022062984709,0,0.0
42020.0,0,0.0,0.0,13.472297168259244,0,0.0,0.9537142805014128,0,0.0
42025.0,0,0.0,0.0,13.066005683025207,0,0.0,0.9145180210000965,0,0.0
42030.0,0,0.0,0.0,12.467448376936627,0,0.0,0.882280389972874,0,0.0
42035.0,4,7.0,0.3888888888888889,8.346083613115438,4,7.0,0.27405366806481707,4,7.0
42040.0,7,36.0,2.1176470588235294,7.662138146118419,7,36.0,0.10145556316488022,7,36.0
42045.0,6,52.0,3.25,7.5303669970932985,6,52.0,0.0001845246300485782,6,52.0
42050.0,6,82.0,2.9285714285714284,10.484465001519066,6,82.0,0.6273058130813121,6,82.0
42055.0,6,112.0,4.0,10.391398692165868,6,112.0,0.6278749071488063,6,112.0
42060.0,2,43.0,1.6538461538461537,11.130858210588288,2,43.0,0.809993121413462,2,43.0
42065.0,2,53.0,2.2083333333333335,12.45887163869079,2,53.0,0.8211150863313458,2,53.0
42070.0,2,63.0,2.625,12.327897406878416,2,63.0,0.8158612390647588,2,63.0
42075.0,0,0.0,0.0,12.961597328799584,0,0.0,0.9699368908889872,0,0.0
42080.0,0,0.0,0.0,13.363778876487979,0,0.0,0.9453135338300028,0,0.0
42085.0,0,0.0,0.0,13.382888164097425,0,0.0,0.9654117659032817,0,0.0
42090.0,0,0.0,0.0,13.255010668813021,0,0.0,0.9444976731475841,0,0.0
42095.0,0,0.0,0.0,12.435026808631351,0,0.0,0.8661282784339374,0,0.0
42100.0,2,6.0,0.3,11.113527829740535,2,6.0,0.74369630946544,2,6.0
42105.0,2,16.0,0.8888888888888888,9.97210662324529,2,16.0,0.6703765580923032,2,16.0
42110.0,4,34.0,1.8888888888888888,8.46406071923826,4,34.0,0.4369370727044409,4,34.0
42115.0,8,65.0,3.823529411764706,5.277153311298054,8,65.0,0.0065191318077910745,8,65.0
42120.0,6,71.0,4.733333333333333,5.799546269747166,6,71.0,1.5091589293821163e-06,6,71.0
42125.0,6,101.0,3.8846153846153846,10.24148956843651,6,101.0,0.6371376246603835,6,101.0
42130.0,6,131.0,5.038461538461538,10.295590553476774,6,131.0,0.6428482114235323,6,131.0
42135.0,4,102.0,4.08,10.528728377547843,4,102.0,0.7129651716991082,4,102.0
42140.0,4,122.0,4.88,11.30015715235465,4,122.0,0.7244618223849545,4,122.0
42145.0,4,142.0,5.916666666666667,11.147900739060473,4,142.0,0.7122388345527676,4,142.0
42150.0,0,0.0,0.0,11.873010440988969,0,74.0,0.8492203716773165,0,74.0
42155.0,0,0.0,0.0,12.953078844030363,0,0.0,0.9480437355288026,0,0.0
42160.0,0,0.0,0.0,13.288748909199173,0,0.0,0.9483700606053955,0,0.0
42165.0,0,0.0,0.0,13.27995060980948,0,0.0,0.9567873041807569,0,0.0
42170.0,0,0.0,0.0,13.111120424531746,0,0.0,0.9587678417300199,0,0.0
42175.0,1,1.0,0.045454545454545456,11.03791308673409,1,1.0,0.6647214358347756,1,1.0
42180.0,2,9.0,0.45,9.687533809763964,2,9.0,0.5269036399268973,2,9.0
42185.0,5,25.0,1.3157894736842106,8.259492218558586,5,25.0,0.04537506886472211,5,25.0
42190.0,7,57.0,3.3529411764705883,7.895261490287618,7,57.0,7.193237285068079e-05,7,57.0
42195.0,5,72.0,2.4827586206896552,10.71951743964189,5,72.0,0.6572787541375488,5,72.0
42200.0,5,97.0,3.3448275862068964,11.265074554545267,5,97.0,0.6786014902297325,5,97.0
42205.0,5,122.0,4.357142857142857,11.30766876661345,5,122.0,0.6750245956421914,5,122.0
42210.0,1,23.0,0.8846153846153846,11.860421829922164,1,50.0,0.8309078114426954,1,50.0
42215.0,1,28.0,1.12,13.028466198097771,1,28.0,0.8877337687939619,1,28.0
42220.0,1,33.0,1.434782608695652,13.235892611652549,1,33.0,0.8907489447199457,1,33.0
42225.0,0,0.0,0.0,13.265598461072022,0,0.0,0.9425263009529629,0,0.0
42230.0,0,0.0,0.0,13.700260414223798,0,0.0,0.9581843901669277,0,0.0
42235.0,0,0.0,0.0,13.677094579360213,0,0.0,0.9615769201215114,0,0.0
42240.0,0,0.0,0.0,13.425312558795131,0,0.0,0.9347782626229854,0,0.0
42245.0,1,1.0,0.05263157894736842,10.563570634355154,1,1.0,0.6152143253031324,1,1.0
42250.0,4,19.0,1.0,8.655550217808587,4,19.0,0.3208357305164651,4,19.0
42255.0,7,44.0,2.3157894736842106,7.58552518565271,7,44.0,0.0001638504983981186,7,44.0
42260.0,7,79.0,4.647058823529412,7.974189826299027,7,79.0,0.0,7,79.0
42265.0,7,114.0,4.384615384615385,9.948421529933775,7,114.0,0.6111111111111112,7,114.0
42270.0,3,50.0,1.8518518518518519,10.608883375146,3,72.0,0.7298861544402873,3,72.0
42275.0,3,65.0,2.6,11.762184492374182,3,65.0,0.7664205642733518,3,65.0
42280.0,3,80.0,3.2,11.938508258505154,3,80.0,0.7553246038402206,3,80.0
42285.0,1,32.0,1.28,12.431105255205546,1,32.0,0.8782338257141357,1,32.0
42290.0,1,37.0,1.48,12.905425104040482,1,37.0,0.8699225485203333,1,37.0
42295.0,1,42.0,1.826086956521739,12.973853816434508,1,42.0,0.8743504487309072,1,42.0
42300.0,0,0.0,0.0,13.212034384793993,0,0.0,0.9511353850595242,0,0.0
42305.0,0,0.0,0.0,13.571962285561806,0,0.0,0.9545667975575403,0,0.0
42310.0,0,0.0,0.0,13.415895945598637,0,0.0,0.9392315755627075,0,0.0
42315.0,0,0.0,0.0,12.616318216198254,0,0.0,0.8627988463557558,0,0.0
42320.0,2,7.0,0.3684210526315789,11.249526313516332,2,7.0,0.7231105534317681,2,7.0
42325.0,3,22.0,1.4666666666666666,6.573105322152133,3,22.0,0.3051082752195984,3,22.0
42330.0,4,31.0,2.066666666666667,6.29286537027967,4,31.0,0.15770230989980852,4,31.0
42335.0,6,60.0,4.0,7.324880890890648,6,60.0,3.1395087001803155e-06,6,60.0
42340.0,6,90.0,3.3333333333333335,9.986560036201606,6,90.0,0.6264479164200483,6,90.0
42345.0,4,81.0,3.1153846153846154,10.502733583227032,4,81.0,0.7094173329148458,4,81.0
42350.0,4,101.0,4.04,10.904150752615742,4,101.0,0.7083804734732528,4,101.0
42355.0,4,121.0,4.84,10.9052119250834,4,121.0,0.7146944429129543,4,121.0
42360.0,0,0.0,0.0,11.698105717477036,0,0.0,0.9501523073118666,0,0.0
42365.0,0,0.0,0.0,13.0117062713281,0,0.0,0.9585714109384186,0,0.0
42370.0,0,0.0,0.0,13.123467244030275,0,0.0,0.953704831951809,0,0.0
42375.0,0,0.0,0.0,12.96448090261251,0,0.0,0.9434577803810292,0,0.0
42380.0,0,0.0,0.0,12.864341473565059,0,0.0,0.9397630920247719,0,0.0
42385.0,0,0.0,0.0,12.748017233437258,0,0.0,0.9434239948786521,0,0.0
42390.0,0,0.0,0.0,12.250455348945675,0,0.0,0.9118524476894715,0,0.0
42395.0,1,1.0,0.05263157894736842,11.220896855007659,1,1.0,0.733884501581788,1,1.0
42400.0,4,15.0,0.8333333333333334,9.374529225567384,4,15.0,0.368002759196007,4,15.0
42405.0,4,28.0,1.6470588235294117,8.323502792990439,4,28.0,0.11726257969831388,4,28.0
42410.0,6,56.0,1.9310344827586208,10.46594834146079,6,56.0,0.6268512753093145,6,56.0
42415.0,6,86.0,3.185185185185185,10.284587471118638,6,86.0,0.6278054206984264,6,86.0
42420.0,2,28.0,1.0769230769230769,11.103626523985822,2,28.0,0.8104596796489527,2,28.0
42425.0,2,38.0,1.52,12.307100568971975,2,38.0,0.8312439679128839,2,38.0
42430.0,2,48.0,2.0,12.318820880451831,2,48.0,0.8236997463184291,2,48.0
42435.0,0,0.0,0.0,12.659988723475427,0,0.0,0.9548023194517588,0,0.0
42440.0,0,0.0,0.0,13.15774100438706,0,0.0,0.96790890000962,0,0.0
42445.0,0,0.0,0.0,12.748309893602162,0,0.0,0.9396987776218793,0,0.0
42450.0,0,0.0,0.0,12.843572268767693,0,0.0,0.9452975325246015,0,0.0
42455.0,0,0.0,0.0,12.924810055348013,0,0.0,0.9604405800940538,0,0.0
42460.0,0,0.0,0.0,12.32146401973812,0,0.0,0.8901382300636621,0,0.0
42465.0,3,5.0,0.2631578947368421,8.962145369377442,3,5.0,0.48805048140552587,3,5.0
42470.0,5,28.0,1.4736842105263157,8.700883586132477,5,28.0,0.3711791493122315,5,28.0
42475.0,7,60.0,3.3333333333333335,6.478501418603562,7,60.0,0.014790613197641248,7,60.0
42480.0,5,43.0,2.5294117647058822,6.958187686758164,5,54.0,0.03621755030565619,5,54.0
42485.0,5,68.0,2.6153846153846154,10.096448171764424,5,68.0,0.6648965449204032,5,68.0
42490.0,5,93.0,3.576923076923077,10.24094076161558,5,93.0,0.6618625951508665,5,93.0
42495.0,3,61.0,2.3461538461538463,10.720038583365326,3,61.0,0.7476599893308747,3,61.0
42500.0,3,76.0,2.923076923076923,11.373206438406417,3,76.0,0.76314756172568,3,76.0
42505.0,3,91.0,3.64,11.360259659543747,3,91.0,0.7548836079702472,3,91.0
42510.0,0,0.0,0.0,12.013869705226343,0,31.0,0.894238630432166,0,31.0
42515.0,0,0.0,0.0,12.70695704603657,0,0.0,0.9454409391986824,0,0.0
42520.0,0,0.0,0.0,12.725873030438127,0,0.0,0.9596236154179456,0,0.0
42525.0,0,0.0,0.0,12.669389174972245,0,0.0,0.9314611649655271,0,0.0
42530.0,0,0.0,0.0,12.789754935848402,0,0.0,0.9585720822945935,0,0.0
42535.0,0,0.0,0.0,11.602945074694004,0,0.0,0.8222551893043052,0,0.0
42540.0,2,6.0,0.35294117647058826,8.924177350951721,2,6.0,0.6164704100105336,2,6.0
42545.0,6,27.0,1.588235294117647,7.251067655652125,6,27.0,0.3053983254950558,6,27.0
42550.0,7,61.0,3.8125,6.701717326736741,7,61.0,0.19491777922856954,7,61.0
42555.0,6,65.0,2.3214285714285716,9.573172332903642,6,65.0,0.6337395423982433,6,65.0
42560.0,6,95.0,3.5185185185185186,10.046894735599086,6,95.0,0.6340158406737246,6,95.0
42565.0,6,125.0,4.62962962962963,10.151532488580356,6,125.0,0.6340155762750093,6,125.0
42570.0,2,54.0,2.0,10.813722618126244,2,76.0,0.7769535412392771,2,76.0
42575.0,2,64.0,2.4615384615384617,11.73497673843456,2,64.0,0.8147736440791667,2,64.0
42580.0,2,74.0,3.0833333333333335,11.925219376613384,2,74.0,0.8262780489311058,2,74.0
42585.0,0,0.0,0.0,12.293489663189582,0,0.0,0.9368423905519094,0,0.0
42590.0,0,0.0,0.0,12.961033582261406,0,0.0,0.9652010911202971,0,0.0
42595.0,0,0.0,0.0,12.699569254580956,0,0.0,0.934960090759572,0,0.0
42600.0,0,0.0,0.0,12.984146788398277,0,0.0,0.9644239086403338,0,0.0
42605.0,0,0.0,0.0,11.846217675732676,0,0.0,0.8010567113443526,0,0.0
42610.0,5,12.0,0.5454545454545454,8.998432549549069,5,12.0,0.3696250224306419,5,12.0
42615.0,6,34.0,1.619047619047619,8.158815356913939,6,34.0,0.2454518510458005,6,34.0
42620.0,6,64.0,3.3684210526315788,8.578597840888749,6,64.0,0.22647282939412208,6,64.0
42625.0,7,96.0,3.2,10.15722494538234,7,96.0,0.6262276295994222,7,96.0
42630.0,6,115.0,4.107142857142857,9.876582588029336,6,115.0,0.6358418779759307,6,115.0
42635.0,6,145.0,5.178571428571429,10.345008391118073,6,145.0,0.6347283182920171,6,145.0
42640.0,6,175.0,6.481481481481482,10.247031822953469,6,175.0,0.6278799334023435,6,175.0
42645.0,6,205.0,7.884615384615385,10.365978192562817,6,205.0,0.6429350847399745,6,205.0
42650.0,6,235.0,9.791666666666666,9.959114597749405,6,235.0,0.6277765119614227,6,235.0
42655.0,6,265.0,11.521739130434783,9.834088609584928,6,265.0,0.6371177664391191,6,265.0
42660.0,2,89.0,4.045454545454546,10.648488562815634,2,135.0,0.7865881479869956,2,135.0
42665.0,2,99.0,4.5,11.956588751181203,2,99.0,0.8123871357925383,2,99.0
42670.0,2,109.0,5.190476190476191,12.147384929154308,2,109.0,0.8131729925930672,2,109.0
42675.0,0,0.0,0.0,12.408050870054728,0,0.0,0.9328192556284086,0,0.0
42680.0,3,3.0,0.15,9.92116260781388,3,3.0,0.5717222137365245,3,3.0
42685.0,5,26.0,1.3,7.553543806281544,5,26.0,0.17566493923930868,5,26.0
42690.0,6,46.0,2.4210526315789473,7.2893467194453265,6,46.0,0.0337393088944423,6,46.0
42695.0,6,76.0,4.0,8.647649528311018,6,76.0,0.0,6,76.0
42700.0,6,106.0,3.4193548387096775,10.937326609596642,6,106.0,0.640129076220831,6,106.0
42705.0,4,94.0,3.1333333333333333,11.353829175638257,4,94.0,0.7291128980217283,4,94.0
42710.0,4,114.0,3.8,11.632633922656678,4,114.0,0.708997295814296,4,114.0
42715.0,4,134.0,4.785714285714286,11.657081126914724,4,134.0,0.7183649740891113,4,134.0
42720.0,0,0.0,0.0,12.259612052853026,0,32.0,0.905004132820254,0,32.0
42725.0,0,0.0,0.0,13.430874255248836,0,0.0,0.954110077392047,0,0.0
42730.0,0,0.0,0.0,13.594639133436026,0,0.0,0.9593752204065377,0,0.0
42735.0,0,0.0,0.0,13.51895866983427,0,0.0,0.9550792038298752,0,0.0
42740.0,0,0.0,0.0,13.364677799886367,0,0.0,0.9378721855145716,0,0.0
42745.0,0,0.0,0.0,11.921533737819212,0,0.0,0.7806005429874721,0,0.0
42750.0,3,10.0,0.47619047619047616,10.062062788493085,3,10.0,0.5997054461572615,3,10.0
42755.0,4,28.0,1.5555555555555556,9.992463669699397,4,28.0,0.5271865177999422,4,28.0
42760.0,6,51.0,3.0,7.201377593638354,6,51.0,0.11406552621657687,6,51.0
42765.0,6,63.0,3.7058823529411766,7.740273328199466,6,63.0,7.935192867565491e-06,6,63.0
42770.0,6,93.0,3.3214285714285716,10.306552322359483,6,93.0,0.614138480449898,6,93.0
42775.0,6,123.0,4.730769230769231,10.167587371717152,6,123.0,0.6274788237696222,6,123.0
42780.0,2,48.0,1.92,10.980633944062593,2,64.0,0.779069070527786,2,64.0
42785.0,2,58.0,2.4166666666666665,12.226941367943672,2,58.0,0.8182399936304598,2,58.0
42790.0,2,68.0,2.8333333333333335,12.283660681781555,2,68.0,0.8066917230506474,2,68.0
42795.0,0,0.0,0.0,12.930422058523577,0,0.0,0.9515785938382179,0,0.0
42800.0,0,0.0,0.0,13.399823038321886,0,0.0,0.955385882177893,0,0.0
42805.0,0,0.0,0.0,13.368294938791074,0,0.0,0.9517256990472219,0,0.0
42810.0,0,0.0,0.0,13.260533375268459,0,0.0,0.9462557011796742,0,0.0
42815.0,0,0.0,0.0,13.405600862372028,0,0.0,0.9567304116086027,0,0.0
42820.0,0,0.0,0.0,12.933467107488346,0,0.0,0.9305869692568575,0,0.0
42825.0,1,3.0,0.16666666666666666,10.410338554188506,1,3.0,0.6265823260841537,1,3.0
42830.0,5,21.0,1.2352941176470589,7.327161929272013,5,21.0,0.24615156156422469,5,21.0
42835.0,9,61.0,3.8125,5.480499279614637,9,61.0,0.08029025776090788,9,61.0
42840.0,6,57.0,3.5625,6.231246171728833,6,63.0,0.02860206971400045,6,63.0
42845.0,6,87.0,3.2222222222222223,10.061655933666929,6,87.0,0.6333338546298595,6,87.0
42850.0,6,117.0,4.68,10.0775229561264,6,117.0,0.6431353441529654,6,117.0
42855.0,4,108.0,4.32,10.316988970252716,4,108.0,0.7117371781651333,4,108.0
42860.0,4,128.0,5.333333333333333,10.697743154116202,4,128.0,0.7122718426627525,4,128.0
42865.0,4,148.0,6.166666666666667,10.76851718152249,4,148.0,0.7106022034118238,4,148.0
42870.0,0,0.0,0.0,11.651034791576494,0,0.0,0.9419797617140818,0,0.0
42875.0,0,0.0,0.0,12.900862502125158,0,0.0,0.9474089394331826,0,0.0
42880.0,0,0.0,0.0,13.000440396803398,0,0.0,0.9548097504186434,0,0.0
42885.0,0,0.0,0.0,12.939620838460229,0,0.0,0.9527971498009901,0,0.0
42890.0,0,0.0,0.0,12.837444180406687,0,0.0,0.9334228645905066,0,0.0
42895.0,0,0.0,0.0,11.47491795294094,0,0.0,0.7879317050271165,0,0.0
42900.0,2,7.0,0.3684210526315789,9.421254428257082,2,7.0,0.563420778366655,2,7.0
42905.0,5,24.0,1.263157894736842,8.147449847419942,5,24.0,0.04134259426666994,5,24.0
42910.0,7,57.0,3.1666666666666665,7.9344612971260045,7,57.0,0.00027140366161882394,7,57.0
42915.0,5,62.0,2.066666666666667,10.11442648809912,5,62.0,0.6459273389114513,5,62.0
42920.0,5,87.0,2.9,10.845520820043324,5,87.0,0.6728996167765418,5,87.0
42925.0,5,112.0,4.148148148148148,10.687467305451726,5,112.0,0.6736624122711867,5,112.0
42930.0,1,26.0,1.0,11.38021657964761,1,49.0,0.8335753128662706,1,49.0
42935.0,1,31.0,1.2916666666666667,12.398831468357239,1,31.0,0.8816101547208299,1,31.0
42940.0,1,36.0,1.5,12.541069411015345,1,36.0,0.878002051334704,1,36.0
42945.0,0,0.0,0.0,12.678984227604284,0,0.0,0.9513819698168914,0,0.0
42950.0,0,0.0,0.0,12.907772756590859,0,0.0,0.9432265356581985,0,0.0
42955.0,0,0.0,0.0,13.052509288820898,0,0.0,0.9615699758089361,0,0.0
42960.0,0,0.0,0.0,12.414897202062418,0,0.0,0.9417253948073555,0,0.0
42965.0,0,0.0,0.0,11.929623605576088,0,0.0,0.8495430875137938,0,0.0
42970.0,2,7.0,0.3684210526315789,9.411921689461117,2,7.0,0.5371621983823957,2,7.0
42975.0,4,26.0,1.4444444444444444,8.524290154143586,4,26.0,0.37493059144460433,4,26.0
42980.0,6,50.0,2.9411764705882355,7.9559278482920694,6,50.0,0.1690138059589271,6,50.0
42985.0,7,82.0,2.9285714285714284,10.164937226855127,7,82.0,0.6467982386871765,7,82.0
42990.0,6,106.0,3.925925925925926,9.731147779273957,6,106.0,0.6257102923113469,6,106.0
42995.0,6,136.0,5.037037037037037,10.1720872248103,6,136.0,0.6343965667271194,6,136.0
43000.0,6,166.0,6.64,10.094364139275276,6,166.0,0.6361943986248975,6,166.0
43005.0,6,196.0,7.84,9.93841895964241,6,196.0,0.6281792993571345,6,196.0
43010.0,6,226.0,9.826086956521738,9.625774801313774,6,226.0,0.6301367826644027,6,226.0
43015.0,6,256.0,11.130434782608695,9.81155573948187,6,256.0,0.6449086558238335,6,256.0
43020.0,2,86.0,3.739130434782609,10.643798537472952,2,86.0,0.8194408910584733,2,86.0
43025.0,2,96.0,4.173913043478261,12.179758578072724,2,96.0,0.8277171063622764,2,96.0
43030.0,2,106.0,4.818181818181818,12.068646935965866,2,106.0,0.820049362645112,2,106.0
43035.0,0,0.0,0.0,10.655873398410016,0,0.0,0.7645600183536428,0,0.0
43040.0,2,8.0,0.4,10.36830812137716,2,8.0,0.6435716416790412,2,8.0
43045.0,6,25.0,1.25,7.938719549721322,6,25.0,0.30066752253548773,6,25.0
43050.0,5,49.0,2.45,7.538394974923645,5,49.0,0.14693445382337092,5,49.0
43055.0,7,82.0,4.1,8.267199657786843,7,82.0,4.102668648858163e-05,7,82.0
43060.0,7,117.0,3.774193548387097,10.055789125688731,7,117.0,0.5970783703782672,7,117.0
43065.0,5,100.0,3.225806451612903,10.421120944296854,5,100.0,0.6737383198651479,5,100.0
43070.0,5,125.0,4.166666666666667,11.318413799507526,5,125.0,0.6851743703278925,5,125.0
43075.0,5,150.0,5.357142857142857,10.832819644573801,5,150.0,0.6660425336962946,5,150.0
43080.0,1,28.0,1.037037037037037,11.406055749964098,1,90.0,0.796272935134452,1,90.0
43085.0,1,33.0,1.2692307692307692,12.426896913607568,1,33.0,0.8765652422588661,1,33.0
43090.0,1,38.0,1.52,12.659781488108024,1,38.0,0.8744626773767364,1,38.0
43095.0,0,0.0,0.0,12.70314572265165,0,0.0,0.9523411495894196,0,0.0
43100.0,0,0.0,0.0,13.19432437722861,0,0.0,0.9635701768027646,0,0.0
43105.0,0,0.0,0.0,13.119675517553357,0,0.0,0.9530968586751912,0,0.0
43110.0,0,0.0,0.0,12.28199435158084,0,0.0,0.8816182594988997,0,0.0
43115.0,2,4.0,0.21052631578947367,10.594872747508782,2,4.0,0.6036122460416748,2,4.0
43120.0,6,23.0,1.2777777777777777,7.442235640772466,6,23.0,0.14293284924845145,6,23.0
43125.0,7,52.0,3.0588235294117645,6.738771694097563,7,52.0,1.3760225610510952e-06,7,52.0
43130.0,7,87.0,3.0,10.147864576119622,7,87.0,0.60063832556321,7,87.0
43135.0,7,122.0,4.357142857142857,9.898511866946036,7,122.0,0.6072311084305206,7,122.0
43140.0,3,64.0,2.3703703703703702,10.442209534818332,3,87.0,0.7233749201064897,3,87.0
43145.0,3,79.0,3.0384615384615383,11.538011026451933,3,79.0,0.7520188095081994,3,79.0
43150.0,3,94.0,3.76,11.72184290382325,3,94.0,0.761127701786364,3,94.0
43155.0,1,33.0,1.32,12.120557308298194,1,33.0,0.8719091332458717,1,33.0
43160.0,1,38.0,1.5833333333333333,12.517247182752778,1,38.0,0.8777687970998613,1,38.0
43165.0,1,43.0,1.8695652173913044,12.695988180329211,1,43.0,0.8811932610555506,1,43.0
43170.0,0,0.0,0.0,12.89593946593004,0,0.0,0.9603627862885817,0,0.0
43175.0,0,0.0,0.0,12.68438219534061,0,0.0,0.9099931685992227,0,0.0
43180.0,1,3.0,0.13636363636363635,11.247320813109742,1,3.0,0.7415595581748734,1,3.0
43185.0,4,17.0,0.8095238095238095,9.138168628434242,4,17.0,0.46584609378154396,4,17.0
43190.0,6,45.0,2.3684210526315788,8.058137268307378,6,45.0,0.3577867552479843,6,45.0
43195.0,7,79.0,4.157894736842105,6.634729049325556,7,79.0,0.0854126945108209,7,79.0
43200.0,6,54.0,3.176470588235294,6.324214444789065,6,83.0,0.05712994821503351,6,83.0
43205.0,6,84.0,3.0,10.194912728644313,6,84.0,0.6309548623371711,6,84.0
43210.0,6,114.0,4.222222222222222,10.446969775014852,6,114.0,0.6290437205424845,6,114.0
43215.0,4,92.0,3.5384615384615383,10.942590302187686,4,92.0,0.7168281635176935,4,92.0
43220.0,4,112.0,4.48,11.363577788837445,4,112.0,0.7078761909249887,4,112.0
43225.0,4,132.0,5.28,11.50202866278794,4,132.0,0.7169015106327692,4,132.0
43230.0,0,0.0,0.0,12.079744910462425,0,32.0,0.8834961773831171,0,32.0
43235.0,0,0.0,0.0,13.318902165658832,0,0.0,0.9475628871563115,0,0.0
43240.0,0,0.0,0.0,13.412970770256889,0,0.0,0.9468078890411475,0,0.0
43245.0,0,0.0,0.0,13.186974662072627,0,0.0,0.9416645252984314,0,0.0
43250.0,0,0.0,0.0,12.895191305901317,0,0.0,0.9096463360000763,0,0.0
43255.0,1,2.0,0.10526315789473684,11.231163685346257,1,2.0,0.7238064279673493,1,2.0
43260.0,5,10.0,0.5555555555555556,7.598266324201774,5,10.0,0.23681119625424465,5,10.0
43265.0,6,39.0,2.1666666666666665,8.460535908807145,6,39.0,0.2193575804418253,6,39.0
43270.0,7,72.0,4.235294117647059,7.683289893522546,7,72.0,0.12235286236262685,7,72.0
43275.0,5,74.0,2.5517241379310347,9.950321633178323,5,74.0,0.6641368904537877,5,74.0
43280.0,6,100.0,3.4482758620689653,10.385900062465895,6,100.0,0.6357486152047271,6,100.0
43285.0,6,130.0,4.642857142857143,10.406634186542979,6,130.0,0.6369189076076686,6,130.0
43290.0,2,34.0,1.2592592592592593,11.020340164876014,2,34.0,0.8109645436549179,2,34.0
43295.0,2,44.0,1.6923076923076923,12.335226771986918,2,44.0,0.8281158196696083,2,44.0
43300.0,2,54.0,2.347826086956522,12.257599754177901,2,54.0,0.8309327310272032,2,54.0
43305.0,1,26.0,1.1304347826086956,12.456193094593168,1,26.0,0.8900438524800383,1,26.0
43310.0,1,31.0,1.4090909090909092,12.494313690226697,1,31.0,0.8796276267110935,1,31.0
43315.0,1,36.0,1.6363636363636365,12.408806488747116,1,36.0,0.8769797170476287,1,36.0
43320.0,0,0.0,0.0,12.309301646259414,0,0.0,0.9147317198450032,0,0.0
43325.0,1,3.0,0.15,12.034520087344287,1,3.0,0.8573608128808213,1,3.0
43330.0,1,8.0,0.4,9.494006777247169,1,8.0,0.5868465783087844,1,8.0
43335.0,6,32.0,1.7777777777777777,7.953975636490534,6,32.0,0.3676556796884459,6,32.0
43340.0,7,64.0,3.5555555555555554,6.742116001447821,7,64.0,0.10990105432521506,7,64.0
43345.0,9,105.0,3.6206896551724137,8.97415709507296,9,105.0,0.571566077649288,9,105.0
43350.0,9,150.0,5.555555555555555,8.327008165988932,9,150.0,0.546514371338149,9,150.0
43355.0,6,152.0,5.846153846153846,8.796594696874022,6,152.0,0.6358849190843466,6,152.0
43360.0,6,182.0,7.0,9.424874115882083,6,182.0,0.6315208541730238,6,182.0
43365.0,6,212.0,8.153846153846153,9.425500079309675,6,212.0,0.6238377887022275,6,212.0
43370.0,4,155.0,5.961538461538462,9.890187108197823,4,155.0,0.7134514803067017,4,155.0
43375.0,4,175.0,7.0,10.533858394491679,4,175.0,0.716000606086512,4,175.0
43380.0,4,195.0,7.8,10.480287121355984,4,195.0,0.7049214591325896,4,195.0
43385.0,0,0.0,0.0,11.351199773488085,0,0.0,0.9510828686016971,0,0.0
43390.0,0,0.0,0.0,12.458742126828588,0,0.0,0.9357711769999129,0,0.0
43395.0,1,2.0,0.08333333333333333,11.507737321599777,1,2.0,0.8118080977659661,1,2.0
43400.0,2,4.0,0.16666666666666666,10.599676177927964,2,4.0,0.7252629051451992,2,4.0
