step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
46695.0,0,0.0,0.0,13.342915202789944,0,0.0,0.950049869185619,0,0.0
46700.0,0,0.0,0.0,13.332404978449114,0,0.0,0.9433929236064039,0,0.0
46705.0,0,0.0,0.0,12.112176544595405,0,0.0,0.8168817973152006,0,0.0
46710.0,3,8.0,0.42105263157894735,9.337146626023378,3,8.0,0.5264969504100133,3,8.0
46715.0,7,37.0,1.9473684210526316,7.3309121046295065,7,37.0,0.3114731520317095,7,37.0
46720.0,8,77.0,4.052631578947368,6.359768145895996,8,77.0,0.08425289975132777,8,77.0
46725.0,8,104.0,6.117647058823529,5.990496154394001,8,104.0,0.00014288513497998762,8,104.0
46730.0,8,144.0,5.142857142857143,9.477570562169626,8,144.0,0.5713666715377185,8,144.0
46735.0,8,184.0,6.814814814814815,9.45748978789401,8,184.0,0.5712463472863645,8,184.0
46740.0,4,102.0,4.08,9.94926642481075,4,125.0,0.6836582696004573,4,125.0
46745.0,4,122.0,4.88,11.355930781851757,4,122.0,0.7190032547346247,4,122.0
46750.0,4,142.0,5.916666666666667,11.56271646701159,4,142.0,0.7209138855282351,4,142.0
46755.0,0,0.0,0.0,12.402750015124433,0,0.0,0.9492682404841853,0,0.0
46760.0,0,0.0,0.0,13.811498604830142,0,0.0,0.9578786949726629,0,0.0
46765.0,0,0.0,0.0,13.793293199291574,0,0.0,0.9555315939132109,0,0.0
46770.0,0,0.0,0.0,13.944069184710353,0,0.0,0.958497813435797,0,0.0
46775.0,0,0.0,0.0,13.450665136039666,0,0.0,0.9105882264066362,0,0.0
46780.0,1,3.0,0.13043478260869565,11.644098944662725,1,3.0,0.691357114645367,1,3.0
46785.0,4,11.0,0.5,9.977449550422447,4,11.0,0.4246159275242194,4,11.0
46790.0,6,37.0,1.85,9.263323902962089,6,37.0,0.27510676782812515,6,37.0
46795.0,8,72.0,4.235294117647059,7.320988973178203,8,72.0,0.10504352503752999,8,72.0
46800.0,4,53.0,3.3125,7.856783784053273,4,71.0,0.175458158326861,4,71.0
46805.0,5,75.0,2.6785714285714284,11.338134101299248,5,75.0,0.6760512801505946,5,75.0
46810.0,5,100.0,3.8461538461538463,11.405310499024333,5,100.0,0.6840442335383621,5,100.0
46815.0,1,23.0,0.92,11.8132682675979,1,62.0,0.7907164299923203,1,62.0
46820.0,1,28.0,1.12,12.890460209134186,1,28.0,0.8764072191504073,1,28.0
46825.0,1,33.0,1.375,13.275156828207573,1,33.0,0.8868265554373352,1,33.0
46830.0,0,0.0,0.0,13.377084450579355,0,0.0,0.9413349664551766,0,0.0
46835.0,0,0.0,0.0,13.545473967022927,0,0.0,0.9496063086904029,0,0.0
46840.0,0,0.0,0.0,13.65545658224117,0,0.0,0.9598663468571013,0,0.0
46845.0,0,0.0,0.0,13.638333282066904,0,0.0,0.9438988198219379,0,0.0
46850.0,0,0.0,0.0,12.662677125062187,0,0.0,0.8490812650429573,0,0.0
46855.0,3,6.0,0.3157894736842105,9.27173292583625,3,6.0,0.5218179252629427,3,6.0
46860.0,5,26.0,1.4444444444444444,7.900688334321738,5,26.0,0.30234745130590784,5,26.0
46865.0,5,51.0,2.8333333333333335,8.511874462414458,5,51.0,0.14153859509479683,5,51.0
46870.0,6,80.0,5.0,7.423059092593242,6,80.0,0.0023069812275039086,6,80.0
46875.0,3,40.0,1.4814814814814814,10.145445932374136,3,40.0,0.715573973548031,3,40.0
46880.0,3,55.0,2.1153846153846154,11.766515073100193,3,55.0,0.7646883829775181,3,55.0
46885.0,3,70.0,2.6923076923076925,11.782334979668967,3,70.0,0.7638555426858736,3,70.0
46890.0,1,20.0,0.7692307692307693,12.216509913093187,1,20.0,0.8809753669088344,1,20.0
46895.0,1,25.0,1.0416666666666667,13.025218686683354,1,25.0,0.8855042345570093,1,25.0
46900.0,1,30.0,1.25,13.042241299430549,1,30.0,0.8750539274283061,1,30.0
46905.0,0,0.0,0.0,13.105487894681806,0,0.0,0.9410160429392911,0,0.0
46910.0,0,0.0,0.0,13.342403110436821,0,0.0,0.9313153109879572,0,0.0
46915.0,0,0.0,0.0,13.344451167387426,0,0.0,0.9495212175078129,0,0.0
46920.0,0,0.0,0.0,13.29867574974532,0,0.0,0.941903581575806,0,0.0
46925.0,0,0.0,0.0,12.497636642599238,0,0.0,0.8742637971182073,0,0.0
46930.0,2,5.0,0.3125,8.97430062802998,2,5.0,0.5561568668218255,2,5.0
46935.0,5,18.0,1.125,7.510894726385213,5,20.0,0.34268164332903733,5,20.0
46940.0,5,43.0,2.8666666666666667,7.574300507218666,5,43.0,0.251531559890541,5,43.0
46945.0,6,71.0,2.730769230769231,10.115461032966774,6,71.0,0.6294565393674197,6,71.0
46950.0,5,65.0,2.6,9.717168743622073,5,65.0,0.6299287633793966,5,65.0
46955.0,6,94.0,3.76,10.277847585217547,6,94.0,0.6316664315415155,6,94.0
46960.0,6,124.0,4.96,10.31762967379371,6,124.0,0.6371681248286204,6,124.0
46965.0,4,88.0,3.52,10.870369104089947,4,88.0,0.7156812782306287,4,88.0
46970.0,4,108.0,4.5,11.166309995325564,4,108.0,0.7113609170936214,4,108.0
46975.0,4,128.0,5.565217391304348,11.312226414905082,4,128.0,0.7197198657006711,4,128.0
46980.0,1,29.0,1.2608695652173914,11.768991328941981,1,65.0,0.8296627831537631,1,65.0
46985.0,1,34.0,1.4782608695652173,12.608755469914978,1,34.0,0.8764182721263742,1,34.0
46990.0,1,39.0,1.6956521739130435,12.705850789871162,1,39.0,0.8870654234982072,1,39.0
46995.0,0,0.0,0.0,12.452718221788185,0,0.0,0.9107284804513665,0,0.0
47000.0,1,1.0,0.05,9.458813808089605,1,1.0,0.5168589304208582,1,1.0
47005.0,5,21.0,1.105263157894737,8.580495964794627,5,21.0,0.3049339003621182,5,21.0
47010.0,5,33.0,1.8333333333333333,7.885381183347095,5,33.0,0.1886424484119295,5,33.0
47015.0,6,61.0,3.388888888888889,8.262865541635579,6,61.0,0.05299271785123633,6,61.0
47020.0,7,95.0,3.1666666666666665,9.939677806387264,7,95.0,0.5906107876520666,7,95.0
47025.0,5,85.0,2.9310344827586206,10.264230657786804,5,85.0,0.6752050862625286,5,85.0
47030.0,5,110.0,3.9285714285714284,10.759570997477166,5,110.0,0.6724746552996002,5,110.0
47035.0,5,135.0,4.821428571428571,10.733946363619003,5,135.0,0.6654092279703958,5,135.0
47040.0,1,24.0,0.8571428571428571,11.349906283748838,1,80.0,0.7951778756461222,1,80.0
47045.0,1,29.0,1.0740740740740742,12.388911097019449,1,29.0,0.8787602142430148,1,29.0
47050.0,1,34.0,1.36,12.646425251249575,1,34.0,0.88553174891991,1,34.0
47055.0,0,0.0,0.0,12.702655348513058,0,0.0,0.9504583424718475,0,0.0
47060.0,0,0.0,0.0,13.045630099096991,0,0.0,0.9518042544612415,0,0.0
47065.0,0,0.0,0.0,12.42938772464316,0,0.0,0.922391296058437,0,0.0
47070.0,0,0.0,0.0,11.378454645861986,0,0.0,0.7956396895568113,0,0.0
47075.0,3,11.0,0.5789473684210527,9.888345661500052,3,11.0,0.5390741870629316,3,11.0
47080.0,4,29.0,1.5263157894736843,9.369576045759406,4,29.0,0.4193283552406234,4,29.0
47085.0,6,43.0,2.5294117647058822,7.764906471492504,6,43.0,0.20928331815010182,6,43.0
47090.0,7,75.0,2.586206896551724,10.16651396386186,7,75.0,0.5956102513226137,7,75.0
47095.0,7,110.0,3.9285714285714284,10.054691454730742,7,110.0,0.6021526057659546,7,110.0
47100.0,3,66.0,2.357142857142857,10.690780166697815,3,76.0,0.7241907565468175,3,76.0
47105.0,3,81.0,3.0,11.626913018516372,3,81.0,0.7618394871178717,3,81.0
47110.0,3,96.0,3.84,11.68594626174713,3,96.0,0.7550054835836442,3,96.0
47115.0,0,0.0,0.0,12.343073118807595,0,29.0,0.8984364910711722,0,29.0
47120.0,0,0.0,0.0,13.097968903067878,0,0.0,0.9568247922298975,0,0.0
47125.0,0,0.0,0.0,13.207203527041287,0,0.0,0.9631379570269881,0,0.0
47130.0,0,0.0,0.0,13.185238628638478,0,0.0,0.9490370601229593,0,0.0
47135.0,0,0.0,0.0,12.460823779441961,0,0.0,0.8608984109160152,0,0.0
47140.0,2,5.0,0.25,10.399051518229614,2,5.0,0.6713721696983949,2,5.0
47145.0,3,20.0,1.0,9.723196736026729,3,20.0,0.4884014745871316,3,20.0
47150.0,5,41.0,2.05,9.41287788743833,5,41.0,0.41466105401589604,5,41.0
47155.0,7,70.0,3.6842105263157894,7.6236530328944765,7,70.0,0.05600247593784907,7,70.0
47160.0,4,48.0,2.6666666666666665,8.367879237457284,4,52.0,0.0695513988928823,4,52.0
47165.0,4,68.0,2.2666666666666666,11.595079713849206,4,68.0,0.7165825169664451,4,68.0
47170.0,4,88.0,3.142857142857143,11.627913515176674,4,88.0,0.7229083568454342,4,88.0
47175.0,0,0.0,0.0,12.209837514046535,0,42.0,0.849795705196902,0,42.0
47180.0,0,0.0,0.0,13.3398090320787,0,0.0,0.9453801241356352,0,0.0
47185.0,0,0.0,0.0,13.837695506271857,0,0.0,0.9474829718227641,0,0.0
47190.0,0,0.0,0.0,13.512484850199531,0,0.0,0.9422365992300265,0,0.0
47195.0,0,0.0,0.0,13.533799945577435,0,0.0,0.9561729660612631,0,0.0
47200.0,0,0.0,0.0,13.57919789200702,0,0.0,0.9489144705169004,0,0.0
47205.0,0,0.0,0.0,13.564802688148765,0,0.0,0.9491049497712934,0,0.0
47210.0,0,0.0,0.0,12.646357621262748,0,0.0,0.8745308097131671,0,0.0
47215.0,3,8.0,0.42105263157894735,9.164910156749178,3,8.0,0.48513557763572696,3,8.0
47220.0,4,25.0,1.3888888888888888,8.268323591307741,4,26.0,0.33455552712350317,4,26.0
47225.0,5,50.0,3.125,7.837665771078816,5,50.0,0.23794007238806283,5,50.0
47230.0,6,79.0,5.266666666666667,6.9025472868021325,6,79.0,0.06076091344246746,6,79.0
47235.0,3,44.0,1.6296296296296295,10.282948940366374,3,61.0,0.6784767217587226,3,61.0
47240.0,3,59.0,2.269230769230769,11.720543293279897,3,59.0,0.7602724595130739,3,59.0
47245.0,3,74.0,2.96,12.003504220976115,3,74.0,0.7675438193483883,3,74.0
47250.0,1,30.0,1.25,12.492346306958424,1,30.0,0.8796326104353552,1,30.0
47255.0,1,35.0,1.4583333333333333,13.106018895970115,1,35.0,0.8744459331056196,1,35.0
47260.0,1,40.0,1.6666666666666667,13.095828891833584,1,40.0,0.880175058069599,1,40.0
47265.0,0,0.0,0.0,13.308565755812191,0,0.0,0.9537430387973603,0,0.0
47270.0,0,0.0,0.0,13.637912379838069,0,0.0,0.960106505012472,0,0.0
47275.0,0,0.0,0.0,13.459343079042458,0,0.0,0.9481597611412803,0,0.0
47280.0,0,0.0,0.0,13.528924501720855,0,0.0,0.9495332276932824,0,0.0
47285.0,0,0.0,0.0,12.756366748936589,0,0.0,0.9211089081970778,0,0.0
47290.0,2,4.0,0.2222222222222222,9.350538048781681,2,4.0,0.4467746899983699,2,4.0
47295.0,3,13.0,0.7647058823529411,8.984687611964482,3,13.0,0.305446491063637,3,13.0
47300.0,4,32.0,1.8823529411764706,9.478649197042094,4,32.0,0.0,4,32.0
47305.0,4,52.0,2.08,11.324665205027324,4,52.0,0.7142857142857143,4,52.0
47310.0,2,33.0,1.2692307692307692,11.474714013417472,2,33.0,0.8044158696970518,2,33.0
47315.0,2,43.0,1.72,12.257113374156445,2,43.0,0.8136908879081678,2,43.0
47320.0,2,53.0,2.12,12.278096520734525,2,53.0,0.8101671246993593,2,53.0
47325.0,0,0.0,0.0,12.809971783941279,0,0.0,0.9580730627548667,0,0.0
47330.0,0,0.0,0.0,13.236228298433394,0,0.0,0.9591300383520767,0,0.0
47335.0,0,0.0,0.0,13.223967049890296,0,0.0,0.955039296728966,0,0.0
47340.0,0,0.0,0.0,13.109592268624736,0,0.0,0.9532932393120112,0,0.0
47345.0,0,0.0,0.0,13.062088614766656,0,0.0,0.9514490625734521,0,0.0
47350.0,0,0.0,0.0,12.892221427381083,0,0.0,0.9410926657429913,0,0.0
47355.0,0,0.0,0.0,12.114850398157811,0,0.0,0.8604055755673041,0,0.0
47360.0,2,7.0,0.3888888888888889,10.969591366423993,2,7.0,0.7426979975067448,2,7.0
47365.0,2,17.0,1.0,10.480404859294538,2,17.0,0.6463975828977332,2,17.0
47370.0,2,19.0,1.3571428571428572,8.925345259098984,2,19.0,0.47161500153710495,2,19.0
47375.0,5,36.0,2.5714285714285716,7.746783336481734,5,36.0,0.14604054886282278,5,36.0
47380.0,7,67.0,2.576923076923077,10.09966176581014,7,67.0,0.5993785207537211,7,67.0
47385.0,5,75.0,3.0,10.518481231976565,5,75.0,0.6808780635417092,5,75.0
47390.0,5,100.0,4.166666666666667,10.847025606491734,5,100.0,0.6725350668271919,5,100.0
47395.0,5,125.0,5.208333333333333,10.831673013727,5,125.0,0.6718011539125756,5,125.0
47400.0,2,52.0,2.260869565217391,11.337698067500202,2,76.0,0.7860125111961286,2,76.0
47405.0,2,62.0,2.6956521739130435,12.162081852203263,2,62.0,0.8216186505737133,2,62.0
47410.0,2,72.0,3.272727272727273,11.954418370655931,2,72.0,0.8030080509341551,2,72.0
47415.0,0,0.0,0.0,12.589752176373535,0,0.0,0.9526146215399348,0,0.0
47420.0,0,0.0,0.0,13.13351836310428,0,0.0,0.9499395016507902,0,0.0
47425.0,0,0.0,0.0,12.317975019836418,0,0.0,0.8849069371618116,0,0.0
47430.0,1,4.0,0.2,10.990913295925449,1,4.0,0.7022700841660058,1,4.0
47435.0,4,17.0,0.8947368421052632,9.537160143425238,4,17.0,0.4695681302285792,4,17.0
47440.0,6,39.0,2.0526315789473686,7.761768607862004,6,39.0,0.14341724183394822,6,39.0
47445.0,7,61.0,3.210526315789474,7.503497208214813,7,61.0,0.00029347508155563894,7,61.0
47450.0,7,96.0,3.2,10.023658304069393,7,96.0,0.5942356623963019,7,96.0
47455.0,7,131.0,4.517241379310345,9.774981572025562,7,131.0,0.6011941873132971,7,131.0
47460.0,7,166.0,5.928571428571429,9.629214178753653,7,166.0,0.5931066474443947,7,166.0
47465.0,3,78.0,2.888888888888889,10.420703691282954,3,132.0,0.6984387354945765,3,132.0
47470.0,3,93.0,3.4444444444444446,11.535918020991515,3,93.0,0.7733342340325691,3,93.0
47475.0,3,108.0,4.153846153846154,11.758600684648465,3,108.0,0.7620012872286142,3,108.0
47480.0,0,0.0,0.0,12.234333965258518,0,0.0,0.9460478895157708,0,0.0
47485.0,0,0.0,0.0,13.030898063433499,0,0.0,0.9555422750448886,0,0.0
47490.0,0,0.0,0.0,13.157036969848921,0,0.0,0.9490992065450023,0,0.0
47495.0,0,0.0,0.0,12.44558773041292,0,0.0,0.8822974149595014,0,0.0
47500.0,1,3.0,0.14285714285714285,11.557001505487714,1,3.0,0.7849858797860607,1,3.0
47505.0,3,15.0,0.75,9.637430515945237,3,15.0,0.5634693415598402,3,15.0
47510.0,6,37.0,1.9473684210526316,7.786453763730826,6,37.0,0.28361247263098477,6,37.0
47515.0,7,72.0,4.0,7.114469200668921,7,72.0,0.243419431229262,7,72.0
47520.0,8,110.0,6.111111111111111,6.777708357887672,8,110.0,0.18100237065914535,8,110.0
47525.0,4,64.0,2.206896551724138,9.430761242358736,4,84.0,0.6246985986828325,4,84.0
47530.0,6,92.0,3.2857142857142856,10.36446775134261,6,92.0,0.637582602317253,6,92.0
47535.0,6,122.0,4.6923076923076925,10.199356348725447,6,122.0,0.6374956381381792,6,122.0
47540.0,2,44.0,1.6923076923076923,11.030370740206514,2,77.0,0.7593381683169338,2,77.0
47545.0,2,54.0,2.16,12.127667681391742,2,54.0,0.8321517126255101,2,54.0
47550.0,2,64.0,2.6666666666666665,12.211997729300139,2,64.0,0.8136191382603758,2,64.0
47555.0,1,29.0,1.2083333333333333,12.538269395641096,1,29.0,0.8939472259223021,1,29.0
47560.0,1,34.0,1.4166666666666667,12.739140855621892,1,34.0,0.877110904216728,1,34.0
47565.0,1,39.0,1.6956521739130435,12.833956481728988,1,39.0,0.8840242815030492,1,39.0
47570.0,0,0.0,0.0,11.99226201612353,0,0.0,0.8343730966736674,0,0.0
47575.0,2,7.0,0.3333333333333333,10.63815468468183,2,7.0,0.6795683559818763,2,7.0
47580.0,5,26.0,1.2380952380952381,8.863130628346882,5,26.0,0.3816398247873914,5,26.0
47585.0,4,39.0,2.1666666666666665,8.10876484142931,4,39.0,0.36591593004800416,4,39.0
47590.0,5,60.0,3.3333333333333335,8.687668433880397,5,60.0,0.11652571859209437,5,60.0
47595.0,6,88.0,3.0344827586206895,10.170577339738264,6,88.0,0.6254821442183529,6,88.0
47600.0,2,19.0,0.6785714285714286,10.97222675413874,2,39.0,0.7816116142947696,2,39.0
47605.0,2,29.0,1.0357142857142858,12.226547290254539,2,29.0,0.8132414933965633,2,29.0
47610.0,2,39.0,1.4444444444444444,12.268005764444645,2,39.0,0.8147775912238163,2,39.0
47615.0,0,0.0,0.0,12.753831001942777,0,0.0,0.9507932810732246,0,0.0
47620.0,0,0.0,0.0,13.083124753532955,0,0.0,0.9474059602378205,0,0.0
47625.0,0,0.0,0.0,13.14710050436382,0,0.0,0.9598206524005115,0,0.0
47630.0,0,0.0,0.0,13.29922800322895,0,0.0,0.9521109982831518,0,0.0
47635.0,0,0.0,0.0,13.085108190014056,0,0.0,0.9328002357959578,0,0.0
47640.0,0,0.0,0.0,13.045215616827312,0,0.0,0.9598728556245525,0,0.0
47645.0,1,1.0,0.047619047619047616,10.534737813060918,1,1.0,0.6782811247202299,1,1.0
47650.0,4,20.0,1.0526315789473684,9.51442040447859,4,20.0,0.48831588204767784,4,20.0
47655.0,5,42.0,2.625,8.16509701674148,5,42.0,0.3670816485849313,5,42.0
47660.0,3,44.0,3.142857142857143,6.558711118630794,3,44.0,0.16658945584436705,3,44.0
47665.0,5,67.0,2.68,10.574859083557364,5,67.0,0.6875081426849914,5,67.0
47670.0,5,92.0,3.5384615384615383,10.463371544914857,5,92.0,0.6723342227255461,5,92.0
47675.0,3,73.0,2.8076923076923075,10.880922918434178,3,73.0,0.7638021461836721,3,73.0
47680.0,3,88.0,3.3846153846153846,11.40915026808403,3,88.0,0.759747739834015,3,88.0
47685.0,3,103.0,4.12,11.454090415541746,3,103.0,0.7690084823755731,3,103.0
47690.0,1,29.0,1.2083333333333333,12.049389370762592,1,29.0,0.8749175732983058,1,29.0
47695.0,1,34.0,1.4166666666666667,12.791714582139607,1,34.0,0.8833689398320634,1,34.0
47700.0,1,39.0,1.625,12.657267584923753,1,39.0,0.8684545799376735,1,39.0
47705.0,0,0.0,0.0,12.858069805849505,0,0.0,0.9480622047894548,0,0.0
47710.0,0,0.0,0.0,12.918474269025879,0,0.0,0.9414257499532579,0,0.0
47715.0,0,0.0,0.0,12.882676743430471,0,0.0,0.9422250444886644,0,0.0
47720.0,1,1.0,0.05263157894736842,11.071182875071676,1,1.0,0.7897568958076848,1,1.0
47725.0,3,10.0,0.5555555555555556,10.223055221248497,3,10.0,0.5270293218588475,3,10.0
47730.0,6,32.0,1.8823529411764706,7.505291441333685,6,32.0,0.10361523197032803,6,32.0
47735.0,6,49.0,3.0625,7.592804071473967,6,49.0,0.0005859705790192141,6,49.0
47740.0,6,79.0,2.8214285714285716,10.453020104751172,6,79.0,0.6159570668642047,6,79.0
47745.0,6,109.0,4.36,10.247079992529336,6,109.0,0.6365507238205758,6,109.0
47750.0,4,89.0,3.56,10.66259875620283,4,89.0,0.7093485401812025,4,89.0
47755.0,4,109.0,4.36,11.263912315949076,4,109.0,0.7075218475230203,4,109.0
47760.0,4,129.0,5.16,11.328270100404717,4,129.0,0.7218199849526326,4,129.0
47765.0,0,0.0,0.0,12.147750644896764,0,30.0,0.9013285833874976,0,30.0
47770.0,0,0.0,0.0,13.127590012126399,0,0.0,0.9514642040788562,0,0.0
47775.0,0,0.0,0.0,13.272946937259011,0,0.0,0.9616160132513191,0,0.0
47780.0,0,0.0,0.0,13.368776861389598,0,0.0,0.9730960396183427,0,0.0
47785.0,0,0.0,0.0,12.336583016377626,0,0.0,0.8557401572258736,0,0.0
47790.0,3,6.0,0.3,10.50339687949761,3,6.0,0.6826164074636881,3,6.0
47795.0,2,14.0,0.7368421052631579,9.159683379914734,2,14.0,0.4853638531948221,2,14.0
47800.0,5,36.0,2.0,8.122167114744585,5,36.0,0.23472276343230292,5,36.0
47805.0,8,72.0,4.235294117647059,6.940392626636996,8,72.0,0.00028641047238801224,8,72.0
47810.0,6,78.0,2.689655172413793,9.486938643935567,6,78.0,0.62590238021552,6,78.0
47815.0,6,108.0,3.857142857142857,10.092522313921688,6,108.0,0.6364719271914865,6,108.0
47820.0,6,138.0,4.928571428571429,10.085345675009505,6,138.0,0.6356568742867851,6,138.0
47825.0,2,55.0,2.037037037037037,10.721228365440892,2,55.0,0.8104466605712431,2,55.0
47830.0,2,65.0,2.6,11.941622345419553,2,65.0,0.8167616307626061,2,65.0
47835.0,2,75.0,3.125,11.811241464938226,2,75.0,0.8120917547893629,2,75.0
47840.0,0,0.0,0.0,12.048381164198432,0,0.0,0.9330775436081139,0,0.0
47845.0,0,0.0,0.0,12.628967775883405,0,0.0,0.941123881258533,0,0.0
47850.0,0,0.0,0.0,12.597756160965021,0,0.0,0.94212853114934,0,0.0
47855.0,0,0.0,0.0,12.631304999174471,0,0.0,0.9416404777698651,0,0.0
47860.0,1,1.0,0.05,11.65940538354548,1,1.0,0.8662269698667421,1,1.0
47865.0,1,6.0,0.3,10.337413663605924,1,6.0,0.7168939256689467,1,6.0
47870.0,3,21.0,1.105263157894737,9.509924608917055,3,21.0,0.6071894212533081,3,21.0
47875.0,5,40.0,2.2222222222222223,7.557081758344683,5,40.0,0.3161457765800583,5,40.0
47880.0,7,75.0,4.411764705882353,5.84633540962184,7,75.0,0.10758607078605809,7,75.0
47885.0,6,84.0,3.0,9.224405397543151,6,93.0,0.6256718598082618,6,93.0
47890.0,6,114.0,4.384615384615385,9.85320506902478,6,114.0,0.6394733127470587,6,114.0
47895.0,6,144.0,5.538461538461538,9.975357956409823,6,144.0,0.6331000863666699,6,144.0
47900.0,2,50.0,2.0,10.494416730636733,2,50.0,0.8048018785995129,2,50.0
47905.0,2,60.0,2.4,11.834242265710325,2,60.0,0.8163202624263869,2,60.0
47910.0,2,70.0,2.9166666666666665,11.794009116813145,2,70.0,0.8197272095604636,2,70.0
47915.0,0,0.0,0.0,12.23496264209794,0,0.0,0.9417832305375967,0,0.0
47920.0,0,0.0,0.0,12.730118128163278,0,0.0,0.9595356397267886,0,0.0
47925.0,0,0.0,0.0,12.89827686561982,0,0.0,0.9552601233421751,0,0.0
47930.0,0,0.0,0.0,12.587402038493725,0,0.0,0.9216119066287277,0,0.0
47935.0,2,3.0,0.13043478260869565,11.010770830708308,2,3.0,0.7301328663763494,2,3.0
47940.0,5,18.0,0.8181818181818182,8.356284348956859,5,18.0,0.28266767725189185,5,18.0
47945.0,5,20.0,0.9523809523809523,7.680246798978746,5,26.0,0.057719126861472285,5,26.0
47950.0,6,50.0,2.5,8.766965848260941,6,50.0,2.791225115971361e-06,6,50.0
47955.0,6,80.0,2.5806451612903225,10.235573754446667,6,80.0,0.6080697437381738,6,80.0
47960.0,2,38.0,1.3103448275862069,11.102089823971083,2,38.0,0.8126604259728786,2,38.0
47965.0,2,48.0,1.7142857142857142,12.104915768105412,2,48.0,0.8163514834399891,2,48.0
47970.0,2,58.0,2.1481481481481484,11.999472657446896,2,58.0,0.8050446803654643,2,58.0
47975.0,0,0.0,0.0,12.56980288387431,0,0.0,0.9444117657646715,0,0.0
47980.0,0,0.0,0.0,13.297739203711208,0,0.0,0.9623759292741809,0,0.0
47985.0,0,0.0,0.0,13.317921685948791,0,0.0,0.9540227078885346,0,0.0
47990.0,0,0.0,0.0,13.299358372020668,0,0.0,0.9571827199763372,0,0.0
47995.0,0,0.0,0.0,13.228243495085708,0,0.0,0.9420968411906944,0,0.0
48000.0,0,0.0,0.0,13.181878076385408,0,0.0,0.9683046401059622,0,0.0
48005.0,0,0.0,0.0,11.546841745360924,0,0.0,0.7953227059981361,0,0.0
48010.0,3,10.0,0.5555555555555556,9.357017008963084,3,10.0,0.5661248608531809,3,10.0
48015.0,7,38.0,2.111111111111111,6.639311029287104,7,38.0,0.06407130732505947,7,38.0
48020.0,4,45.0,2.8125,7.77609959749071,4,45.0,0.0,4,45.0
48025.0,4,65.0,2.6,11.159073720277927,4,65.0,0.7142857142857143,4,65.0
48030.0,4,85.0,3.269230769230769,11.06976386110246,4,85.0,0.720737566147129,4,85.0
48035.0,2,54.0,2.16,11.38714460898583,2,54.0,0.8160285913886601,2,54.0
48040.0,2,64.0,2.6666666666666665,12.016481069595448,2,64.0,0.8170631888780192,2,64.0
48045.0,2,74.0,3.0833333333333335,12.116166829008156,2,74.0,0.8245107034811928,2,74.0
48050.0,0,0.0,0.0,12.441445401286472,0,0.0,0.9454569257748847,0,0.0
48055.0,0,0.0,0.0,13.278479180441394,0,0.0,0.9550040440895659,0,0.0
48060.0,0,0.0,0.0,13.24093549528144,0,0.0,0.9485534805594114,0,0.0
48065.0,0,0.0,0.0,13.24829165423778,0,0.0,0.962780010785532,0,0.0
48070.0,0,0.0,0.0,13.11564009869427,0,0.0,0.9453820390666047,0,0.0
48075.0,0,0.0,0.0,13.137618954629229,0,0.0,0.9507855978430765,0,0.0
48080.0,1,1.0,0.058823529411764705,11.534460203017025,1,1.0,0.7994750318709442,1,1.0
48085.0,5,15.0,0.9375,6.813013481073847,5,15.0,0.09620589016625367,5,15.0
48090.0,8,51.0,3.4,6.0825127697632215,8,51.0,1.4495081910883688e-05,8,51.0
48095.0,6,64.0,4.266666666666667,6.962972079228589,6,64.0,0.0,6,64.0
48100.0,6,94.0,3.6153846153846154,10.305116687705445,6,94.0,0.6267505645157979,6,94.0
48105.0,6,124.0,4.96,10.100325431840869,6,124.0,0.6339256988654656,6,124.0
48110.0,4,102.0,4.25,10.636106421329544,4,102.0,0.7139246622492,4,102.0
48115.0,4,122.0,5.083333333333333,11.174942181164402,4,122.0,0.7169407176239895,4,122.0
