step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95755.0,4,40.0,2.2222222222222223,9.631466709458726,4,40.0,0.040648626140548864,4,40.0
95760.0,3,43.0,2.8666666666666667,9.789846309587752,3,43.0,0.0,3,43.0
95765.0,3,58.0,2.1481481481481484,11.719498652636084,3,58.0,0.7630901587467449,3,58.0
95770.0,3,73.0,2.7037037037037037,11.731948964240564,3,73.0,0.7650011797751293,3,73.0
95775.0,1,28.0,1.0769230769230769,12.169713331243953,1,28.0,0.8851550461687381,1,28.0
95780.0,1,33.0,1.2692307692307692,12.654889296557666,1,33.0,0.8700537181769209,1,33.0
95785.0,1,38.0,1.4615384615384615,12.666274044352027,1,38.0,0.8818053448259326,1,38.0
95790.0,0,0.0,0.0,12.7249942163171,0,0.0,0.9441647725818793,0,0.0
95795.0,0,0.0,0.0,12.848060562858368,0,0.0,0.9535299517408521,0,0.0
95800.0,0,0.0,0.0,13.071565135183112,0,0.0,0.9541748877145323,0,0.0
95805.0,0,0.0,0.0,12.884957596334928,0,0.0,0.9288285753416168,0,0.0
95810.0,0,0.0,0.0,12.21927051580374,0,0.0,0.8682394229748599,0,0.0
95815.0,1,5.0,0.29411764705882354,11.189347924767754,1,5.0,0.7729883355584962,1,5.0
95820.0,2,3.0,0.17647058823529413,9.668137744006255,2,3.0,0.6045314382571126,2,3.0
95825.0,4,20.0,1.25,7.843109124173806,4,20.0,0.26533618256575786,4,20.0
95830.0,7,53.0,3.7857142857142856,6.483800815249806,7,53.0,0.1200883816405838,7,53.0
95835.0,5,62.0,2.48,9.966917858770607,5,62.0,0.6812276285766958,5,62.0
95840.0,5,87.0,3.48,10.133038289723908,5,87.0,0.634729931519198,5,87.0
95845.0,6,117.0,4.68,10.121939057067024,6,117.0,0.6333029169017814,6,117.0
95850.0,2,57.0,2.375,10.678380333792703,2,88.0,0.7464377148610799,2,88.0
95855.0,2,67.0,2.7916666666666665,11.652197739012296,2,67.0,0.8124239543423596,2,67.0
95860.0,2,77.0,3.2083333333333335,11.96476353686308,2,77.0,0.8131112266489876,2,77.0
95865.0,0,0.0,0.0,12.352952794673508,0,0.0,0.9481024099466815,0,0.0
95870.0,0,0.0,0.0,12.83325671580056,0,0.0,0.9474518150457866,0,0.0
95875.0,0,0.0,0.0,12.75345942473842,0,0.0,0.9466201553792413,0,0.0
95880.0,0,0.0,0.0,12.426250863348262,0,0.0,0.9136109532455317,0,0.0
95885.0,1,2.0,0.09523809523809523,9.846726556763448,1,2.0,0.6186027138128337,1,2.0
95890.0,6,21.0,1.0,8.516767472026217,6,21.0,0.46607405785170125,6,21.0
95895.0,6,40.0,2.0,6.999224020979256,6,40.0,0.2953953552419618,6,40.0
95900.0,8,78.0,4.333333333333333,5.9583934609387486,8,78.0,0.11193975477675625,8,78.0
95905.0,9,121.0,4.033333333333333,9.151289780925289,9,121.0,0.5858207330010112,9,121.0
95910.0,5,83.0,2.8620689655172415,9.351885943796502,5,115.0,0.6363132742712082,5,115.0
95915.0,5,108.0,3.7241379310344827,10.358642255975788,5,108.0,0.6749565402568011,5,108.0
95920.0,6,136.0,5.037037037037037,10.305593366625429,6,136.0,0.6328236471055788,6,136.0
95925.0,2,31.0,1.1923076923076923,10.8618063895909,2,57.0,0.7676574093277605,2,57.0
95930.0,2,41.0,1.64,12.003558186671476,2,41.0,0.8207857339551439,2,41.0
95935.0,2,51.0,2.125,12.104914352517847,2,51.0,0.8025459502110841,2,51.0
95940.0,0,0.0,0.0,12.882584700180297,0,0.0,0.9407097264938421,0,0.0
95945.0,0,0.0,0.0,13.203585504861005,0,0.0,0.9663795002684501,0,0.0
95950.0,0,0.0,0.0,13.09100619984096,0,0.0,0.9390603413468472,0,0.0
95955.0,0,0.0,0.0,12.599193619249293,0,0.0,0.8957296047466262,0,0.0
95960.0,2,3.0,0.13043478260869565,9.724986050501082,2,3.0,0.5052065220506669,2,3.0
95965.0,6,27.0,1.2857142857142858,8.141145994905612,6,27.0,0.2698320624056806,6,27.0
95970.0,5,40.0,2.1052631578947367,7.926643193703132,5,43.0,0.27546085212546184,5,43.0
95975.0,5,65.0,3.611111111111111,8.887762935261716,5,65.0,0.14791311302760893,5,65.0
95980.0,6,92.0,3.2857142857142856,9.807809989544934,6,92.0,0.6292977838679419,6,92.0
95985.0,2,50.0,1.7857142857142858,10.791302037297285,2,50.0,0.8199718104984941,2,50.0
95990.0,2,60.0,2.2222222222222223,11.577816760150942,2,60.0,0.810095751282993,2,60.0
95995.0,2,70.0,2.6923076923076925,11.681125220503857,2,70.0,0.8208426819111896,2,70.0
96000.0,0,0.0,0.0,12.163730400795878,0,0.0,0.9631557572734196,0,0.0
96005.0,0,0.0,0.0,12.820176296714907,0,0.0,0.9583475143721722,0,0.0
96010.0,0,0.0,0.0,12.701335769866969,0,0.0,0.931280779293569,0,0.0
96015.0,0,0.0,0.0,12.711853304328137,0,0.0,0.9649558286295886,0,0.0
96020.0,0,0.0,0.0,12.819673670488848,0,0.0,0.9441241841863149,0,0.0
96025.0,0,0.0,0.0,12.704532115915525,0,0.0,0.9444446493880937,0,0.0
96030.0,0,0.0,0.0,12.085214328857637,0,0.0,0.8742193094374501,0,0.0
96035.0,1,5.0,0.2631578947368421,10.042838103993649,1,5.0,0.5926804912236359,1,5.0
96040.0,5,23.0,1.2777777777777777,7.664209451028226,5,23.0,0.2653372097900966,5,23.0
96045.0,3,30.0,1.7647058823529411,7.784746345739637,3,37.0,0.23112404953011692,3,37.0
96050.0,4,50.0,1.8518518518518519,11.00831889007161,4,50.0,0.7157769561324563,4,50.0
96055.0,4,70.0,2.6923076923076925,10.777899836601147,4,70.0,0.6735934569916379,4,70.0
96060.0,3,40.0,1.6666666666666667,11.198556088682423,3,40.0,0.7638959296318684,3,40.0
96065.0,3,55.0,2.2916666666666665,11.877574597970167,3,55.0,0.7551225121375454,3,55.0
96070.0,3,70.0,2.9166666666666665,11.86129806995909,3,70.0,0.7568758566938028,3,70.0
96075.0,1,19.0,0.7916666666666666,12.280431814769917,1,19.0,0.8761352288499041,1,19.0
96080.0,1,24.0,1.0,12.899384088944634,1,24.0,0.8942893622637256,1,24.0
96085.0,1,29.0,1.2083333333333333,12.85723555518866,1,29.0,0.8857398834074677,1,29.0
96090.0,0,0.0,0.0,13.027475408646144,0,0.0,0.9538479626923916,0,0.0
96095.0,0,0.0,0.0,12.514035040583076,0,0.0,0.8745857524607019,0,0.0
96100.0,1,4.0,0.19047619047619047,10.712812996394247,1,4.0,0.6798667903766354,1,4.0
96105.0,2,13.0,0.65,9.835212868637331,2,13.0,0.581906726142948,2,13.0
96110.0,6,30.0,1.6666666666666667,7.304022102282739,6,30.0,0.12093785545486448,6,30.0
96115.0,8,65.0,4.0625,6.306256977086372,8,65.0,0.09988023945262313,8,65.0
96120.0,6,87.0,5.8,6.81976564687451,6,87.0,0.0,6,87.0
96125.0,6,117.0,4.333333333333333,10.01699333600569,6,117.0,0.6249824053327326,6,117.0
96130.0,6,147.0,5.444444444444445,10.238920677614953,6,147.0,0.6326935313765686,6,147.0
96135.0,4,104.0,3.8518518518518516,10.551559191345895,4,104.0,0.714931970769066,4,104.0
96140.0,4,124.0,4.769230769230769,11.245693628115077,4,124.0,0.7169157552901326,4,124.0
96145.0,4,144.0,5.76,11.23787842700448,4,144.0,0.7087197671481953,4,144.0
96150.0,0,0.0,0.0,12.08729456074195,0,37.0,0.894855266326258,0,37.0
96155.0,0,0.0,0.0,13.208331602878866,0,0.0,0.9417787254048672,0,0.0
96160.0,0,0.0,0.0,13.275943453357483,0,0.0,0.9617980825620127,0,0.0
96165.0,0,0.0,0.0,13.24882445836266,0,0.0,0.9634913806582336,0,0.0
96170.0,0,0.0,0.0,13.334806400431333,0,0.0,0.9492592925129811,0,0.0
96175.0,2,2.0,0.09523809523809523,11.795253524989034,2,2.0,0.7638215786973074,2,2.0
96180.0,4,18.0,0.9,8.52589485744614,4,18.0,0.31443805874310754,4,18.0
96185.0,7,52.0,2.888888888888889,7.05978995532038,7,52.0,0.0703710099690211,7,52.0
96190.0,9,94.0,5.875,5.645958617085362,9,94.0,0.0,9,94.0
96195.0,7,110.0,3.9285714285714284,9.258453592084368,7,110.0,0.598525457972307,7,110.0
96200.0,7,145.0,5.178571428571429,9.816998615382134,7,145.0,0.6036852827379683,7,145.0
96205.0,7,180.0,6.428571428571429,9.81081067176041,7,180.0,0.6040740776836792,7,180.0
96210.0,3,87.0,3.48,10.146245504725078,3,114.0,0.7300325539867751,3,114.0
96215.0,3,102.0,4.25,11.409420790739818,3,102.0,0.7680917423969595,3,102.0
96220.0,3,117.0,4.875,11.536561210489912,3,117.0,0.7616757031656572,3,117.0
96225.0,0,0.0,0.0,12.019273910267893,0,37.0,0.8987378382883496,0,37.0
96230.0,0,0.0,0.0,13.11142468914965,0,0.0,0.9684356400073871,0,0.0
96235.0,0,0.0,0.0,12.980876819581638,0,0.0,0.9420343839629836,0,0.0
96240.0,0,0.0,0.0,13.13389797132089,0,0.0,0.9536274691807888,0,0.0
96245.0,0,0.0,0.0,12.09147426942104,0,0.0,0.8327633768366267,0,0.0
96250.0,2,6.0,0.3,9.540929964320503,2,6.0,0.5494549849319715,2,6.0
96255.0,5,22.0,1.1,6.795130244746903,5,22.0,0.1670612718300552,5,22.0
96260.0,9,62.0,3.1,7.229605145758919,9,62.0,0.09501089626803579,9,62.0
96265.0,10,108.0,3.6,9.303516125971642,10,108.0,0.5456673997897753,10,108.0
96270.0,6,109.0,3.892857142857143,9.434241288628368,6,119.0,0.6127253294765336,6,119.0
96275.0,6,139.0,5.148148148148148,10.47618462776653,6,139.0,0.6469445751902794,6,139.0
96280.0,6,169.0,6.2592592592592595,10.492536661137596,6,169.0,0.640536865494346,6,169.0
96285.0,2,59.0,2.269230769230769,11.395225588671469,2,59.0,0.8309889819379384,2,59.0
96290.0,2,69.0,2.875,12.319704197232761,2,69.0,0.8057105162706275,2,69.0
96295.0,2,79.0,3.2916666666666665,12.368583939867749,2,79.0,0.8173308339916014,2,79.0
96300.0,0,0.0,0.0,12.79439230920793,0,0.0,0.9516601080170194,0,0.0
96305.0,0,0.0,0.0,13.509025890392081,0,0.0,0.9589460568438389,0,0.0
96310.0,0,0.0,0.0,13.47798743101985,0,0.0,0.9666570776754093,0,0.0
96315.0,0,0.0,0.0,12.488980853036304,0,0.0,0.8407579812893744,0,0.0
96320.0,4,8.0,0.36363636363636365,8.998607236145856,4,8.0,0.36231866271829544,4,8.0
96325.0,8,41.0,1.8636363636363635,7.6322225428755965,8,41.0,0.10060751425319521,8,41.0
96330.0,5,47.0,2.1363636363636362,8.447915929361605,5,47.0,0.10221745979099238,5,47.0
96335.0,6,74.0,3.7,9.344747668996249,6,74.0,0.00014721254920488952,6,74.0
96340.0,6,104.0,3.466666666666667,10.527038662940132,6,104.0,0.6325735443816376,6,104.0
96345.0,2,36.0,1.3846153846153846,10.962186619108392,2,53.0,0.7749278378826655,2,53.0
96350.0,2,46.0,1.7692307692307692,12.316069400053646,2,46.0,0.8201371967033653,2,46.0
96355.0,2,56.0,2.1538461538461537,12.354778948873586,2,56.0,0.8162799206157741,2,56.0
96360.0,0,0.0,0.0,12.830163970175505,0,0.0,0.9572600500243547,0,0.0
96365.0,0,0.0,0.0,13.302591671436964,0,0.0,0.9494217721157749,0,0.0
96370.0,0,0.0,0.0,13.420012012747298,0,0.0,0.9608520133525663,0,0.0
96375.0,0,0.0,0.0,13.289955677368086,0,0.0,0.9476872261938959,0,0.0
96380.0,0,0.0,0.0,13.323432752145516,0,0.0,0.9570868710730828,0,0.0
96385.0,0,0.0,0.0,12.906579453759553,0,0.0,0.9347778575042031,0,0.0
96390.0,0,0.0,0.0,13.168574086196685,0,0.0,0.9539944274769022,0,0.0
96395.0,0,0.0,0.0,11.80448952207098,0,0.0,0.8132753640547166,0,0.0
96400.0,2,5.0,0.3125,9.079046414598215,2,5.0,0.2716116236588416,2,5.0
96405.0,2,13.0,0.8666666666666667,9.807587515244053,2,14.0,0.32817209495784955,2,14.0
96410.0,2,23.0,0.8846153846153846,12.144247665903977,2,23.0,0.8111078892123855,2,23.0
96415.0,2,33.0,1.2692307692307692,12.249305805225418,2,33.0,0.8186545303581817,2,33.0
96420.0,0,0.0,0.0,12.852275255055154,0,0.0,0.9640769610412274,0,0.0
96425.0,0,0.0,0.0,13.238730465181861,0,0.0,0.9550547387772194,0,0.0
96430.0,0,0.0,0.0,13.292807321642478,0,0.0,0.9549221558618166,0,0.0
96435.0,0,0.0,0.0,13.198975897815014,0,0.0,0.9506003826645925,0,0.0
96440.0,0,0.0,0.0,13.259017937412608,0,0.0,0.9532056790477034,0,0.0
96445.0,0,0.0,0.0,13.102429447482034,0,0.0,0.9541083134005964,0,0.0
96450.0,0,0.0,0.0,13.21639580616896,0,0.0,0.9595825024031749,0,0.0
96455.0,0,0.0,0.0,12.968699333927567,0,0.0,0.9354751147427246,0,0.0
96460.0,1,1.0,0.05263157894736842,11.572033957436997,1,1.0,0.7859876591681388,1,1.0
96465.0,1,6.0,0.3333333333333333,10.140622692476752,1,6.0,0.6051975516142316,1,6.0
96470.0,5,21.0,1.3125,7.83860144348957,5,21.0,0.13981425157291968,5,21.0
96475.0,7,52.0,3.466666666666667,7.185093966021466,7,52.0,2.2653323305022207e-05,7,52.0
96480.0,5,63.0,4.5,7.806781910569216,5,63.0,0.0,5,63.0
96485.0,5,88.0,3.52,10.481963853633685,5,88.0,0.6625648979802827,5,88.0
96490.0,5,113.0,4.708333333333333,10.594476677123483,5,113.0,0.6778201269224363,5,113.0
96495.0,3,72.0,3.0,11.007049387838174,3,72.0,0.7656252598715266,3,72.0
96500.0,3,87.0,3.625,11.811620630383914,3,87.0,0.7681014237045728,3,87.0
96505.0,3,102.0,4.25,11.715000529423094,3,102.0,0.7541963988606052,3,102.0
96510.0,0,0.0,0.0,12.330373046061247,0,0.0,0.9585079958345338,0,0.0
96515.0,0,0.0,0.0,13.289695505515674,0,0.0,0.9518270568072703,0,0.0
96520.0,0,0.0,0.0,13.01589500324086,0,0.0,0.9403236237969752,0,0.0
96525.0,0,0.0,0.0,13.056227620225503,0,0.0,0.9521339582049727,0,0.0
96530.0,0,0.0,0.0,13.044787334063878,0,0.0,0.9419022975026571,0,0.0
96535.0,0,0.0,0.0,11.940008443623961,0,0.0,0.8392678297645295,0,0.0
96540.0,2,7.0,0.3888888888888889,7.728680638843959,2,7.0,0.3593677905049572,2,7.0
96545.0,8,41.0,2.411764705882353,6.627504475634615,8,41.0,0.1721180781731628,8,41.0
96550.0,9,83.0,5.1875,4.802092336834015,9,83.0,0.0018748536032780253,9,83.0
96555.0,8,103.0,3.814814814814815,8.504160065461672,8,103.0,0.5693553498948152,8,103.0
96560.0,8,143.0,5.296296296296297,9.028728261990906,8,143.0,0.5663016098920717,8,143.0
96565.0,8,183.0,6.777777777777778,9.092323943770717,8,183.0,0.5678550076202024,8,183.0
96570.0,4,102.0,4.08,9.624958244300347,4,129.0,0.6923666632842259,4,129.0
96575.0,4,122.0,4.88,10.669314644960957,4,122.0,0.7130215508574669,4,122.0
96580.0,4,142.0,5.916666666666667,10.898029107692965,4,142.0,0.7124759079713492,4,142.0
96585.0,0,0.0,0.0,11.702621948850059,0,0.0,0.9514399083386517,0,0.0
96590.0,0,0.0,0.0,12.843015991784583,0,0.0,0.9422340477626574,0,0.0
96595.0,0,0.0,0.0,12.857284350149712,0,0.0,0.9552342499487176,0,0.0
96600.0,0,0.0,0.0,12.581638924937204,0,0.0,0.926677232747496,0,0.0
96605.0,2,4.0,0.17391304347826086,11.58643722939117,2,4.0,0.8012034415890631,2,4.0
96610.0,2,14.0,0.6363636363636364,10.608366678100493,2,14.0,0.6302493253675345,2,14.0
96615.0,4,32.0,1.6,8.897791207826153,4,32.0,0.35204164135925897,4,32.0
96620.0,6,60.0,3.0,8.681299998829122,6,60.0,0.24196612397547734,6,60.0
96625.0,7,92.0,2.967741935483871,9.959539280230167,7,92.0,0.6228073873981763,7,92.0
96630.0,4,65.0,2.1666666666666665,10.226111280356996,4,79.0,0.6818429068687725,4,79.0
96635.0,4,85.0,3.0357142857142856,10.927269118357291,4,85.0,0.7122317966411252,4,85.0
96640.0,4,105.0,3.75,11.150961249289495,4,105.0,0.7154167310730111,4,105.0
96645.0,0,0.0,0.0,11.495946057951867,0,47.0,0.8480688915840793,0,47.0
96650.0,0,0.0,0.0,12.76877527758202,0,0.0,0.9625395388218143,0,0.0
96655.0,0,0.0,0.0,12.90214867260056,0,0.0,0.941832351253007,0,0.0
96660.0,0,0.0,0.0,12.96037493135438,0,0.0,0.9481823668554176,0,0.0
96665.0,0,0.0,0.0,12.844607475718483,0,0.0,0.9439931284315201,0,0.0
96670.0,0,0.0,0.0,12.959739502101288,0,0.0,0.9594501721677755,0,0.0
96675.0,0,0.0,0.0,11.921736679352733,0,0.0,0.8514428049760244,0,0.0
96680.0,1,5.0,0.23809523809523808,10.651533836477771,1,5.0,0.6769676822883217,1,5.0
96685.0,4,20.0,1.0,8.04695112085596,4,20.0,0.35081648837963647,4,20.0
96690.0,5,35.0,1.9444444444444444,7.364791131752211,5,35.0,0.27457280915960064,5,35.0
96695.0,7,65.0,3.611111111111111,7.349212983778837,7,65.0,0.0006109733484369556,7,65.0
96700.0,7,100.0,3.5714285714285716,9.609723586903707,7,100.0,0.5945271153135422,7,100.0
96705.0,3,60.0,2.142857142857143,10.471140559126832,3,78.0,0.7271645446461417,3,78.0
96710.0,3,75.0,2.8846153846153846,11.572583543448868,3,75.0,0.7716826060711204,3,75.0
96715.0,3,90.0,3.6,11.462455322842871,3,90.0,0.7660252675744066,3,90.0
96720.0,1,29.0,1.2083333333333333,12.099194827358161,1,29.0,0.88309166718532,1,29.0
96725.0,1,34.0,1.4166666666666667,12.737475773570273,1,34.0,0.8904545131768309,1,34.0
96730.0,1,39.0,1.6956521739130435,12.650825099867234,1,39.0,0.8786741685863032,1,39.0
96735.0,0,0.0,0.0,12.7248908674218,0,0.0,0.9425844364084913,0,0.0
96740.0,0,0.0,0.0,12.99860270018175,0,0.0,0.9528403082040366,0,0.0
96745.0,0,0.0,0.0,12.137686753046841,0,0.0,0.8613276579920134,0,0.0
96750.0,0,0.0,0.0,11.456260711755577,0,0.0,0.8045233881948597,0,0.0
96755.0,2,5.0,0.25,10.659531127950116,2,5.0,0.6209582919789545,2,5.0
96760.0,5,24.0,1.2,8.614216725955178,5,24.0,0.22971708188876036,5,24.0
96765.0,4,39.0,2.2941176470588234,8.121795556987689,4,39.0,0.061057240826844064,4,39.0
96770.0,4,59.0,2.107142857142857,10.844141670321616,4,59.0,0.6736649993096308,4,59.0
96775.0,4,79.0,2.925925925925926,11.033918935904728,4,79.0,0.7095484572752105,4,79.0
96780.0,2,50.0,2.0,11.330658930902269,2,50.0,0.8001252125805483,2,50.0
96785.0,2,60.0,2.4,11.957307911196892,2,60.0,0.8140739529115885,2,60.0
96790.0,2,70.0,2.8,12.110609758201221,2,70.0,0.8182953903897021,2,70.0
96795.0,0,0.0,0.0,12.42509743732417,0,0.0,0.9462630617910697,0,0.0
96800.0,0,0.0,0.0,13.134297116007124,0,0.0,0.9495131311805372,0,0.0
96805.0,0,0.0,0.0,13.106634799635618,0,0.0,0.9568864037148975,0,0.0
96810.0,0,0.0,0.0,13.12443304045497,0,0.0,0.9571378009582344,0,0.0
96815.0,0,0.0,0.0,12.796867858763347,0,0.0,0.9112090677366359,0,0.0
96820.0,1,2.0,0.09523809523809523,12.415291571668465,1,2.0,0.8731741675888333,1,2.0
96825.0,0,0.0,0.0,10.798021549052113,0,0.0,0.7123927746640856,0,0.0
96830.0,4,15.0,0.8333333333333334,9.571487512650057,4,15.0,0.46450625284148095,4,15.0
96835.0,4,35.0,2.1875,9.280413734191695,4,35.0,0.2817914383357451,4,35.0
96840.0,5,45.0,3.0,8.213334567522535,5,45.0,5.612909657249605e-05,5,45.0
96845.0,5,70.0,2.6923076923076925,10.697743344827453,5,70.0,0.6661816245975125,5,70.0
96850.0,5,95.0,3.8,10.569302193835172,5,95.0,0.6707929230276213,5,95.0
96855.0,3,73.0,2.92,10.73493572932927,3,73.0,0.7442159310220966,3,73.0
96860.0,3,88.0,3.6666666666666665,11.500807517252246,3,88.0,0.7631110931795139,3,88.0
96865.0,3,103.0,4.291666666666667,11.41752746004538,3,103.0,0.7584995288788663,3,103.0
96870.0,0,0.0,0.0,12.020910830616838,0,0.0,0.9562664675229047,0,0.0
96875.0,0,0.0,0.0,12.826293271011906,0,0.0,0.9632579610293462,0,0.0
96880.0,0,0.0,0.0,12.85582614250928,0,0.0,0.9509066599399377,0,0.0
96885.0,0,0.0,0.0,12.740520961377637,0,0.0,0.9444938811335066,0,0.0
96890.0,0,0.0,0.0,12.687900338274385,0,0.0,0.9505440464589944,0,0.0
96895.0,1,1.0,0.05263157894736842,11.090871208186822,1,1.0,0.7729377805562737,1,1.0
96900.0,1,6.0,0.3333333333333333,9.370697345969724,1,6.0,0.5788216905309641,1,6.0
96905.0,6,25.0,1.3888888888888888,7.903080429304899,6,25.0,0.16848708169490018,6,25.0
96910.0,7,59.0,3.2777777777777777,7.346382796045194,7,59.0,0.0448988649350509,7,59.0
96915.0,6,81.0,2.892857142857143,9.850901036309532,6,81.0,0.6417429485286081,6,81.0
96920.0,6,111.0,3.9642857142857144,10.236439261218402,6,111.0,0.6365762936281081,6,111.0
96925.0,6,141.0,5.423076923076923,9.944560185619157,6,141.0,0.6323941894065054,6,141.0
96930.0,2,57.0,2.28,10.832786630255766,2,79.0,0.7874994633779691,2,79.0
96935.0,2,67.0,2.68,11.850121589293613,2,67.0,0.8237991930081704,2,67.0
96940.0,2,77.0,3.2083333333333335,11.950835992117733,2,77.0,0.8122171829104065,2,77.0
96945.0,0,0.0,0.0,12.363424007938356,0,0.0,0.9449910591193976,0,0.0
96950.0,0,0.0,0.0,13.112551121792647,0,0.0,0.9665011909086063,0,0.0
96955.0,0,0.0,0.0,13.0640179518634,0,0.0,0.9523797482158981,0,0.0
96960.0,0,0.0,0.0,12.892334314893825,0,0.0,0.9434035109793979,0,0.0
96965.0,0,0.0,0.0,11.811546674942369,0,0.0,0.8354126016251314,0,0.0
96970.0,4,12.0,0.6,8.51567763921619,4,12.0,0.4069321388770453,4,12.0
96975.0,7,28.0,1.4,7.465842884658363,7,28.0,0.21310708985025537,7,28.0
96980.0,7,63.0,3.3157894736842106,7.98545235395703,7,63.0,0.1884544288078069,7,63.0
96985.0,8,100.0,3.3333333333333335,9.600773735602022,8,100.0,0.5802684161502601,8,100.0
96990.0,5,63.0,2.1724137931034484,10.013422907787985,5,63.0,0.6713223182979066,5,63.0
96995.0,5,88.0,3.259259259259259,10.941488561825976,5,88.0,0.6666934342749521,5,88.0
97000.0,5,113.0,4.346153846153846,10.90166811761171,5,113.0,0.6693063459715662,5,113.0
97005.0,1,32.0,1.28,11.62804833575181,1,62.0,0.8362219895760159,1,62.0
97010.0,1,37.0,1.5416666666666667,12.529562063096327,1,37.0,0.8661179496782007,1,37.0
97015.0,1,42.0,1.75,12.869726830758546,1,42.0,0.8694646271168066,1,42.0
97020.0,0,0.0,0.0,13.065397816117235,0,0.0,0.9623346459562528,0,0.0
97025.0,0,0.0,0.0,13.330117262466148,0,0.0,0.9443250813632377,0,0.0
97030.0,0,0.0,0.0,12.82775783736513,0,0.0,0.9192878868313193,0,0.0
97035.0,0,0.0,0.0,12.397183931683756,0,0.0,0.8913924716286147,0,0.0
97040.0,2,5.0,0.23809523809523808,10.654197687864372,2,5.0,0.6243443355816801,2,5.0
97045.0,7,24.0,1.263157894736842,7.4148966511725645,7,24.0,0.2583927332565332,7,24.0
97050.0,6,39.0,2.1666666666666665,6.765501722678959,6,48.0,0.1376745203525026,6,48.0
97055.0,7,74.0,4.352941176470588,7.31279518934938,7,74.0,2.896898354944741e-06,7,74.0
97060.0,7,109.0,3.7586206896551726,9.615029163136898,7,109.0,0.5834018907292169,7,109.0
97065.0,3,59.0,2.107142857142857,10.431283437501364,3,77.0,0.7272077836308478,3,77.0
97070.0,3,74.0,2.740740740740741,11.457018611738606,3,74.0,0.7678126620763316,3,74.0
97075.0,3,89.0,3.423076923076923,11.515740999824638,3,89.0,0.7590336030549366,3,89.0
97080.0,2,74.0,2.96,11.814762080393702,2,74.0,0.8056177815690135,2,74.0
97085.0,2,84.0,3.652173913043478,11.76204561066192,2,84.0,0.8084630874772395,2,84.0
97090.0,2,94.0,4.086956521739131,11.804064486105174,2,94.0,0.8117824463657062,2,94.0
97095.0,2,104.0,4.521739130434782,11.898977024064903,2,104.0,0.816231607311316,2,104.0
97100.0,2,114.0,4.956521739130435,11.889502176888668,2,114.0,0.8181847835664026,2,114.0
97105.0,2,124.0,5.636363636363637,11.65676409743483,2,124.0,0.806233324431048,2,124.0
97110.0,2,134.0,6.380952380952381,10.376584858546352,2,134.0,0.6859003932146281,2,134.0
97115.0,5,154.0,7.7,7.955060551580241,5,154.0,0.4331962586287971,5,154.0
97120.0,9,188.0,9.894736842105264,5.941015792313093,9,188.0,0.2228575389472349,9,188.0
97125.0,9,221.0,13.8125,4.272846711800263,9,221.0,0.0011407839942855114,9,221.0
97130.0,9,266.0,9.851851851851851,8.875910457781341,9,266.0,0.5390965258989623,9,266.0
97135.0,9,311.0,11.518518518518519,8.9670069171708,9,311.0,0.5462639990022907,9,311.0
97140.0,5,266.0,9.851851851851851,9.791165576419871,5,280.0,0.6533400119753972,5,280.0
97145.0,5,291.0,11.192307692307692,10.665372564323608,5,291.0,0.6728286029095821,5,291.0
97150.0,5,316.0,12.153846153846153,10.907851876473817,5,316.0,0.6706771361266417,5,316.0
97155.0,1,31.0,1.1923076923076923,11.63644729897766,1,113.0,0.8001980317688248,1,113.0
97160.0,1,36.0,1.3846153846153846,12.694009429758525,1,36.0,0.883606167053022,1,36.0
