step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9055.0,1,3.0,0.14285714285714285,10.413585199486748,1,3.0,0.6547069550628959,1,3.0
9060.0,4,11.0,0.55,9.044573857120797,4,11.0,0.5000434041071883,4,11.0
9065.0,5,33.0,1.736842105263158,9.354412644074328,5,33.0,0.34373097466730035,5,33.0
9070.0,6,61.0,3.388888888888889,8.265401175710501,6,61.0,0.16404752575636308,6,61.0
9075.0,5,57.0,1.9655172413793103,10.173901876585525,5,57.0,0.6457079153372521,5,57.0
9080.0,6,87.0,3.107142857142857,10.562056460684778,6,87.0,0.6323485470703721,6,87.0
9085.0,6,117.0,4.178571428571429,10.584456200398817,6,117.0,0.6244616296199559,6,117.0
9090.0,2,46.0,1.7692307692307692,11.246366544991751,2,59.0,0.789830372319888,2,59.0
9095.0,2,56.0,2.3333333333333335,12.271428319707013,2,56.0,0.8218816670240698,2,56.0
9100.0,2,66.0,2.75,12.199672894929734,2,66.0,0.811557443228393,2,66.0
9105.0,0,0.0,0.0,12.885898937085104,0,0.0,0.9567149026231182,0,0.0
9110.0,0,0.0,0.0,13.37110681873321,0,0.0,0.9682470340766524,0,0.0
9115.0,0,0.0,0.0,13.08686281057968,0,0.0,0.9492124648243382,0,0.0
9120.0,0,0.0,0.0,13.162989073941583,0,0.0,0.9509522269705178,0,0.0
9125.0,0,0.0,0.0,11.287655357961025,0,0.0,0.7254354700580454,0,0.0
9130.0,5,17.0,0.8947368421052632,8.896414214474811,5,17.0,0.4599489024509486,5,17.0
9135.0,4,29.0,1.6111111111111112,7.454746872548321,4,29.0,0.3089023689159208,4,29.0
9140.0,8,60.0,3.3333333333333335,6.497751620246204,8,60.0,0.0022712348036933363,8,60.0
9145.0,9,104.0,3.466666666666667,9.3718311132291,9,104.0,0.5714315977544293,9,104.0
9150.0,5,79.0,2.8214285714285716,9.574359984916882,5,79.0,0.6734133090637817,5,79.0
9155.0,5,104.0,3.7142857142857144,10.718709798719763,5,104.0,0.678255338897956,5,104.0
9160.0,5,129.0,4.777777777777778,10.733529967778171,5,129.0,0.6692818387669335,5,129.0
9165.0,3,83.0,3.074074074074074,11.058392862152633,3,83.0,0.753569095886634,3,83.0
9170.0,3,98.0,4.083333333333333,11.528856820116038,3,98.0,0.7628654345439891,3,98.0
9175.0,3,113.0,4.708333333333333,11.531302017588152,3,113.0,0.758234375259876,3,113.0
9180.0,0,0.0,0.0,12.368535205040745,0,0.0,0.9520937244644972,0,0.0
9185.0,0,0.0,0.0,13.192840564953435,0,0.0,0.9579208013643535,0,0.0
9190.0,0,0.0,0.0,12.897093830198225,0,0.0,0.926041107749084,0,0.0
9195.0,1,3.0,0.14285714285714285,11.265137091791916,1,3.0,0.7525223567104985,1,3.0
9200.0,3,17.0,0.8095238095238095,10.55022313045663,3,17.0,0.6603323975625377,3,17.0
9205.0,5,36.0,1.894736842105263,7.65280176147462,5,36.0,0.3848316006319567,5,36.0
9210.0,6,45.0,2.3684210526315788,7.271984263924811,6,45.0,0.227881948788862,6,45.0
9215.0,6,75.0,4.166666666666667,7.937773815431175,6,75.0,0.008909054197727726,6,75.0
9220.0,7,110.0,3.793103448275862,9.854298461537974,7,110.0,0.5851932077557891,7,110.0
9225.0,5,103.0,3.814814814814815,10.08431594759496,5,103.0,0.6715376992210595,5,103.0
9230.0,5,128.0,4.7407407407407405,10.59711330372368,5,128.0,0.667077925627463,5,128.0
9235.0,5,153.0,5.666666666666667,10.684973891210438,5,153.0,0.6760235796509634,5,153.0
9240.0,1,31.0,1.1481481481481481,11.343706412596035,1,31.0,0.870194328366299,1,31.0
9245.0,1,36.0,1.5,12.612638444613728,1,36.0,0.8783480683455469,1,36.0
9250.0,1,41.0,1.7083333333333333,12.698774373925223,1,41.0,0.874241554630847,1,41.0
9255.0,0,0.0,0.0,12.94607282769541,0,0.0,0.9451706126875341,0,0.0
9260.0,0,0.0,0.0,13.178464193488669,0,0.0,0.953130625552617,0,0.0
9265.0,0,0.0,0.0,13.122977488523789,0,0.0,0.9509142866282322,0,0.0
9270.0,0,0.0,0.0,12.141138902256063,0,0.0,0.8473438850155431,0,0.0
9275.0,3,7.0,0.35,9.430561962133185,3,7.0,0.4668441338375252,3,7.0
9280.0,7,32.0,1.6,7.8179933012531535,7,32.0,0.0019938244685923394,7,32.0
9285.0,6,53.0,2.789473684210526,8.18675920184412,6,53.0,6.8079445444295705e-06,6,53.0
9290.0,6,83.0,2.9642857142857144,10.139305196945148,6,83.0,0.6202020581116056,6,83.0
9295.0,6,113.0,4.185185185185185,10.097290824854028,6,113.0,0.631361914778199,6,113.0
9300.0,2,49.0,1.8148148148148149,10.815125028149508,2,68.0,0.7738015945365756,2,68.0
9305.0,2,59.0,2.269230769230769,11.910892793349653,2,59.0,0.8110607304724938,2,59.0
9310.0,2,69.0,2.6538461538461537,11.920145567216043,2,69.0,0.8203127041750372,2,69.0
9315.0,0,0.0,0.0,12.631936101637457,0,0.0,0.958510491950101,0,0.0
9320.0,0,0.0,0.0,13.034239048437046,0,0.0,0.9366685722091503,0,0.0
9325.0,0,0.0,0.0,13.188834722768055,0,0.0,0.9594791543182722,0,0.0
9330.0,0,0.0,0.0,13.144147987053065,0,0.0,0.9514230864848331,0,0.0
9335.0,0,0.0,0.0,13.156839252491118,0,0.0,0.9632955679946827,0,0.0
9340.0,0,0.0,0.0,12.090057809449815,0,0.0,0.8661283891692111,0,0.0
9345.0,2,6.0,0.3333333333333333,9.984037503211887,2,6.0,0.593285756772296,2,6.0
9350.0,5,26.0,1.4444444444444444,8.671966172851024,5,26.0,0.34171230658700413,5,26.0
9355.0,7,57.0,3.3529411764705883,7.15102928074924,7,57.0,0.13342342951208228,7,57.0
9360.0,5,49.0,2.8823529411764706,7.901530219266298,5,49.0,0.14872285590682982,5,49.0
9365.0,5,74.0,2.8461538461538463,10.479737507220381,5,74.0,0.668151370556727,5,74.0
9370.0,5,99.0,3.96,10.48133658612823,5,99.0,0.6646251274694095,5,99.0
9375.0,3,72.0,2.88,10.96817362941609,3,72.0,0.7475678959849046,3,72.0
9380.0,3,87.0,3.625,11.515911169988472,3,87.0,0.7649135783145595,3,87.0
9385.0,3,102.0,4.25,11.573838310730432,3,102.0,0.7609895316630354,3,102.0
9390.0,0,0.0,0.0,12.195510189316296,0,33.0,0.8987027205441773,0,33.0
9395.0,0,0.0,0.0,12.901411877345678,0,0.0,0.9429319779009182,0,0.0
9400.0,0,0.0,0.0,12.832256493483783,0,0.0,0.9370669090018923,0,0.0
9405.0,0,0.0,0.0,12.949929430950483,0,0.0,0.9519379945437739,0,0.0
9410.0,0,0.0,0.0,12.243990674027446,0,0.0,0.8600343894225561,0,0.0
9415.0,1,5.0,0.2631578947368421,10.77179608545232,1,5.0,0.7167427903710339,1,5.0
9420.0,3,16.0,0.8888888888888888,9.298112096348758,3,16.0,0.5737092822900758,3,16.0
9425.0,5,36.0,2.0,8.067482959706073,5,36.0,0.15214569688921278,5,36.0
9430.0,6,64.0,3.5555555555555554,7.990740486445126,6,64.0,0.01671811640499323,6,64.0
9435.0,5,59.0,2.0344827586206895,9.843421858217466,5,59.0,0.6580366372778687,5,59.0
9440.0,5,84.0,3.0,10.348243481916336,5,84.0,0.6743651219275508,5,84.0
9445.0,5,109.0,4.037037037037037,10.35890115243953,5,109.0,0.6656606103621904,5,109.0
9450.0,1,19.0,0.7307692307692307,11.049841872659478,1,70.0,0.8012553053030081,1,70.0
9455.0,1,24.0,0.96,12.051645073641524,1,24.0,0.8765163240728704,1,24.0
9460.0,1,29.0,1.2608695652173914,12.127527626763495,1,29.0,0.8839912372786108,1,29.0
9465.0,0,0.0,0.0,12.322121649560149,0,0.0,0.9528908997629993,0,0.0
9470.0,0,0.0,0.0,12.65261255902272,0,0.0,0.9576383791199964,0,0.0
9475.0,0,0.0,0.0,12.439283447293198,0,0.0,0.9340400576657543,0,0.0
9480.0,0,0.0,0.0,12.519737320568414,0,0.0,0.9457190278855844,0,0.0
9485.0,0,0.0,0.0,11.644554619751933,0,0.0,0.868552361409521,0,0.0
9490.0,2,6.0,0.3157894736842105,10.91185036726868,2,6.0,0.7815157412137278,2,6.0
9495.0,2,16.0,0.8888888888888888,10.066860487203918,2,16.0,0.69550570889413,2,16.0
9500.0,5,33.0,1.9411764705882353,7.802663606495641,5,33.0,0.3791322139152981,5,33.0
9505.0,8,65.0,2.3214285714285716,9.456871586276973,8,65.0,0.5940956299705498,8,65.0
9510.0,5,44.0,1.6296296296296295,9.757212689149,5,44.0,0.6741180500352218,5,44.0
9515.0,5,69.0,2.6538461538461537,10.811679153774378,5,69.0,0.6839780973196061,5,69.0
9520.0,5,94.0,3.76,10.636968888658409,5,94.0,0.6762401182939515,5,94.0
9525.0,3,71.0,2.84,11.072016421445026,3,71.0,0.7616209663393594,3,71.0
9530.0,3,86.0,3.44,11.558989777006678,3,86.0,0.7635822050172162,3,86.0
9535.0,3,101.0,4.208333333333333,11.313300400973228,3,101.0,0.7606944515309914,3,101.0
9540.0,0,0.0,0.0,12.107522476314454,0,0.0,0.9590209011919821,0,0.0
9545.0,0,0.0,0.0,12.773540882940862,0,0.0,0.942615712026301,0,0.0
9550.0,0,0.0,0.0,12.482077506717683,0,0.0,0.9089888003206998,0,0.0
9555.0,1,4.0,0.17391304347826086,11.458703647687697,1,4.0,0.7937423378033838,1,4.0
9560.0,3,14.0,0.6086956521739131,9.762944872994844,3,14.0,0.5553785859311859,3,14.0
9565.0,5,37.0,1.6818181818181819,7.253759547472298,5,37.0,0.15102940035154763,5,37.0
9570.0,6,52.0,2.6,6.838875897480287,6,54.0,0.028550810132816434,6,54.0
9575.0,6,82.0,4.315789473684211,8.309231508300599,6,82.0,0.0,6,82.0
9580.0,6,112.0,3.7333333333333334,10.117141986704082,6,112.0,0.6281310062533687,6,112.0
9585.0,4,89.0,3.0689655172413794,10.494381566348805,4,89.0,0.7193718235261727,4,89.0
9590.0,4,109.0,3.892857142857143,10.985406380358059,4,109.0,0.7216059764748561,4,109.0
9595.0,4,129.0,4.607142857142857,11.03215807315062,4,129.0,0.7137863350329829,4,129.0
9600.0,0,0.0,0.0,11.81223857907813,0,30.0,0.8899642558107005,0,30.0
9605.0,0,0.0,0.0,12.9270100840973,0,0.0,0.9468698147241553,0,0.0
9610.0,0,0.0,0.0,13.06625641649727,0,0.0,0.9302581429848029,0,0.0
9615.0,0,0.0,0.0,13.284467740439949,0,0.0,0.9570412405860443,0,0.0
9620.0,0,0.0,0.0,13.442174397159954,0,0.0,0.95287514406131,0,0.0
9625.0,0,0.0,0.0,13.410720791510233,0,0.0,0.9561960802400394,0,0.0
9630.0,0,0.0,0.0,12.345912848722891,0,0.0,0.8596801161111123,0,0.0
9635.0,2,5.0,0.29411764705882354,10.323125479701341,2,5.0,0.6416685912751757,2,5.0
9640.0,5,21.0,1.2352941176470589,8.866840599618733,5,21.0,0.3557400148903026,5,21.0
9645.0,3,27.0,1.6875,7.998198411896419,3,27.0,0.13826351661219008,3,27.0
9650.0,6,52.0,1.9259259259259258,10.37185414787106,6,52.0,0.6340403257478111,6,52.0
9655.0,6,82.0,3.037037037037037,10.565343398474253,6,82.0,0.6441492209157601,6,82.0
9660.0,2,42.0,1.6153846153846154,11.060425895694348,2,61.0,0.7751241626502169,2,61.0
9665.0,2,52.0,2.1666666666666665,11.983685742888033,2,52.0,0.8145465215633031,2,52.0
9670.0,2,62.0,2.5833333333333335,12.026391022041102,2,62.0,0.8177761902049034,2,62.0
9675.0,0,0.0,0.0,12.546796948661495,0,0.0,0.9512792329093575,0,0.0
9680.0,0,0.0,0.0,13.278251010911712,0,0.0,0.9560357186013646,0,0.0
9685.0,0,0.0,0.0,13.19882427212861,0,0.0,0.9568839571331557,0,0.0
9690.0,0,0.0,0.0,13.048966644545805,0,0.0,0.9402521444586792,0,0.0
9695.0,0,0.0,0.0,13.062130407496952,0,0.0,0.9419572300412814,0,0.0
9700.0,1,1.0,0.05,12.092319958591805,1,1.0,0.83424156567471,1,1.0
9705.0,3,8.0,0.42105263157894735,9.801173660318216,3,8.0,0.5798698021799715,3,8.0
9710.0,5,19.0,1.0555555555555556,7.246378318194983,5,19.0,0.15910285945958594,5,19.0
9715.0,7,51.0,2.8333333333333335,7.985933811185372,7,51.0,0.11366891213110662,7,51.0
9720.0,7,86.0,5.0588235294117645,7.299567608392608,7,86.0,0.04891990736442237,7,86.0
9725.0,4,66.0,2.357142857142857,10.26346211827524,4,83.0,0.6622675484228416,4,83.0
9730.0,4,86.0,3.185185185185185,11.268148388576586,4,86.0,0.7148698607805425,4,86.0
9735.0,4,106.0,4.24,11.368135841799033,4,106.0,0.7176490478879434,4,106.0
9740.0,2,57.0,2.28,11.86630027258775,2,57.0,0.8143148433766546,2,57.0
9745.0,2,67.0,2.7916666666666665,12.551640587262954,2,67.0,0.835538033786314,2,67.0
9750.0,2,77.0,3.347826086956522,12.488016987804645,2,77.0,0.8256697303219033,2,77.0
9755.0,0,0.0,0.0,12.775445683520621,0,0.0,0.9463793470610726,0,0.0
9760.0,0,0.0,0.0,13.362346742904533,0,0.0,0.9513746027583813,0,0.0
9765.0,0,0.0,0.0,13.338330465017965,0,0.0,0.956940860104273,0,0.0
9770.0,0,0.0,0.0,12.342497961233292,0,0.0,0.8411403815729755,0,0.0
9775.0,2,5.0,0.25,10.630840080104926,2,5.0,0.6451204798678678,2,5.0
9780.0,5,22.0,1.1,8.196642694664776,5,22.0,0.25656758032284316,5,22.0
9785.0,4,16.0,0.8421052631578947,8.493037390632772,4,16.0,0.2691444370714007,4,16.0
9790.0,5,38.0,2.235294117647059,9.34950494815776,5,38.0,0.13266034222941778,5,38.0
9795.0,6,65.0,2.3214285714285716,10.725467492061613,6,65.0,0.6353996062408698,6,65.0
9800.0,4,76.0,2.814814814814815,11.022001710894218,4,76.0,0.716711123931365,4,76.0
9805.0,4,96.0,3.6923076923076925,11.501659306910476,4,96.0,0.717511527523631,4,96.0
9810.0,4,116.0,4.461538461538462,11.487022391721727,4,116.0,0.7171848506179562,4,116.0
9815.0,0,0.0,0.0,12.110288804074298,0,0.0,0.9445884558540022,0,0.0
9820.0,0,0.0,0.0,13.705268357450315,0,0.0,0.9706564416823081,0,0.0
9825.0,0,0.0,0.0,13.563067943211507,0,0.0,0.9531221212184872,0,0.0
9830.0,0,0.0,0.0,13.534943655235315,0,0.0,0.9612950081891283,0,0.0
9835.0,0,0.0,0.0,13.237023391432992,0,0.0,0.9402010645776583,0,0.0
9840.0,0,0.0,0.0,12.736702412050066,0,0.0,0.9007519149653723,0,0.0
9845.0,0,0.0,0.0,10.637016761803558,0,0.0,0.7343770752936767,0,0.0
9850.0,3,10.0,0.5555555555555556,9.490085566578566,3,10.0,0.5271590796535864,3,10.0
9855.0,4,30.0,1.6666666666666667,8.941969582867392,4,30.0,0.34380609214477525,4,30.0
9860.0,4,45.0,2.5,8.591485977716058,4,45.0,0.15515886938753315,4,45.0
9865.0,6,70.0,2.413793103448276,10.541262977536539,6,70.0,0.647168466270341,6,70.0
9870.0,6,100.0,3.4482758620689653,10.387007571029022,6,100.0,0.6355026869705589,6,100.0
9875.0,2,25.0,0.9615384615384616,10.628717103168743,2,69.0,0.733742126015651,2,69.0
9880.0,2,35.0,1.4583333333333333,11.802384959119854,2,35.0,0.807401879530443,2,35.0
9885.0,2,45.0,1.875,12.324472941611731,2,45.0,0.8170737466616086,2,45.0
9890.0,0,0.0,0.0,12.630421050453583,0,0.0,0.9409207323441526,0,0.0
9895.0,0,0.0,0.0,13.03761613013977,0,0.0,0.9551819145463937,0,0.0
9900.0,0,0.0,0.0,12.885341569138928,0,0.0,0.939973537319128,0,0.0
9905.0,0,0.0,0.0,12.898287841306226,0,0.0,0.9559173944727447,0,0.0
9910.0,0,0.0,0.0,12.575004369139409,0,0.0,0.9179429115331083,0,0.0
9915.0,1,2.0,0.1,12.10400298452691,1,2.0,0.8658064579719906,1,2.0
9920.0,1,7.0,0.3684210526315789,11.064850599727077,1,7.0,0.7664867230597667,1,7.0
9925.0,4,19.0,1.0555555555555556,8.496808437963455,4,19.0,0.41496511219357385,4,19.0
9930.0,6,47.0,2.9375,7.432964852908657,6,47.0,0.362630584567228,6,47.0
9935.0,4,54.0,3.6,6.692849210573713,4,54.0,0.1855434165562726,4,54.0
9940.0,6,81.0,3.1153846153846154,9.454976971858384,6,81.0,0.6326586632954699,6,81.0
9945.0,6,111.0,4.269230769230769,9.388586429767455,6,111.0,0.623022436886557,6,111.0
9950.0,4,92.0,3.5384615384615383,9.94219390328988,4,92.0,0.7118935940517319,4,92.0
9955.0,4,112.0,4.3076923076923075,10.574036733668917,4,112.0,0.7185623290579612,4,112.0
9960.0,4,132.0,5.28,10.54083522287634,4,132.0,0.7106845719242563,4,132.0
9965.0,0,0.0,0.0,11.38785032861729,0,28.0,0.894321473155962,0,28.0
9970.0,0,0.0,0.0,12.41568748270314,0,0.0,0.9496528591006369,0,0.0
9975.0,0,0.0,0.0,12.588362378899546,0,0.0,0.948231064704974,0,0.0
9980.0,0,0.0,0.0,12.62936480736438,0,0.0,0.9502967329621823,0,0.0
9985.0,0,0.0,0.0,12.430642221133905,0,0.0,0.9429035249027793,0,0.0
9990.0,1,2.0,0.09090909090909091,11.894421425776331,1,2.0,0.8663213522983592,1,2.0
9995.0,1,7.0,0.3333333333333333,9.97958893825921,1,7.0,0.6566534999466592,1,7.0
10000.0,5,25.0,1.3157894736842106,7.632834522625094,5,25.0,0.31363147422917736,5,25.0
