,system_mean_speed,system_mean_waiting_time,step,system_total_stopped,system_total_waiting_time
8238,11.356440582460337,0.8,41195.0,2,20.0
8239,12.120687231351068,1.25,41200.0,2,30.0
8240,12.43535576385286,0.875,41205.0,1,21.0
8241,12.668275721892394,1.0833333333333333,41210.0,1,26.0
8242,12.814585809247868,1.2916666666666667,41215.0,1,31.0
8243,12.702593277755918,1.5,41220.0,1,36.0
8244,12.539338501853095,1.7826086956521738,41225.0,1,41.0
8245,12.527134741273052,2.090909090909091,41230.0,1,46.0
8246,12.874204373296639,0.0,41235.0,0,0.0
8247,10.809184848424696,0.05,41240.0,1,1.0
8248,8.233674511679249,0.7368421052631579,41245.0,4,14.0
8249,5.871361329593278,3.2142857142857144,41250.0,7,45.0
8250,6.627459892551736,5.0,41255.0,6,70.0
8251,9.863170474219883,3.8461538461538463,41260.0,6,100.0
8252,9.94580884994874,5.0,41265.0,6,130.0
8253,9.817109153756688,6.153846153846154,41270.0,6,160.0
8254,10.498673053868266,2.8,41275.0,2,70.0
8255,11.784765348655009,3.2,41280.0,2,80.0
8256,12.314562897781018,0.0,41285.0,0,0.0
8257,13.163296347229847,0.0,41290.0,0,0.0
8258,12.953878382183644,0.0,41295.0,0,0.0
8259,13.175638430978713,0.0,41300.0,0,0.0
8260,13.164995418101386,0.0,41305.0,0,0.0
8261,12.24192041316417,0.05,41310.0,1,1.0
8262,8.63129323717938,0.45,41315.0,3,9.0
8263,7.007978397433277,1.7222222222222223,41320.0,7,31.0
8264,7.88561660104276,3.6666666666666665,41325.0,7,66.0
8265,10.69023067296626,1.4333333333333333,41330.0,3,43.0
8266,11.899045980611751,2.0714285714285716,41335.0,3,58.0
8267,12.326517575696272,0.8076923076923077,41340.0,1,21.0
8268,12.713543541286038,1.0833333333333333,41345.0,1,26.0
8269,13.102441068948183,0.0,41350.0,0,0.0
8270,13.462590604704069,0.0,41355.0,0,0.0
8271,13.233124563616778,0.0,41360.0,0,0.0
8272,13.205905754864375,0.0,41365.0,0,0.0
8273,13.241634493267691,0.0,41370.0,0,0.0
8274,13.076702203049011,0.0,41375.0,0,0.0
8275,11.919489448845681,0.0,41380.0,0,0.0
8276,9.888189017943137,0.4,41385.0,3,8.0
8277,8.456786279555464,1.2352941176470589,41390.0,4,21.0
8278,7.118783772592665,3.066666666666667,41395.0,5,46.0
8279,7.061943865505077,1.5384615384615385,41400.0,4,20.0
8280,11.537756862354366,1.6,41405.0,4,40.0
8281,12.409011778612086,0.0,41410.0,0,0.0
8282,13.405601210331318,0.0,41415.0,0,0.0
8283,13.534870684863721,0.0,41420.0,0,0.0
8284,13.404132567498321,0.0,41425.0,0,0.0
8285,13.596238852604491,0.0,41430.0,0,0.0
8286,13.29590111948968,0.0,41435.0,0,0.0
8287,13.513642655093527,0.0,41440.0,0,0.0
8288,13.310213004495605,0.0,41445.0,0,0.0
8289,11.847064675402148,0.0,41450.0,0,0.0
8290,9.110188917077336,0.2222222222222222,41455.0,2,4.0
8291,7.469939491581107,1.5,41460.0,5,24.0
8292,6.714335653819262,1.8125,41465.0,6,29.0
8293,8.200757944958617,3.6875,41470.0,6,59.0
8294,10.649026978578904,2.1538461538461537,41475.0,4,56.0
8295,11.285294713513428,3.24,41480.0,5,81.0
8296,11.339693397940522,4.416666666666667,41485.0,5,106.0
8297,11.761352845064993,3.2916666666666665,41490.0,3,79.0
8298,12.304543850496506,3.9166666666666665,41495.0,3,94.0
8299,12.283437635859492,4.541666666666667,41500.0,3,109.0
8300,12.104629804820839,5.391304347826087,41505.0,3,124.0
8301,12.618066854082455,1.5909090909090908,41510.0,1,35.0
8302,13.328295697748674,1.8181818181818181,41515.0,1,40.0
8303,12.889259776295622,2.25,41520.0,1,45.0
8304,9.814277864368558,2.789473684210526,41525.0,3,53.0
8305,7.665240826196342,3.9444444444444446,41530.0,5,71.0
8306,6.256868252652874,6.235294117647059,41535.0,8,106.0
8307,7.839907366603368,2.1176470588235294,41540.0,4,36.0
8308,11.343467362908553,2.074074074074074,41545.0,4,56.0
8309,11.612084682736048,1.2758620689655173,41550.0,2,37.0
8310,12.334120468352797,1.7407407407407407,41555.0,2,47.0
8311,12.270586104440827,2.111111111111111,41560.0,2,57.0
8312,12.492579493597733,0.0,41565.0,0,0.0
8313,13.237168313133772,0.0,41570.0,0,0.0
8314,13.357050120759682,0.0,41575.0,0,0.0
8315,13.1927783241888,0.0,41580.0,0,0.0
8316,12.988479163079601,0.0,41585.0,0,0.0
8317,13.037584646459843,0.0,41590.0,0,0.0
8318,12.726848534484862,0.0,41595.0,0,0.0
8319,11.260042920224466,0.0,41600.0,0,0.0
8320,8.028367669209297,0.6470588235294118,41605.0,4,11.0
8321,7.159980684952146,1.6666666666666667,41610.0,4,25.0
8322,8.22140099574907,3.5,41615.0,5,49.0
8323,10.783431055958925,1.72,41620.0,3,43.0
8324,11.430527466451295,2.32,41625.0,3,58.0
8325,11.265133882525516,3.0416666666666665,41630.0,3,73.0
8326,11.246630059813286,3.6666666666666665,41635.0,3,88.0
8327,11.749388115235158,1.2083333333333333,41640.0,1,29.0
8328,12.232257511150442,1.4166666666666667,41645.0,1,34.0
8329,12.276628520837365,1.625,41650.0,1,39.0
8330,12.406177744846559,1.8333333333333333,41655.0,1,44.0
8331,12.207348515448503,2.227272727272727,41660.0,1,49.0
8332,12.302445465365306,2.5714285714285716,41665.0,1,54.0
8333,11.21498781486403,0.0,41670.0,0,0.0
8334,8.587452764666319,0.4444444444444444,41675.0,4,8.0
8335,7.08459022867199,1.1764705882352942,41680.0,4,20.0
8336,7.1296775276105455,3.0,41685.0,6,48.0
8337,10.40935972256575,2.0714285714285716,41690.0,4,58.0
8338,10.936271618704266,2.7857142857142856,41695.0,4,78.0
8339,11.331091014351532,1.7037037037037037,41700.0,2,46.0
8340,11.821691506822942,2.1538461538461537,41705.0,2,56.0
8341,12.39948194661983,0.0,41710.0,0,0.0
8342,13.07448604204639,0.0,41715.0,0,0.0
8343,13.059593125436857,0.0,41720.0,0,0.0
8344,12.940985272116432,0.0,41725.0,0,0.0
8345,12.850643488161046,0.0,41730.0,0,0.0
8346,13.04066701738212,0.0,41735.0,0,0.0
8347,11.44750820908474,0.0,41740.0,0,0.0
8348,10.25184758111973,0.45,41745.0,2,9.0
8349,9.25301650577934,1.2105263157894737,41750.0,4,23.0
8350,9.84852510130149,1.375,41755.0,2,22.0
8351,10.296546254596961,2.2857142857142856,41760.0,2,32.0
8352,11.115573657267115,1.7307692307692308,41765.0,3,45.0
8353,11.445401214564136,2.4,41770.0,3,60.0
8354,11.164669855444346,2.0416666666666665,41775.0,3,49.0
8355,11.487712841286609,2.6666666666666665,41780.0,3,64.0
8356,11.858821663508477,0.5,41785.0,1,12.0
8357,12.628584234690157,0.7083333333333334,41790.0,1,17.0
8358,12.476860218974645,0.9565217391304348,41795.0,1,22.0
8359,12.458198344194942,1.173913043478261,41800.0,1,27.0
8360,12.141481166806058,1.6,41805.0,1,32.0
8361,12.131899190011183,1.9473684210526316,41810.0,1,37.0
8362,9.746078878291751,2.588235294117647,41815.0,2,44.0
8363,7.391114217740839,3.9375,41820.0,5,63.0
8364,5.9736271886915615,1.75,41825.0,5,28.0
8365,6.8967216288872315,3.5625,41830.0,6,57.0
8366,9.752420471101788,2.6666666666666665,41835.0,5,72.0
8367,9.683180467532607,3.8076923076923075,41840.0,6,99.0
8368,10.613226323776729,1.4615384615384615,41845.0,2,38.0
8369,11.601381424273647,1.8461538461538463,41850.0,2,48.0
8370,11.610464179929629,2.230769230769231,41855.0,2,58.0
8371,11.670309968928994,2.72,41860.0,2,68.0
8372,11.860673634425925,3.12,41865.0,2,78.0
8373,12.187304732661882,0.0,41870.0,0,0.0
8374,12.644889190230622,0.0,41875.0,0,0.0
8375,12.52443235828192,0.0,41880.0,0,0.0
8376,11.706985456944235,0.08695652173913043,41885.0,1,2.0
8377,10.501208612483135,0.09523809523809523,41890.0,1,2.0
8378,8.50698367388616,0.7142857142857143,41895.0,4,15.0
8379,7.853439763276303,0.8888888888888888,41900.0,3,16.0
8380,11.056042833393972,1.3846153846153846,41905.0,4,36.0
8381,10.952873452229403,2.074074074074074,41910.0,4,56.0
8382,11.33924357244821,1.5185185185185186,41915.0,2,41.0
8383,11.776987436990115,1.8888888888888888,41920.0,2,51.0
8384,11.822905730974147,2.3461538461538463,41925.0,2,61.0
8385,12.29061002594534,0.0,41930.0,0,0.0
8386,12.93976356711828,0.0,41935.0,0,0.0
8387,12.87729254483462,0.0,41940.0,0,0.0
8388,12.797184945882142,0.0,41945.0,0,0.0
8389,12.837961652164129,0.0,41950.0,0,0.0
8390,12.19548376719456,0.045454545454545456,41955.0,1,1.0
8391,9.513622646384524,0.23529411764705882,41960.0,3,4.0
8392,8.035595238947437,1.25,41965.0,4,20.0
8393,6.859802342976349,1.6875,41970.0,4,27.0
8394,8.366617350250348,3.125,41975.0,5,50.0
8395,10.734616353163503,1.0740740740740742,41980.0,2,29.0
8396,12.11885418817852,1.5,41985.0,2,39.0
8397,12.785942583868549,0.0,41990.0,0,0.0
8398,13.230942916150934,0.0,41995.0,0,0.0
8399,13.274179920889445,0.0,42000.0,0,0.0
8400,13.164104454064713,0.0,42005.0,0,0.0
8401,13.204214577284498,0.0,42010.0,0,0.0
8402,13.084019560896081,0.0,42015.0,0,0.0
8403,13.125051934275131,0.0,42020.0,0,0.0
8404,12.333480542696162,0.0,42025.0,0,0.0
8405,10.595918000975214,0.0,42030.0,0,0.0
8406,9.733426018298644,0.4444444444444444,42035.0,2,8.0
8407,9.191468763208283,0.7058823529411765,42040.0,2,12.0
8408,8.815136485081116,2.2857142857142856,42045.0,4,32.0
8409,10.942723191395745,1.1538461538461537,42050.0,3,30.0
8410,11.772591795573753,1.8,42055.0,3,45.0
8411,12.27588989254012,0.4583333333333333,42060.0,1,11.0
8412,12.834463167862731,0.6666666666666666,42065.0,1,16.0
8413,13.018959528612202,0.0,42070.0,0,0.0
8414,13.290054917928957,0.0,42075.0,0,0.0
8415,12.860426653871105,0.0,42080.0,0,0.0
8416,12.921106841903354,0.0,42085.0,0,0.0
8417,12.98000018167001,0.0,42090.0,0,0.0
8418,12.778042576109652,0.0,42095.0,0,0.0
8419,12.11280747921796,0.0,42100.0,0,0.0
8420,10.296434605259426,0.2222222222222222,42105.0,2,4.0
8421,6.834922474847542,1.2352941176470589,42110.0,5,21.0
8422,6.515856786319409,2.2142857142857144,42115.0,4,31.0
8423,7.055684098295836,3.7142857142857144,42120.0,5,52.0
8424,9.77324051074296,3.28,42125.0,6,82.0
8425,10.812697165608684,1.12,42130.0,2,28.0
8426,11.894029237487398,1.52,42135.0,2,38.0
8427,12.43893351286192,0.0,42140.0,0,0.0
8428,13.04933301161959,0.0,42145.0,0,0.0
8429,13.198064659939106,0.0,42150.0,0,0.0
8430,13.111483733533646,0.0,42155.0,0,0.0
8431,12.971252225703326,0.0,42160.0,0,0.0
8432,12.967024764223723,0.0,42165.0,0,0.0
8433,12.890219624672277,0.0,42170.0,0,0.0
8434,10.836589832188281,0.0,42175.0,0,0.0
8435,8.17235246755349,0.9444444444444444,42180.0,5,17.0
8436,7.45891201290965,1.8235294117647058,42185.0,5,31.0
8437,7.916888934029265,3.5,42190.0,5,56.0
8438,10.55249536736569,1.1111111111111112,42195.0,2,30.0
8439,11.904237306487287,1.4814814814814814,42200.0,2,40.0
8440,12.344198758621905,0.0,42205.0,0,0.0
8441,12.96154252002615,0.0,42210.0,0,0.0
8442,13.015922939716715,0.0,42215.0,0,0.0
8443,13.086419833215254,0.0,42220.0,0,0.0
8444,13.178707809430463,0.0,42225.0,0,0.0
8445,13.035653503943925,0.0,42230.0,0,0.0
8446,13.150255896845346,0.0,42235.0,0,0.0
8447,12.859599814195475,0.0,42240.0,0,0.0
8448,12.01295508002714,0.1,42245.0,1,2.0
8449,9.749440544469993,0.5555555555555556,42250.0,2,10.0
8450,7.788186940438985,1.7333333333333334,42255.0,5,26.0
8451,6.147336179889842,3.4,42260.0,5,51.0
8452,9.565435416990606,2.88,42265.0,6,72.0
8453,9.799730748777558,4.25,42270.0,6,102.0
8454,9.79179477976892,5.5,42275.0,6,132.0
8455,9.741834480685307,6.75,42280.0,6,162.0
8456,10.10882212008172,6.0,42285.0,4,144.0
8457,10.729860410856327,6.833333333333333,42290.0,4,164.0
8458,10.770879654975852,7.666666666666667,42295.0,4,184.0
8459,10.63115685003069,8.869565217391305,42300.0,4,204.0
8460,11.285594114432657,0.0,42305.0,0,0.0
8461,12.634888845151233,0.0,42310.0,0,0.0
8462,11.71135455632195,0.0,42315.0,0,0.0
8463,9.944584495491181,0.5238095238095238,42320.0,3,11.0
8464,9.188676271104935,0.7142857142857143,42325.0,3,15.0
8465,7.497903274455611,1.95,42330.0,7,39.0
8466,7.01782947208122,4.333333333333333,42335.0,8,78.0
8467,10.0639008042373,3.933333333333333,42340.0,8,118.0
8468,10.588022860040553,3.1,42345.0,4,93.0
8469,11.512086628229108,3.7666666666666666,42350.0,4,113.0
8470,12.52210549303849,0.0,42355.0,0,0.0
8471,13.379385160006926,0.0,42360.0,0,0.0
8472,13.512729641413815,0.0,42365.0,0,0.0
8473,13.649611419490483,0.0,42370.0,0,0.0
8474,13.713513181239973,0.0,42375.0,0,0.0
8475,13.275746400869316,0.0,42380.0,0,0.0
8476,13.148372184784016,0.0,42385.0,0,0.0
8477,11.381813451416576,0.09090909090909091,42390.0,1,2.0
8478,8.07002444924427,0.7727272727272727,42395.0,5,17.0
8479,8.606628047521797,1.8636363636363635,42400.0,6,41.0
8480,9.37002640680104,3.55,42405.0,6,71.0
8481,11.212374650562197,1.1724137931034482,42410.0,2,34.0
8482,12.22034477795789,1.76,42415.0,2,44.0
8483,12.991780002956702,0.0,42420.0,0,0.0
8484,13.639658282238473,0.0,42425.0,0,0.0
8485,13.747976258048142,0.0,42430.0,0,0.0
8486,13.722248151600843,0.0,42435.0,0,0.0
8487,13.66424840992958,0.0,42440.0,0,0.0
8488,13.600075966101487,0.0,42445.0,0,0.0
8489,13.534853921695841,0.0,42450.0,0,0.0
8490,13.573929522536215,0.0,42455.0,0,0.0
8491,11.309861124228107,0.0,42460.0,0,0.0
8492,8.693912178485478,0.47058823529411764,42465.0,2,8.0
8493,7.091491250029023,2.142857142857143,42470.0,5,30.0
8494,7.182238954879829,3.923076923076923,42475.0,5,51.0
8495,5.624484284760519,6.5,42480.0,6,78.0
8496,9.103965519283049,4.708333333333333,42485.0,7,113.0
8497,9.76784434563723,4.083333333333333,42490.0,5,98.0
8498,10.539933305621656,5.125,42495.0,5,123.0
8499,11.21462498851279,0.8333333333333334,42500.0,1,20.0
8500,12.51821104997508,1.0416666666666667,42505.0,1,25.0
8501,13.021181916356833,0.0,42510.0,0,0.0
8502,13.29933632536379,0.0,42515.0,0,0.0
8503,12.9853976341811,0.0,42520.0,0,0.0
8504,13.02983649150594,0.0,42525.0,0,0.0
8505,12.74484824144853,0.0,42530.0,0,0.0
8506,11.710790421893888,0.15,42535.0,1,3.0
8507,10.074826393967804,0.5,42540.0,3,10.0
8508,8.274236699634061,1.2105263157894737,42545.0,4,23.0
8509,9.033656198601804,2.526315789473684,42550.0,5,48.0
8510,11.041863516539832,1.6896551724137931,42555.0,3,49.0
8511,11.394147439619573,2.3703703703703702,42560.0,3,64.0
8512,11.427277394134503,3.0384615384615383,42565.0,3,79.0
8513,11.417566744605498,3.6153846153846154,42570.0,3,94.0
8514,11.485475786930154,4.36,42575.0,3,109.0
8515,11.962830432641525,1.4,42580.0,1,35.0
8516,12.648189065710179,1.6666666666666667,42585.0,1,40.0
8517,12.626023590037466,1.9565217391304348,42590.0,1,45.0
8518,12.636588276038095,2.1739130434782608,42595.0,1,50.0
8519,12.652013129686107,0.0,42600.0,0,0.0
8520,10.86312970658911,0.1,42605.0,1,2.0
8521,9.423754515443687,0.2222222222222222,42610.0,2,4.0
8522,8.143010520537663,1.1764705882352942,42615.0,4,20.0
8523,8.564195520127917,2.1333333333333333,42620.0,4,32.0
8524,11.230202275077193,2.1153846153846154,42625.0,5,55.0
8525,11.538978726793353,1.4814814814814814,42630.0,2,40.0
8526,12.46338070881053,1.9230769230769231,42635.0,2,50.0
8527,12.282516289717387,2.4,42640.0,2,60.0
8528,12.331489393874874,2.8,42645.0,2,70.0
8529,12.466622098078822,3.2,42650.0,2,80.0
8530,12.24185176592959,3.6,42655.0,2,90.0
8531,12.52289264505585,0.0,42660.0,0,0.0
8532,13.250186464545612,0.0,42665.0,0,0.0
8533,13.308795409857956,0.0,42670.0,0,0.0
8534,12.659468132071154,0.0,42675.0,0,0.0
8535,9.938541826445753,0.2631578947368421,42680.0,2,5.0
8536,6.431596499045408,1.5,42685.0,8,27.0
8537,6.070687178986607,3.411764705882353,42690.0,7,58.0
8538,6.62172454747159,6.0625,42695.0,8,97.0
8539,9.560746595069483,4.892857142857143,42700.0,8,137.0
8540,9.843413250075788,6.037037037037037,42705.0,7,163.0
8541,9.971110916969357,7.615384615384615,42710.0,7,198.0
8542,10.516029855804621,3.6923076923076925,42715.0,3,96.0
8543,11.568877949679637,4.625,42720.0,3,111.0
8544,12.097691415865208,5.25,42725.0,3,126.0
8545,12.763261974226376,0.0,42730.0,0,0.0
8546,13.679987796030794,0.0,42735.0,0,0.0
8547,13.425831845185787,0.0,42740.0,0,0.0
8548,12.624975335878055,0.045454545454545456,42745.0,1,1.0
8549,11.14269199412357,0.3,42750.0,1,6.0
8550,9.803872350417842,1.1,42755.0,5,22.0
8551,9.913020881531196,1.3,42760.0,4,26.0
8552,10.438023870445843,2.3,42765.0,4,46.0
8553,11.46413218886674,1.0,42770.0,2,30.0
8554,12.293269212453882,1.3793103448275863,42775.0,2,40.0
8555,12.621082751706167,0.0,42780.0,0,0.0
8556,13.169565986550802,0.0,42785.0,0,0.0
8557,13.235255797385813,0.0,42790.0,0,0.0
8558,13.12940771822464,0.0,42795.0,0,0.0
8559,12.9237892416338,0.0,42800.0,0,0.0
8560,13.022530804193035,0.0,42805.0,0,0.0
8561,12.859952217391402,0.0,42810.0,0,0.0
8562,12.693846244719674,0.0,42815.0,0,0.0
8563,12.692910987919083,0.0,42820.0,0,0.0
8564,10.213960456604607,0.0,42825.0,0,0.0
8565,6.755455589194139,1.2666666666666666,42830.0,6,19.0
8566,6.440344169004111,1.8,42835.0,4,27.0
8567,6.806413390598536,4.230769230769231,42840.0,6,55.0
8568,10.049492155113862,2.7916666666666665,42845.0,4,67.0
8569,10.575323489291053,3.625,42850.0,4,87.0
8570,10.529805572216633,4.458333333333333,42855.0,4,107.0
8571,10.500017204026191,5.291666666666667,42860.0,4,127.0
8572,11.578082560871223,0.0,42865.0,0,0.0
8573,12.752888518254977,0.0,42870.0,0,0.0
8574,12.780887092588394,0.0,42875.0,0,0.0
8575,12.600628614804918,0.0,42880.0,0,0.0
8576,12.842917967603777,0.0,42885.0,0,0.0
8577,12.642826034084296,0.0,42890.0,0,0.0
8578,11.080398055858607,0.0,42895.0,0,0.0
8579,9.949910326945423,0.3157894736842105,42900.0,2,6.0
8580,9.062040533903792,1.263157894736842,42905.0,5,24.0
8581,8.620776668120781,1.631578947368421,42910.0,4,31.0
8582,11.102695627248272,1.8214285714285714,42915.0,4,51.0
8583,11.497828863602237,1.3333333333333333,42920.0,2,36.0
8584,11.946229883772624,1.84,42925.0,2,46.0
8585,12.00866581453293,2.3333333333333335,42930.0,2,56.0
8586,11.935535145826398,2.75,42935.0,2,66.0
8587,11.798805515951159,3.1666666666666665,42940.0,2,76.0
8588,11.948178093756155,3.5833333333333335,42945.0,2,86.0
8589,11.643555428252546,4.363636363636363,42950.0,2,96.0
8590,12.04569056872567,0.0,42955.0,0,0.0
8591,11.960624584458314,0.0,42960.0,0,0.0
8592,11.178878583549755,0.0,42965.0,0,0.0
8593,9.514501551809591,0.45,42970.0,3,9.0
8594,8.426891432054765,0.8421052631578947,42975.0,4,16.0
8595,6.448365018308233,2.75,42980.0,7,44.0
8596,9.658537736643668,2.2962962962962963,42985.0,6,62.0
8597,10.029467888913855,3.5384615384615383,42990.0,6,92.0
8598,10.4205094896879,3.1153846153846154,42995.0,4,81.0
8599,11.043994679901836,3.8846153846153846,43000.0,4,101.0
8600,11.970901118353208,0.0,43005.0,0,0.0
8601,13.046586245958762,0.0,43010.0,0,0.0
8602,12.786969841133669,0.0,43015.0,0,0.0
8603,12.809209097218293,0.0,43020.0,0,0.0
8604,12.993655073821614,0.0,43025.0,0,0.0
8605,12.979485503763367,0.0,43030.0,0,0.0
8606,12.320430887275657,0.0,43035.0,0,0.0
8607,10.781727647061278,0.047619047619047616,43040.0,1,1.0
8608,9.832374791272732,0.42857142857142855,43045.0,3,9.0
8609,9.093321277358504,1.5555555555555556,43050.0,5,28.0
8610,9.042987316835559,2.4705882352941178,43055.0,4,42.0
8611,10.7200175467126,2.25,43060.0,5,63.0
8612,10.744939392791126,2.423076923076923,43065.0,4,63.0
8613,11.260775840366712,3.32,43070.0,4,83.0
8614,11.126422933082173,4.291666666666667,43075.0,4,103.0
8615,11.126392298616276,5.125,43080.0,4,123.0
8616,11.751696136939044,0.0,43085.0,0,0.0
8617,12.858859924937912,0.0,43090.0,0,0.0
8618,12.97490879129778,0.0,43095.0,0,0.0
8619,12.909045067403808,0.0,43100.0,0,0.0
8620,12.596719361135044,0.0,43105.0,0,0.0
8621,10.631804679440227,0.1,43110.0,1,2.0
8622,8.337818357546741,0.7894736842105263,43115.0,4,15.0
8623,7.067693820462051,2.3684210526315788,43120.0,7,45.0
8624,7.198149858142601,3.411764705882353,43125.0,6,58.0
8625,10.120963297620431,3.0344827586206895,43130.0,6,88.0
8626,10.642938063789446,2.8275862068965516,43135.0,4,82.0
8627,11.249981496286983,3.5172413793103448,43140.0,4,102.0
8628,11.1263133895775,4.357142857142857,43145.0,4,122.0
8629,10.872938122580967,5.68,43150.0,4,142.0
8630,11.028552276047153,6.48,43155.0,4,162.0
8631,11.038163314995565,7.28,43160.0,4,182.0
8632,11.907889297166713,0.0,43165.0,0,0.0
8633,13.099898171951876,0.0,43170.0,0,0.0
8634,13.216419059763899,0.0,43175.0,0,0.0
8635,12.888849826370558,0.0,43180.0,0,0.0
8636,10.48104395628772,0.16666666666666666,43185.0,1,3.0
8637,7.337216382536074,1.3333333333333333,43190.0,6,24.0
8638,7.8622584276310965,1.2777777777777777,43195.0,3,23.0
8639,9.323467178055962,2.9375,43200.0,5,47.0
8640,11.324605396649904,1.3928571428571428,43205.0,3,39.0
8641,11.794528223828808,1.9285714285714286,43210.0,3,54.0
8642,12.041846555133532,0.7307692307692307,43215.0,1,19.0
8643,12.394010675638858,0.9230769230769231,43220.0,1,24.0
8644,12.353886244130285,1.16,43225.0,1,29.0
8645,12.549055183513055,1.36,43230.0,1,34.0
8646,12.592466943391699,1.625,43235.0,1,39.0
8647,12.319849577052512,1.9130434782608696,43240.0,1,44.0
8648,12.428777999754276,2.130434782608696,43245.0,1,49.0
8649,11.52959561638209,2.8,43250.0,2,56.0
8650,9.70861806587948,3.8823529411764706,43255.0,2,66.0
8651,7.767085911642007,0.47058823529411764,43260.0,2,8.0
8652,7.513919764908817,1.8125,43265.0,5,29.0
8653,6.584951839557074,3.6,43270.0,5,54.0
8654,9.513819255415005,3.3076923076923075,43275.0,7,86.0
8655,9.981903595997645,3.6153846153846154,43280.0,5,94.0
8656,10.411880863767841,4.76,43285.0,5,119.0
8657,11.204312976584486,0.8,43290.0,1,20.0
8658,12.482577478303094,1.0,43295.0,1,25.0
8659,12.941695665247293,0.0,43300.0,0,0.0
8660,12.95617701678462,0.0,43305.0,0,0.0
8661,12.919769701508242,0.0,43310.0,0,0.0
8662,12.812955922466644,0.0,43315.0,0,0.0
8663,12.221156044127534,0.0,43320.0,0,0.0
8664,11.236916650406993,0.21739130434782608,43325.0,1,5.0
8665,9.453891573302672,1.0,43330.0,4,22.0
8666,6.713265203194878,2.75,43335.0,9,55.0
8667,6.914017718304315,3.0,43340.0,6,57.0
